form,lemma,pos
Vriende,merind,adj()
luister,lister,n(sing)
na,na,adp()
myn,mijn,pron(poss)
"reden,",rede,n(sing)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zingen,zingen,v(infin)
een,een,art(indef)
aardig,argodig,adj()
"lied,",lieden,n(sing)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
wat,wat,pron(inter)
nieuws,nieuw,adv(gener)
ontleden:,ontleiden,v(infin)
Wat,haten,conj(coord)
t',te,art(def)
Amsterdam,amsterdam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschied;,geschieden,"v(participle,past)"
Hoe,hoe,conj(coord)
een,een,art(indef)
Jonker,honder,adj()
steld,stelen,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
"sm,",smid,"v(fin,pres,aux_cop)"
Op,op,adp()
een,een,art(indef)
overschoon,overschoon,n(sing)
Godin.,dooi,n(prop)
Deze,hees,n(sing)
Jonker,honker,adj()
lag,liggen,n(sing)
in,in,adp()
't,het,art(def)
"Venster,",eenst,n(sing)
Uit,het,conj(coord)
te,te,adp()
Kyken:,eik,v(infin)
en,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
zag.,zien,"v(fin,past,lex)"
Een,een,art(indef)
Boerin:,orien,n(prop)
die,die,pron(rel)
daar,daar,adv(dem)
voorby,voorbij,adj()
"kwam,",komen,n(sing)
Ja,a,interj()
voorby,voorbij,n(sing)
kwam,komen,n(sing)
op,op,adp()
dien,die,pron(dem)
"dag,",dag,n(sing)
Die,hij,adv(gener)
met,met,adp()
Vogels,hoog,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"belaan,",belang,n(sing)
Die,je,interj()
zy,zij,"pron(pers,3,plu)"
zou,zo,"pron(pers,3,sing)"
verkopen,verkopen,"v(participle,past)"
gaan.,gaan,n(prop)
De,eerietlang,conj(coord)
Heer,eer,adv(gener)
sprak,spreken,n(sing)
tegen,tegen,adp()
't,het,misc()
boere,bore,n(sing)
"meisje,",meis,n(prop)
Waar,haar,n(prop)
gaa,gaan,n(prop)
jy,twee,interj()
zo,zo,adv(resum)
haastig,haastig,adj()
heen:,heen,v(infin)
De,eer,misc()
Boerin,orien,misc()
zei,zee,n(sing)
na,na,adp()
de,de,art(def)
markt,markt,n(sing)
voor,voor,adp()
een,een,art(indef)
"rysje,",rijs,n(sing)
Ik,kok,misc()
koom,komen,n(sing)
met,met,adp()
vinken,vink,n(plu)
van,van,adp()
Amstelveen:,messelveen,n(plu)
De,eer,misc()
heer,heer,n(sing)
zag,zien,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Meisje,eisen,"v(fin,pres,lex)+pron(pers,3,sing)"
"aan,",aan,n(prop)
Zulke,elk,n(prop)
staan,staan,n(prop)
my,ik,"pron(pers,1,sing)"
heel,heel,adj()
wel,wel,adv(gener)
aan.,aan,adv(gener)
Schoone,gechoon,n(prop)
Vog'len;,hogel,n(prop)
zy,zij,"pron(pers,3,plu)"
ze,zee,"pron(pers,3,plu)"
"Vog'len,",hogelen,n(plu)
Schoonder,convent,adj()
Vog'len,hooglieden,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"nouw,",nauw,adv(gener)
De,eer,adv(gener)
heer,heer,n(sing)
sgrak,schrijgen,art(def)+n(sing)
waar,waar,"v(fin,past,aux_cop)"
voor,voor,adp()
laatje,latijn,n(prop)
u,uw,pron(poss)
"Vog'len,",hoog,n(plu)
't,et,misc()
Meisje,eisen,n(prop)
sprak,spreken,"v(fin,past,lex)"
ter,de+te,adp()+art(def)
goede,goed,n(sing)
trouw:,trouw,n(sing)
Voor,haar,adp()
negen,negeen,num(card)
stuivers,stijf,n(plu)
myn,mijn,pron(poss)
"Heer,",eer,n(sing)
Zomtyds,het+omdit,adv(gener)
kryg,krijgen,adj()
ik,ik,"pron(pers,1,sing)"
nog,noch,adv(gener)
wel,wel,adv(gener)
meer.,meer,num(indef)
Negen,jegen,num(indef)
stuivers,stijver,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
je,ie,"pron(pers,2,plu)"
"geeven,",geven,v(infin)
Tree,eren,n(sing)
maar,maar,n(sing)
binnen,binnen,adv(gener)
ontsangt,ontzenden,"v(fin,pres,lex)"
u,gij,pron(poss)
"geld,",geld,n(sing)
Ik,ik,"pron(pers,2,plu)"
nooit,nooit,adv(gener)
mooijer,moeier,adj()
klugt,klucht,n(sing)
bedreeven.,bedriegen,v(infin)
Sprak,opraak,n(sing)
de,de,art(def)
Jonker,jonkheer,adj()
als,als,conj(comp)
een,een,art(indef)
"held,",houden,n(sing)
Met,eten,adv(gener)
zo,zo,adv(resum)
sprak,spreken,"v(fin,past,lex)"
't,het,art(def)
Meisje,eisen,n(prop)
"ras,",ras,n(prop)
En,ne,art(indef)
stak,steken,n(sing)
't,et,adv(gener)
geldje,gelden,n(sing)
in,in,adp()
haar,zij,n(sing)
"tas,",tas,n(sing)
En,na,punc(quest)
hy,hij,"pron(pers,3,sing)"
gaf,geven,"v(fin,past,lex)"
haar,zij,pron(poss)
wyn,wijn,n(sing)
met,met,adp()
zuiker:,zuiger,adj()
Ag!,gij,num(indef)
ag!,acho,n(sing)
zeidze:,zeggen+zij,n(prop)
zulke,zulk,pron(dem)
Drank:,krank,n(sing)
O,i,punc(quest)
die,de,art(def)
smaakt,smaken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
als,als,conj(comp)
de,de,art(def)
"duiker,",duiker,n(sing)
Ag,gij,misc()
hoe,hoe,adv(inter)
lekker,lekker,adv(gener)
smaakt,smaken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat;,dat,conj(subord)
Doe,hoe,adv(gener)
hy,hij,"pron(pers,3,sing)"
zag,zien,"v(fin,past,lex)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
mogt;,mogen,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
haar,zij,pronadv(dem)
nog,noch,adv(gener)
eens,een,adv(gener)
toegebrogt.,toebrengen,"v(participle,past)"
Hy,een,pron(poss)
greep,grijpen,n(sing)
't,het,adv(neg)
Meisje,eisen,"v(fin,pres,lex)+pron(pers,3,sing)"
by,bij,adp()
haar,haar,pron(poss)
"armen,",arme,n(plu)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
wierp,werpen,"v(fin,pres,lex)"
haar,zij,pronadv(dem)
op,op,adp()
't,et,art(def)
"Bed,",eed,n(sing)
't,het,art(def)
Meisje,eisen,n(prop)
dat,dat,pron(dem)
begon,beginnen,"v(fin,pres,lex)"
te,te,adp()
kermen;,kermen,v(infin)
En,n,conj(coord)
zy,zij,"v(fin,pres,lex)"
zeï,zee,"pron(pers,3,sing)"
wel,wel,adv(gener)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
"dat,",dat,pron(dem)
Vroeg,roggen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
't,eten,pron(dem)
uw,uw,"pron(pers,2,plu)"
van,van,adp()
te,te,adp()
veren,varen,n(sing)
"niet,",niet,adv(neg)
Waar,zij,interj()
voor,voor,adp()
gy,gij,"pron(pers,2,plu)"
u,gij,pron(poss)
vog'len,vogel,v(infin)
liet.,laten,"v(fin,past,aux_cop)"
Neen,een,"pron(pers,3,sing)+adv(neg)"
zy,zij,"pron(pers,3,plu)"
zei,zee,"pron(pers,3,sing)"
'k,kok,n(sing)
meende,menen,"v(fin,past,lex)"
myn,mijn,pron(poss)
"Vinken,",yeneken,v(infin)
De,ee,interj()
Jonker,jonkheer,adj()
zei,zee,n(sing)
ik,ik,"pron(pers,1,sing)"
meende,menen,"v(fin,past,lex)"
"jou,",over,"pron(pers,2,plu)"
Daarom,ja's1am,n(prop)
gaf,geven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
wyn,wij,n(sing)
te,te,adp()
"drinken,",drinken,v(infin)
Om,ik,interj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
eerst,eerst,num(ord)
zoenen,zoon,n(plu)
"wou,",wouw,v(imp)
Met,eten,"v(fin,pres,lex)"
zo,zo,adv(resum)
zweeg,zwijgen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Boerinnetje,horentijden,n(sing)
ftil:,filius,n(prop)
En,ne,conj(coord)
de,de,art(def)
Jonker,jonkheer,adj()
dee,de,pron(rel)
zyn,zin,pron(poss)
wil.,willen,n(sing)
En,ne,conj(coord)
de,de,art(def)
Jonker,jonkheer,adj()
was,zijn,"v(fin,past,aux_cop)"
vol,vol,adj()
"vreugde,",vreugde,n(sing)
By,hij,conj(coord)
het,het,"pron(pers,3,sing)"
vangen,vangen,"v(fin,past,lex)"
van,van,adp()
een,een,art(indef)
Vink:,ik,n(sing)
En,ne,adp()
zyn,zijn,pron(poss)
hert,hart,n(sing)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
"verheugde,",verheugen,"v(fin,past,lex)"
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
van,van,adp()
te,te,adv(gener)
vooren,voor,adv(gener)
"drink',",drinken,n(sing)
Brandewyn,gerauds,n(sing)
met,met,adp()
Zuyker,huiser,n(sing)
"zoet,",zot,n(sing)
Deed,eten,conj(coord)
hem,hij,"pron(pers,3,sing)"
en,en,adv(neg)
't,et,art(def)
Boerinnetje,horentie,n(sing)
goed.,goed,adj()
Oorlof,oorlof,n(sing)
schoone,schoon,adj()
Boerinnen:,morin,v(infin)
Die,ie,conj(coord)
met,met,adp()
Vogels,hoog,n(sing)
gaat,gat,"v(fin,pres,lex)"
te,te,adp()
"mark,",mark,n(sing)
Treed,gereed,v(imp)
dog,doch,adv(gener)
in,in,adp()
geen,geen,pron(indef)
Herberg,herberg,n(sing)
"binnen,",binnen,adv(gener)
Geat,eten,n(prop)
maar,maar,n(sing)
regt,recht,n(sing)
uit,uit,adv(gener)
na,na,adp()
de,de,art(def)
"mark,",mark,n(sing)
Maar,haar,n(prop)
weest,zijn,v(imp)
getrouw,getrouw,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"bemind,",beminnen,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
wederliefde,wederlijven,"v(fin,past,lex)"
vind.,vinden,"v(fin,pres,lex)"
