form,lemma,pos
ZY,.,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
twee,twee,num(card)
dikke,dik,adv(gener)
"Beenen,",een,adv(gener)
En,en,adp()
twee,twee,num(card)
Voeten,hoet,n(plu)
als,als,conj(comp)
een,een,art(indef)
"Zwaan,",waan,n(sing)
Met,eten,conj(coord)
Boggels,hogel,n(sing)
op,op,adp()
haar,haar,pron(poss)
"Scheenen,",eigen,n(sing)
Binnewaards,enigard,adv(gener)
haar,haar,pron(poss)
Voeten,hoet,n(plu)
"staan,",staan,"v(fin,pres,lex)"
Van,ja,conj(coord)
Lijf,hebben,adv(gener)
en,en,adv(neg)
"Leden,",ede,"v(fin,pres,lex)"
Zeer,eer,adv(gener)
wel,wel,adv(gener)
"besneden,",besnijden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
deze,deze,pron(dem)
Meyd,eed,n(sing)
//,.,misc()
Is,zijn,"v(fin,pres,aux_cop)"
deze,deze,pron(dem)
"Meyd,",eed,n(sing)
Zy,ei,interj()
's,zijn,pron(poss)
dubbeld,dubbel,n(prop)
waerd,waart,"v(fin,past,aux_cop)"
te,te,adp()
"noemen,",noemen,v(infin)
Zo,o,conj(coord)
ik,ik,"pron(pers,1,sing)"
meermaals,meremaals,adj()
heb,hebben,"v(fin,pres,aux_cop)"
gezeyd.,zeggen,"v(participle,past)"
