form,lemma,pos
ALs,het,"v(fin,pres,aux_cop)"
Venus,eens,n(prop)
op,op,adp()
een,een,art(indef)
tyd,tijd,n(sing)
Cupido,eupodius,misc(latin)
wou,wouw,"pron(pers,1,plu)"
"gebieden,",gebieden,"v(participle,past)"
Wat,haten,adv(gener)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
stond,staan,"v(fin,past,lex)"
te,te,adp()
"doen,",doen,v(infin)
omtrent,omtrent,adp()
de,de,art(def)
Jonge,hong,n(sing)
"Lieden,",eden,n(plu)
Zo,o,adv(gener)
riep,roepen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
olik,olijk,adv(gener)
ding!,ding,v(infin)
Het,eten,adv(neg)
kwam,komen,n(sing)
van,van,adp()
stonden,stond,n(sing)
"aan,",aan,adv(gener)
En,ne,adv(neg)
ging,gaan,"v(fin,past,lex)"
daar,daar,pronadv(dem)
in,in,adp()
't,het,art(def)
groen,groen,n(sing)
omtrent,omtrent,adp()
de,de,art(def)
Moeder,hoeder,n(sing)
staan.,staan,n(sing)
Als,als,adv(gener)
Venus,eens,n(sing)
't,eten,art(def)
Guytje,hout,n(prop)
"zag,",zien,"v(fin,past,lex)"
zo,zo,adv(resum)
kon,koe,pron(inter)
ze,zij,"pron(pers,3,plu)"
straks,straken,v(infin)
"bemerken,",bemerken,v(infin)
Als,als,adv(gener)
dat,dat,conj(subord)
't,het,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
gezind,zenden,"v(participle,past)"
iets,iets,pron(indef)
zeldzaams,zelden+zij,adj()
uyt,uit,n(sing)
te,te,adp()
"werken,",werk,v(infin)
Het,eten,adv(gener)
Kind,eind,adv(gener)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
"naakt,",naken,adj()
gelyk,gelijk,adv(gener)
het,het,"pron(pers,3,sing)"
plag,plegen,"v(fin,past,lex)"
te,te,adp()
"gaan,",gaan,n(prop)
Maar,haar,n(prop)
hem,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
't,eten,pron(dem)
lyf,lijf,n(sing)
een,een,art(indef)
Vosse,hoos,n(sing)
vel,vel,n(sing)
gedaan.,doen,n(sing)
Als,als,n(sing)
Venus,eens,n(prop)
dit,dit,pron(dem)
"vernam,",vernemen,"v(fin,past,lex)"
wist,weten,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
wat,wat,pron(inter)
te,te,adp()
"peyzen,",peizen,v(infin)
Maar,haar,conj(coord)
vraagt,vragen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
wouw,wouw,"v(fin,past,lex)"
in,in,adp()
verre,ver,adv(gener)
Landen,hand,adp()+art(def)
reyzen?,reizen,n(prop)
Neen,een,misc()
zeyde,zeggen,"v(fin,pres,lex)"
"Hy,",gij,interj()
Moeder,hoeder,adv(gener)
neen!,neen,num(card)
maar,maar,n(sing)
daar,daar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zekere,zeker,adj()
"Vriend,",riend,n(sing)
Die,hij,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
deze,deze,pron(dem)
nagt,nacht,n(sing)
op,op,adp()
heden,heden,adv(gener)
zyn,zijn,pron(poss)
gediend.,dienen,"v(participle,past)"
Hy,ee,pron(poss)
vryd,vrijen,adj()
een,een,art(indef)
jonge,jong,adj()
"Weeuw,",eeuw,n(sing)
en,ne,adv(neg)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gebeden,",bidden,"v(participle,past)"
By,hij,pron(poss)
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
anders,anders,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
enkeld,een+uwkel,adj()
smaad,smaden,n(sing)
geleden;,lijden,v(infin)
En,ne,adv(neg)
ziet,zien,"v(fin,pres,aux_cop)"
de,de,art(def)
reede,rede,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
vermids,vermits,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
maar,maar,adp()
een,een,art(indef)
"vryd,",vrijen,n(sing)
Gelyk,eel,adv(gener)
men,men,pron(indef)
