form,lemma,pos
En,ne,adp()
dat,het,art(def)
edele,edel,adj()
"Matresje,",atrasijn,n(sing)
Al,al,pron(indef)
op,op,adp()
haer,zij,pron(poss)
Beddetje,dedietijd,n(sing)
lag:,liggen,n(sing)
En,ne,conj(coord)
om,om,adp()
vlooytjes,vloeien+zij,n(sing)
te,te,adp()
gaen,gaan,v(infin)
"vangen,",vangen,v(infin)
Ja,a,adv(gener)
"vangen,",vangen,v(infin)
Daer,zij,adv(gener)
na,na,adp()
ws,uw,pron(poss)
myn,mijn,pron(poss)
"verlangen,",verlangen,"v(participle,past)"
Of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
nog,nog,conj(coord)
Maget,hagen,adj()
was.,zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
de,de,art(def)
Kaers,jaar,n(plu)
ging,gaan,n(sing)
uit,uit,adv(gener)
en,ne,adv(neg)
’t,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
"donker,",donker,n(sing)
En,ne,conj(coord)
’t,eten,art(def)
krygen,krijgen,n(sing)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
gedaen:,doen,"v(participle,past)"
En,ne,conj(coord)
doen,toen,v(infin)
ging,gaan,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
leggen,leggen,v(infin)
"lonken,",lonken,v(infin)
Ja,a,interj()
"lonken,",lonken,v(infin)
Vrouw,rouw,n(sing)
Venus,eens,n(prop)
"Minne-vonken,",hinnenvonk,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
opgestaen.,opstaan,"v(participle,past)"
Kaersjes,harcijs,n(prop)
en,een,conj(coord)
mooije,moeien,n(sing)
"Meisjes,",eisen+zij,n(prop)
Die,je,adv(gener)
hebben,hebben,"v(fin,pres,lex)"
myn,mijn,adv(gener)
"verleid,",verleiden,"v(participle,past)"
En,ne,conj(coord)
wyt,wijd,adv(gener)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
op,op,adp()
myn,mijn,pron(poss)
"oogen,",oog,n(plu)
Ja,a,conj(coord)
"oogen,",oog,n(plu)
Die,hij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"bedrogen,",bedriegen,"v(participle,past)"
Door,horen,conj(coord)
myn,mijn,pron(poss)
Nieuwschierigheid.,heisersveegd,n(sing)
