form,lemma,pos
BEwaert,er+worden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
want,want,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"betrou,",betrouwen,n(sing)
Ick,elk,"pron(pers,1,sing)"
seyde,zeggen,"v(fin,past,lex)"
tot,tot,adp()
den,de,art(def)
"Heeren,",eer,adj()
Ghy,hij,adv(dem)
zijt,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Heer,",eer,n(sing)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
"nu,",nu,adv(dem)
Niet,iet,adv(neg)
goets,goed,adj()
om,om,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
vereeren:,vereren,v(infin)
Maer,zij,adp()
den,de,art(def)
rechten,recht,adj()
heylighen,heilige,n(plu)
"dijn,",dijn,pron(poss)
Die,je,"pron(pers,1,sing)"
op,op,adp()
"deerd,",deren,art(def)+n(sing)
in,in,adp()
u,gij,"pron(pers,2,sing)"
gheloouen,geloven,n(plu)
"fijn,",fijn,"v(fin,pres,aux_cop)"
My,hij,"pron(pers,1,sing)"
ghelust,gelusten,"v(participle,past)"
seer,zeer,adv()
"die,",die,pron(dem)
te,te,adp()
dienen.,dienen,v(infin)
Der,eer,adp()
Godloosen,ootloos,adj()
afgoden,afgod,n(plu)
zijn,zijn,pron(poss)
"veel,",veel,n(sing)
Daer,zij,adp()
sy,zijn,"pron(pers,3,plu)"
haestelijck,haastelijk,adv(gener)
nae,na,adp()
"loopen,",lopen,n(sing)
"Drinckoffrand,",rinkvoording,n(prop)
ick,ik,"pron(pers,1,sing)"
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
offren,offeren,v(infin)
en,ne,adv(neg)
"wil,",willen,"v(fin,pres,aux_cop)"
Noch,ook,conj(coord)
bloetoffrand,bloefofdat,n(sing)
met,met,adp()
hoopen:,hoop,n(sing)
Noch,ook,conj(coord)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
gheender,gene,n(sing)
"stont,",stond,"v(fin,past,lex)"
Hun,zij,"pron(pers,1,sing)+adv(neg)"
namen,nemen,n(sing)
niet,niet,adv(neg)
noemen,noemen,v(infin)
met,met,adp()
mynen,mijn,pron(poss)
"mondt,",mond,n(sing)
Noch,ook,interj()
oock,ook,adv(gener)
vremde,vreemd,adj()
Goden,houden,n(plu)
niet,niet,adv(neg)
dienen.,dienen,v(infin)
Want,hand,adp()+art(def)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"deel,",deel,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
"erfgoet,",erfgoed,n(sing)
Dat,hebben,conj(subord)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
bewaert,bewaren,"v(participle,past)"
voor,voor,adp()
"allen,",al,num(indef)
Nae,hee,adv(gener)
mijn,mijn,pron(poss)
"begheerte,",begeerte,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
lodt,lot,adj()
"goet,",goed,adj()
"My,",gij,interj()
seer,zeer,adv()
lieffelijck,lieflijk,adv(gener)
toegheuallen:,toevelgen,"v(participle,past)"
Een,een,art(indef)
kostelijcke,kostelijk,adj()
erue,erf,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"my,",ik,"pron(pers,1,sing)"
Daerom,jarom,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Godt,hood,adv(gener)
louen,loven,v(infin)
"bly,",blij,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
ghegheuen.,geven,"v(participle,past)"
Snachts,ancestig,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
seer,zeer,n(sing)
"ghecastijdt,",kastijden,"v(participle,past)"
Mijn,een,adp()
"nieren,",nier,n(plu)
met,met,adp()
groot,groot,adj()
"lyden,",lijden,n(sing)
Voor,haar,adp()
ooghen,oog,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Godt,hoeden,adv(gener)
altijt:,altijd,adv(gener)
Hy,gij,pron(poss)
staet,staan,"v(fin,pres,lex)"
aen,aan,adp()
mijnder,mijn,pron(poss)
"syden,",zijde,n(sing)
Daerom,ja's1am,n(sing)
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
blijuen,blijven,v(infin)
"wel,",wel,adv(gener)
Met,eten,conj(coord)
blijder,blij,adj()
herten,hart,n(sing)
sonder,zonder,adp()
"ghequel,",kwik,n(sing)
Mijn,en+hij,adp()
Eer,eer,n(sing)
verblijdt,verblijden,v(imp)
haer,haar,"pron(pers,3,sing)"
seere.,zeer,adv(gener)
Mijn,een,adp()
vleesch,vlees,n(sing)
inde,en,conj(coord)
hoep,hoop,n(sing)
rusten,rusten,v(infin)
sal:,zullen,n(sing)
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
Heer,eer,adv(gener)
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"laten,",laten,v(infin)
Mijn,een,pron(poss)
siele,ziel,n(sing)
in,in,adp()
het,het,art(def)
helsche,hels,adj()
dal:,dal,n(sing)
Maer,zij,adp()
u,uw,pron(poss)
handt,hand,n(sing)
die,die,pron(dem)
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
"vaten,",vat,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
toelaten,toelaat,v(infin)
dat,dat,conj(subord)
dheylighe,de+heilig,adv(gener)+adv(gener)
"dijn,",dijn,"v(fin,pres,lex)"
Die,ie,pron(poss)
verderffelijckheyt,verderfelijkheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
aensien,aanzien,v(infin)
"fijn,",fijn,v(infin)
Maer,zij,conj(coord)
mijn,mijn,pron(poss)
vleesch,vlees,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
seker,zeker,adv(gener)
ligghen.,liggen,v(infin)
Den,een,conj(coord)
wech,weg,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Heer,eer,adv(gener)
wysen,wijzen,v(infin)
"my,",ik,"pron(pers,1,sing)"
Die,hij,conj(coord)
daer,daar,adv(dem)
leyt,liggen,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
eewighe,eeuwig,adj()
"leuen,",leven,n(sing)
Want,hand,"v(fin,pres,lex)"
volcomene,volkomen,adj()
"vruechde,",vreugde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"by,",bij,"v(fin,pres,lex)"
Die,hij,interj()
ghy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
"gheuen,",geven,v(infin)
Door,horen,adp()
uwen,uw,pron(poss)
ghesalfden,geslaf,adj()
Ihesum,jezus,adj()
"Christ,",heerst,n(sing)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
