form,lemma,pos
EEn,en,pron(poss)
Christen,haren+het,n(plu)
die,de,pron(rel)
Godts,hoeden,adv(gener)
tooren,toorn,adv(gener)
"vreest,",vrezen,n(sing)
Wordt,horen,"v(fin,pres,lex)"
by,bij,adp()
Godt,hoofd,n(sing)
bemint,beminnen,"v(fin,pres,lex)"
"aldermeest,",allermeest,adv(gener)
Sal,al,adv(gener)
hem,hij,"pron(pers,3,sing)"
sterckheydt,sterkheid,n(sing)
"verleenen,",verlenen,v(infin)
Biede,ede,conj(coord)
sijn,zijn,pron(poss)
behulpsame,behulpen+zij,n(sing)
"handt,",hand,"v(fin,pres,aux_cop)"
En,een,conj(coord)
laten,laten,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
heel,heel,adv(gener)
tot,tot,conj(coord)
schant,schande,adj()
Die,hij,adv(gener)
hem,hij,"pron(pers,3,sing)"
willen,willen,"v(fin,pres,aux_cop)"
verkleenen.,verkleinen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
vallen,vallen,"v(fin,pres,lex)"
te,te,adp()
"voet,",voet,n(sing)
Geen,een,pron(indef)+adv(neg)
dinck,ding,n(plu)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
hinder,hinder,n(sing)
en,ne,art(indef)
"doet,",dood,"v(fin,pres,lex)"
Sal,al,adp()
ons,wij,"pron(pers,1,plu)"
vyanden,vijand,n(plu)
stellen,stellen,"v(fin,pres,lex)"
Tot,hoofd,misc()
een,een,art(indef)
"voetbanck,",voetbang,n(sing)
by,bij,adp()
David,hebben,n(prop)
"leest,",lezen,"v(fin,pres,lex)"
Gelijck,eelijk,n(prop)
de,de,art(def)
sijnen,zijn,pron(poss)
sijn,zijn,"v(fin,pres,aux_cop)"
"geweest,",zijn,adj()
Die,ie,adv(indef)
hem,hij,"pron(pers,3,plu)"
sochten,zoeken,"v(fin,past,lex)"
te,te,adp()
quellen.,kwellen,v(infin)
Sloech,liegen,v(imp)
David,hebben,interj()
niet,niet,adv(neg)
de,de,art(def)
"Philesteen,",halen+hij,n(plu)
Was,as,n(prop)
't,eten,pron(dem)
niet,niet,adv(neg)
door,door,adp()
Godes,hoofd,n(sing)
hulp,hulp,n(sing)
allen?,al,num(indef)
Dat,haten,adv(gener)
vraegh,vragen,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
alle?,al,adv(gener)
Dat,haten,conj(subord)
Samson,amson,n(prop)
kreegh,krijgen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
oude,oud,adj()
"kracht,",kracht,n(sing)
't,et,conj(coord)
Was,haas,n(prop)
door,door,adp()
't,et,misc()
Gebedt,hebben+het,"v(fin,pres,lex)"
dagh,dag,n(sing)
ende,en,conj(coord)
nacht,nacht,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Kerck,ark,n(plu)
dee,de,pron(dem)
vallen.,vallen,"v(fin,pres,lex)"
In,een,art(indef)
Israel,sira,adj()
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bekent,bekennen,"v(participle,past)"
Door,haar,n(sing)
Godes,hoofd,n(sing)
"Woort,",horen,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
sent,sint,adv(gener)
Om,hij,adv(gener)
het,het,"pron(pers,3,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
te,te,adp()
"beletten,",beletten,v(infin)
Den,een,conj(coord)
Engel,engel,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
in,in,adp()
der,de,art(def)
nacht,nacht,n(sing)
Duysenden,afsnijden,adj()
sloegh,slaan,"v(fin,past,lex)"
door,door,adp()
Godes,hoofd,n(prop)
"kracht,",kracht,n(sing)
Die,hij,conj(coord)
de,de,art(def)
sijn,zijn,pron(poss)
wou,wouw,n(sing)
verpletten.,verpletten,"v(fin,pres,lex)"
Daerom,ja's1or,n(prop)
die,de,pron(rel)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
tot,tot,adp()
sijn,zijn,pron(poss)
"hulp,",hulp,n(sing)
Sijn,een,adv(gener)
vyandt,vijand,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
in,in,adp()
sijn,zijn,pron(poss)
schulp,schulp,n(sing)
Hem,hij,adp()
selven,zelf,pron(dem)
gaen,gaan,v(infin)
"verbergn,",verbergen,v(infin)
Want,hand,adp()
Godts,hoeden,adp()+art(def)
handt,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
machtigh,machtig,adj()
en,en,art(indef)
"straf,",straffen,n(sing)
En,na,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
malen,malen,n(sing)
heel,heel,n(sing)
tot,tot,conj(coord)
"kaf,",cave,n(sing)
Daerom,ja's1am,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
tergen.,terge,v(infin)
