form,lemma,pos
Ay,gij,pron(poss)
my!,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
afgeroeit,afgoren,"v(participle,past)"
Op,op,adp()
dezen,deze,pron(dem)
"stroom,",stroom,n(sing)
der,de,art(def)
zondigende,zondigen,n(sing)
lusten.,lusten,v(infin)
En,ne,conj(coord)
egter,echter,adj()
dien,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
te,te,adp()
"rusten,",rusten,n(sing)
Daar,zij,n(sing)
't,eten,conj(subord)
altijd,altijd,n(sing)
"ebt,",hebben,adv(gener)
en,ne,adv(neg)
nimmer,nimmer,adv(gener)
opwaars,opwaar,n(sing)
vloeit.,vloeien,n(sing)
Want,hand,n(sing)
deed,doen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
een,een,art(indef)
korten,kort,n(prop)
"tijd,",tijd,n(sing)
'k,koken,"pron(pers,1,sing)"
Raakte,maken,"v(fin,past,lex)"
al,al,adv(gener)
de,de,art(def)
vrugt,vrucht,n(sing)
van,van,adp()
mijnen,mijn,pron(poss)
arbeid,arbeid,n(sing)
kwijt.,kwijt,"v(fin,pres,lex)"
En,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
noit,nooit,adv(neg)
aen,aan,adp()
de,de,art(def)
plaats,plaats,n(sing)
die,die,pron(rel)
'k,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
verkoren.,verkiezen,"v(participle,past)"
Hield,geheeld,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
eens,een,art(indef)
"stil,",stil,n(sing)
't,het,conj(coord)
Was,as,n(prop)
al,al,adv(gener)
"verloren,",verliezen,adj()
Wat,hebben,conj(coord)
mijn,mijn,pron(poss)
yver,iver,n(sing)
wil.,willen,n(sing)
Alziende,alzonde,"v(participle,pres)"
stuurman,stuurman,n(sing)
geef,geven,n(sing)
my,ik,"pron(pers,1,sing)"
kragt!,kracht,v(infin)
Die,hij,n(sing)
't,et,adv(gener)
roer,roer,n(sing)
hebt,hebben,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
levensschip,leefschap,n(sing)
in,in,adp()
"handen,",hand,n(plu)
Op,op,n(sing)
dat,dat,pron(rel)
mijn,mijn,pron(poss)
kiel,kiel,n(sing)
eens,een,art(indef)
kom,komen,n(sing)
te,te,adp()
landen,land,n(sing)
Aan,johannes,conj(coord)
't,et,adv(gener)
zalig,zalig,adj()
"honk,",honk,n(sing)
daar,daar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
de,de,art(def)
uwen,uw,pron(poss)
wagt.,wachten,n(sing)
De,na,adv(gener)
zagte,zacht,"v(fin,past,lex)"
rust,rusten,"v(fin,pres,lex)"
verligt,verlichten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
Ten,een,adv(neg)
zy,zijn,"v(fin,pres,lex)"
men,men,pron(indef)
van,van,adp()
zijn,zijn,pron(poss)
werk,werk,n(sing)
het,het,"pron(pers,3,sing)"
einde,eind,n(sing)
ziet.,zien,"v(fin,pres,lex)"
Volbragten,olbrengen,n(prop)
arbeid,arbeid,n(sing)
geeft,geven,"v(fin,pres,lex)"
een,een,art(indef)
vrolijk,vrolijk,adj()
rusten.,rusten,n(sing)
Gun,zij,adp()
ons,wij,"pron(pers,1,plu)"
ô,g,conj(coord)
God!,aitoen,adv(gener)
Voor,horen,n(sing)
de,de,art(def)
aardse,aards,adj()
"lusten,",lusten,n(plu)
Zulk,hulk,adv(gener)
een,een,art(indef)
zalig,zalig,adj()
lot.,lot,n(sing)
Zoo,hoop,conj(coord)
roeit,roeien,n(sing)
mijn,mijn,pron(poss)
geest,geest,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
met,met,adp()
moed.,moed,n(sing)
Gestadig,gestadig,adj()
werk,werk,n(sing)
loopt,lopen,"v(fin,pres,lex)"
dog,doch,adv(gener)
wel,wel,adv(gener)
eens,een,adv(gener)
ten,de+te,art(def)+adp()
ende.,eind,n(sing)
De,eer,pron(poss)
vreugde,vreugde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
naast,naast,adv(gener)
aan,aan,adp()
droeve,droef,n(sing)
ellende.,ellende,n(sing)
Na,a,interj()
't,et,art(def)
bitter,bitter,adj()
proeft,proeven,n(sing)
men,men,pron(indef)
allerbest,allerbest,adv(gener)
het,het,"pron(pers,3,sing)"
zoet.,zoet,"v(fin,pres,lex)"
Roei,ooie,n(prop)
aan,aan,adp()
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
roei,rooi,n(sing)
aan,aan,adp()
met,met,adp()
kragt,kracht,n(sing)
Tot,hoeden,adv(gener)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
"reiz,",reus,n(sing)
hoe,hoe,adv(inter)
"moeilijk,",moeilijk,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"volbragt,",volbrengen,"v(participle,past)"
"Volhard,",hollaard,n(prop)
en,ne,adv(neg)
laat,laten,v(imp)
niet,niet,adv(neg)
opwaars,opwaar,adv(gener)
aan,aan,adp()
te,te,adp()
streven.,strijven,v(infin)
Gy,een,pron(poss)
zijt,zijn,n(sing)
te,te,adp()
"na,",na,adv(gener)
Om,hij,adv(gener)
't,eten,adv(gener)
op,op,adp()
te,te,adp()
geven.,geven,v(infin)
"Roei,",ooi,n(prop)
eer,eer,adv(gener)
't,eten,adv(gener)
wert,worden,n(sing)
te,te,adp()
spa.,spa,n(sing)
