form,lemma,pos
Haar,haar,pron(poss)
eigen,eigen,adj()
gulden,gouden,n(sing)
ringsken,ringsijn,n(sing)
gaf,geven,"v(fin,past,lex)"
Mijn,een,pron(poss)
liefste,lief,adj()
meisje,meis,n(sing)
mij;,ik,"pron(pers,1,sing)"
Het,eten,n(sing)
schoonste,schoon,adj()
roosken,roos,n(sing)
plukte,plukken,n(sing)
ik,ik,"pron(pers,1,sing)"
"af,",af,"v(fin,pres,lex)"
En,ne,adv(neg)
schonk,schonk,n(sing)
het,het,"pron(pers,3,sing)"
haar,zij,"v(fin,pres,lex)"
zoo,zo,"v(fin,pres,aux_cop)"
blij.,blij,n(prop)
Ze,eer,pron(poss)
stak,steken,n(sing)
"zich,",ziek,adj()
"vreugdeblozend,",vreugdelijkhood,adj()
ras,ras,n(sing)
Het,eten,conj(coord)
roosken,roos,n(sing)
op,op,adp()
de,de,art(def)
borst;,borst,n(sing)
En,n,conj(coord)
't,het,art(def)
ringsken,rings,n(prop)
aan,aan,adp()
den,de,art(def)
"vinger,",vinger,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Ik,kok,"pron(pers,2,plu)"
fierder,fierder,adv(gener)
dan,dan,conj(comp)
een,een,art(indef)
vorst.,vorst,n(sing)
Ze,e,adv(gener)
zoende,zonde,adj()
"mij,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
zoende,zoenen,"v(fin,past,lex)"
"haar,",zij,n(sing)
Al,al,adv(gener)
"zwerend,",zweren,n(sing)
dat,dat,pron(dem)
getrouw,getrouw,"v(fin,pres,lex)"
De,eerietlang,interj()
zoetste,zoet,adj()
liefde,liefde,n(sing)
ons,wij,pron(poss)
aan,aan,adp()
elkaar,elkar,n(prop)
Voor,haar,n(sing)
eeuwig,eeuwig,adv(gener)
hechten,hachten,v(infin)
zou.,zo,adv(gener)
Niet,iet,"pron(pers,3,sing)+interj()"
lang,lang,adv(gener)
en,een,art(indef)
duurt,duren,"v(fin,pres,lex)"
der,de,art(def)
roze,roos,n(sing)
"bloei,",bloeien,n(sing)
Verwelken,erwelk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
lot...,lot,n(sing)
En,ne,punc(quest)
als,als,conj(subord)
de,de,art(def)
wind,wind,n(sing)
des,de,art(def)
winters,winter,n(sing)
"woei,",wooien,n(sing)
Was,as,n(prop)
't,eten,art(def)
lieve,lief,adj()
kind,kind,n(sing)
bij,bij,adp()
God.,hoofd,n(sing)
Maar,haar,interj()
vóór,ver,n(sing)
het,het,"pron(pers,3,sing)"
scheiden,scheiden,v(infin)
sprak,spreken,n(sing)
ze:,zee,n(sing)
"Vriend,",mernen,n(sing)
En,ne,adv(neg)
ween,wanen,n(sing)
toch,toch,adv(gener)
niet,niet,adv(neg)
zoozeer;,zoos,n(sing)
In,een,adv(neg)
's,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,v(infin)
schoonen,schoon,n(sing)
hemel,hemel,n(sing)
vindt,vinden,"v(fin,pres,lex)"
Gij,gij,"pron(pers,1,sing)"
uwe,uw,pron(poss)
bruid,bruid,n(sing)
eens,een,art(indef)
weer:,zijn,adj()
Daar,zij,n(sing)
wacht,wachten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
Zoodra,jood,n(prop)
gij,gij,"pron(pers,2,plu)"
"komt,",komen,n(sing)
nabij;,nabij,interj()
Want,hand,conj(coord)
aan,aan,adp()
mijn,mijn,pron(poss)
ringsken,rinken,n(plu)
ken,kennen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
"Gij,",gij,num(card)
aan,aan,adp()
uw,uw,pron(poss)
"roosken,",roos,n(plu)
mij!,ik,pron(poss)
