form,lemma,pos
EEn,zij,pron(poss)
liet,laten,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"beginnen,",beginnen,v(infin)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
slecht,slecht,n(sing)
verhalen.,verhalen,v(infin)
Ick,ook,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
meysken,meis,n(sing)
ionck,jong,n(sing)
wat,wat,adv(inter)
toe,toe,adv(gener)
geseyt,zeggen,"v(participle,past)"
Wilt,houden,"v(fin,pres,lex)"
hier,hier,adv(dem)
wel,wel,adv(gener)
op,op,adp()
"sinnen,",zin,pron(poss)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
schult,schuld,n(sing)
betalen,betalen,v(infin)
O,gene,conj(coord)
"ioncheyt,",jonkheid,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
onthouden,onthouden,v(infin)
mijn,mijn,pron(poss)
cleen,klein,adj()
bescheyt,bescheid,n(sing)
Maect,haken,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
"bereyt,",bereiden,"v(fin,pres,lex)"
o,o,interj()
ioncheyt,jonkheid,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
Al,al,adv(gener)
tot,tot,adp()
"gehoorsaemheyt,",gehoorzaamheid,n(sing)
leert,leren,v(imp)
geerne,gaarne,v(infin)
goet,goed,adj()
Tobias,abiam,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheleert,",leren,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
soon,zoon,n(sing)
vroch,vroeg,adv(gener)
ghefondeert,funderen,"v(participle,past)"
Gods,hoofd,adv(gener)
vrese,vrees,n(sing)
"informeert,",informeren,adv(gener)
gods,god,n(sing)
vrese,vrees,n(sing)
informeert,informeren,"v(fin,pres,lex)"
O,.,conj(coord)
ghy,gij,"pron(pers,2,plu)"
ouders,ouder,"v(fin,pres,lex)"
dit,dit,pron(dem)
oock,ook,adv(gener)
hanteert.,hanteren,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
daer,daar,adv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
"vercreghen,",verkrijgen,"v(participle,past)"
tgheloof,geloof+het,n(sing)+art(def)
aen,aan,adp()
God,hood,n(prop)
almachtich,almachtig,adj()
Weet,eed,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
licht,licht,n(sing)
der,de,art(def)
werelt,wereld,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Die,hij,pron(poss)
ioncheyt,jonkheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghenegen,",genade,"v(participle,past)"
tot,tot,adp()
quaet,kwaad,adj()
zijt,zijn,n(sing)
dit,dit,pron(dem)
ghedachtich,gedachtig,adj()
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
zeer,zeer,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
houden,houden,v(infin)
op,op,adp()
dit,dit,pron(dem)
termijn,termijn,n(sing)
Want,hand,adp()
alle,al,num(indef)
quade,kwaad,adj()
"schijn,",schijn,n(plu)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
mijden,mijden,"v(fin,pres,lex)"
"nu,",nu,adv(dem)
Mijn,een,adp()
lieue,lief,adj()
vrienden,vriend,n(plu)
"fijn,",fijn,"v(fin,pres,lex)"
och,och,interj()
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
toch,toch,adv(gener)
v,gij,pron(poss)
Huysgesin,huiszit,n(sing)
"voorgaen,",voorgaan,v(infin)
en,en,conj(coord)
v,uw,pron(poss)
kinderen,kind,n(plu)
acht,achten,num(card)
vermaen,vermanen,n(plu)
Castijt,aastijd,n(prop)
en,en,conj(coord)
doet,doen,"v(fin,pres,aux_cop)"
"vermaen,",vermanen,v(infin)
castijt,kastijden,n(sing)
en,en,adv(neg)
doet,doen,v(imp)
vermaen,vermanen,v(infin)
O,.,conj(coord)
ghy,gij,"pron(pers,2,plu)"
ioncheyt,jonkheid,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dit,dit,pron(dem)
aen,aan,adp()
Laet,hebben,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
"onderwijsen,",onderwijzen,v(infin)
ghy,gij,"pron(pers,2,sing)"
kinderen,kind,n(plu)
altesamen,altezamen,adv(gener)
Want,hand,adp()
een,een,art(indef)
vroom,vroom,n(sing)
kint,kind,n(sing)
verblijt,verblijden,adj()
zijn,zijn,pron(poss)
vader,vader,n(sing)
seer,zeer,n(sing)
Daer,zij,adv(gener)
wt,uit,adv(gener)
so,zo,adv(resum)
comt,komen,"v(fin,pres,lex)"
oock,ook,adv(gener)
"rijsen,",rijzen,n(plu)
des,de,art(def)
moeders,moeder,n(sing)
troost,troost,n(sing)
by,bij,adp()
namen,naam,n(sing)
O,.,conj(coord)
ghy,gij,"pron(pers,2,sing)"
ionge,jong,n(sing)
spruytkens,spruikeldje,adj()
voecht,voogd,n(sing)
v,gij,"pron(pers,2,plu)"
na,na,adp()
dese,deze,pron(dem)
leer,leer,n(sing)
Te,eer,adv(gener)
doen,doen,"v(fin,pres,lex)"
v,u,"pron(pers,2,plu)"
ouders,ouder,adj()
"eer,",eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
god,god,n(sing)
geboon,bonen,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
God,hood,conj(coord)
den,de,art(def)
"Heer,",eer,n(sing)
behagen,behagen,n(sing)
schoon,schoon,adj()
So,hoog,interj()
schout,schuld,n(sing)
altijt,altijd,adv(gener)
het,het,"pron(pers,3,sing)"
"quaet,",kwaad,adj()
soo,zo,adv(dem)
veel,veel,adv(gener)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
verstaet,verstaan,"v(fin,pres,lex)"
Leert,eren,v(imp)
neerstich,ernstig,adj()
ende,en,conj(coord)
"vaet,",vangen,adj()
leert,leren,v(imp)
neerstich,ernstig,adj()
ende,en,conj(coord)
vaet,vangen,n(sing)
En,en,adv(neg)
doet,doen,v(imp)
oock,ook,adv(gener)
gheen,geen,num(indef)
stoute,stout,adj()
daet.,daad,n(sing)
Laet,haat,adp()+art(def)
goede,goed,adj()
manieren,manier,n(sing)
"blijcken,",blikken,v(infin)
en,ne,adv(neg)
loopt,lopen,v(imp)
niet,niet,adv(neg)
als,als,conj(subord)
rebellen,rebel,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vriendelick,vriendelijk,adv(gener)
spreken:,spreken,v(infin)
met,met,adp()
weynich,weinig,adj()
reen,ree,n(plu)
Al,al,"v(fin,pres,aux_cop)"
tegen,tegen,adp()
een,een,art(indef)
"yeghelijcken,",iegelijk,pron(indef)
wilt,willen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
eerbiedich,eerbaardig,adj()
stellen,stellen,v(infin)
En,ne,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
moeyelijck,moeilijk,adv(gener)
"wesen,",wezen,v(infin)
maer,maar,conj(coord)
wel,wel,adv(gener)
te,te,adp()
vreen,vrees,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
niet,niet,adv(neg)
na,na,adp()
"treen,",treen,n(sing)
die,de,pron(dem)
houerdy,hovaardij,"pron(pers,2,sing)+v(fin,pres,lex)"
Van,hangen,adp()
dese,deze,pron(dem)
werelt,wereld,n(sing)
"neen,",neen,adv(neg)
maer,maar,conj(coord)
wilt,willen,v(imp)
toch,toch,adv(gener)
ghy,gij,"pron(pers,2,plu)"
Na,a,interj()
gods,god,n(sing)
