form,lemma,pos
O,.,misc()
Maria,aria,misc(latin)
die,die,pron(rel)
voor,voor,adp()
"desen,",deze,pron(dem)
Ghy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
"gebaert,",gebaren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
vander,de+van,art(def)+adp()
doodt,dood,n(sing)
"verresen,",verrijzen,"v(participle,past)"
Soo,o,conj(coord)
d’Engel,de+engel,art(def)+n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verklaert,",verklaren,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
groote,groot,adj()
macht,macht,n(sing)
De,eer,conj(coord)
Doodt,houden,n(sing)
te,te,adp()
niet,niet,adv(neg)
"gebracht,",brengen,"v(participle,past)"
Moeder,hoeder,adv(gener)
bevrydt,bevrijden,v(imp)
u,uw,pron(poss)
schaer!,schare,n(sing)
Door,hoor,n(sing)
uwen,uw,pron(poss)
Rooselaer.,hoeselare,n(sing)
