form,lemma,pos
WIlt,houden,"v(fin,pres,lex)"
hooren,horen,v(infin)
een,een,art(indef)
gelijckenis,gelijkenis,n(sing)
Van,ja,adp()
"Moyses,",hooize,n(prop)
met,met,adp()
den,de,art(def)
Heere:,eer,n(sing)
Moyses,oois,n(prop)
noch,noch,conj(coord)
in,in,adp()
zijn,zijn,pron(poss)
"jonckheydt,",jonkheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Vervolght,vervolgen,"v(participle,past)"
van,van,adp()
Pharao,haran,n(prop)
seere;,zeer,n(sing)
En,ne,conj(coord)
Iesus,jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
in,in,adp()
de,de,art(def)
vlucht,vlucht,n(sing)
"Gheweent,",het+henen,"v(participle,past)"
"geleden,",lijden,"v(participle,past)"
en,ne,adv(neg)
"gesucht,",zuchten,"v(participle,past)"
T',.,conj(coord)
ontgaen,ontgaan,"v(participle,past)"
Herodes,herodes,n(sing)
"handen,",hand,n(plu)
Soo,o,misc(latin)
verr',ver,n(sing)
in,in,adp()
vreemde,vreemd,n(sing)
Landen.,hand,n(plu)
Moyses,hooize,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
groot,groot,adj()
"geacht,",achten,n(sing)
ge-eert,geëerd,"v(participle,past)"
Van,johannes,adp()
Pharaos,heracous,n(prop)
Hovelingen:,eveling,n(plu)
De,eer,conj(coord)
Wijsen,ijsen,n(plu)
hebben,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
"verneert,",verneren,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
Christo,heerstoot,adj()
gaven,gave,n(plu)
"brengen,",brengen,v(infin)
In,n,conj(coord)
beyden,beide,num(indef)
des,de,art(def)
geboorten,geboorte,n(sing)
"tijdt,",tijd,n(sing)
Maecken,haak,n(plu)
veel,veel,num(indef)
Moeders,hoeder,n(plu)
groot,groot,adj()
"gekrijt,",krijten,n(sing)
Haer,haar,pron(poss)
kinderkens,kind,n(plu)
hun,zij,"pron(pers,3,plu)"
"deerde,",de+aarde,"v(fin,past,lex)"
Die,hier,pron(indef)
men,men,pron(indef)
tyranniseerde.,transadier,"v(fin,past,lex)"
Moyses,hooies,n(prop)
ontvloodt,ontvlieden,"v(fin,pres,lex)"
des,de,art(def)
Wereldts,eerdelijk,n(sing)
"vreught,",vrucht,n(sing)
En,n,conj(coord)
al,al,num(indef)
d',de,art(def)
Egyptsche,gift,adj()
Rijcken:,ik,n(plu)
Iesus,jezus,n(prop)
en,een,conj(coord)
achte,achten,num(card)
geen,geen,num(card)
"geneucht,",geneugte,n(sing)
Die,hij,conj(coord)
Sathan,atan,n(prop)
dede,doen,"v(fin,past,aux_cop)"
blijcken:,blikken,v(infin)
Moyses,ooise,n(prop)
die,die,pron(rel)
quam,komen,"v(fin,past,lex)"
uyt,uit,n(sing)
Median:,adilina,n(prop)
Wt,et,art(def)
Galileen,alileen,n(prop)
quam,komen,"v(fin,past,lex)"
Iesus,chesus,n(prop)
an,aan,adp()
De,ee,adv(gener)
Leere,eer,n(sing)
te,te,adp()
"verkonden,",verkennen,v(infin)
Daer,zij,adp()
elck,elk,pron(indef)
toe,toe,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
gesonden.,zenden,"v(participle,past)"
Sy,gij,pron(poss)
vasten,vasten,adj()
veertigh,veertig,num(card)
dagen,dag,n(plu)
lanck,lang,adj()
In,een,adp()
eenderley,eendraal,adv(gener)
"Woestijne,",oostenis,n(sing)
Een,een,art(indef)
stemme,stem,n(sing)
uyt,uit,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
klanck,klank,n(sing)
Tot,hoofd,conj(coord)
voordeel,voordeel,n(sing)
van,van,adp()
haer,zij,pron(poss)
mijne:,mijn,pron(poss)
Moyses,oois,n(prop)
heeft,hebben,"v(fin,pres,lex)"
met,met,adp()
der,de,art(def)
Zee,ee,n(sing)
en,een,art(indef)
Wolck,holk,n(sing)
Gedoopt,dopen,"v(fin,pres,lex)"
een,een,art(indef)
menighte,menigte,adj()
van,van,adp()
volck:,volk,n(prop)
Soo,o,conj(coord)
deed',doen,n(sing)
Iesus,jezus,n(prop)
die,de,art(def)
"scharen,",schare,n(plu)
Dat,haten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
Discipels,jiscipel,n(prop)
waren.,zijn,"v(fin,past,aux_cop)"
Moyses,hooies,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
hongers,honger,n(plu)
noot,nood,n(sing)
Met,eten,adp()
Hemels,hemel,n(prop)
broot,brood,n(sing)
verdreven:,verdrijven,"v(participle,past)"
En,ne,conj(coord)
Iesus,jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
weynigh,weinig,n(prop)
broodt,brood,n(sing)
Veel,eel,adv(gener)
voedsel,voedsel,n(prop)
konnen,kunnen,n(plu)
geven:,geven,"v(participle,past)"
Haer,zij,adp()
beyde,beide,num(indef)
Leer,eer,adv(gener)
had,hebben,"v(fin,past,lex)"
groote,groot,adj()
"kracht,",kracht,n(sing)
Sy,hier,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
beyd',beide,adj()
van,van,adp()
herten,hart,n(sing)
sacht,zacht,adj()
Sachtmoedigh,achtergoedig,adj()
"goedertieren,",goedertieren,adj()
Ootmoedigh,ootmoedig,adj()
van,van,adp()
manieren.,manier,n(sing)
Beyd',eed,n(sing)
hadde,hebben,"v(fin,past,aux_cop)"
liefde,liefde,n(sing)
haer,haar,pron(poss)
"doorwont,",doorwonden,n(sing)
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
Zielen,ijlen,n(plu)
"gaven,",gave,"v(fin,past,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
haer,haar,pron(poss)
volck,volk,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
gesont:,gezond,"v(participle,past)"
En,ne,conj(coord)
voor,voor,adp()
al,al,num(indef)
dit,dit,pron(dem)
"beslaven,",beslaven,"v(fin,past,lex)"
Hoordens',horen+zij,n(sing)
veel,veel,num(indef)
"woorden,",woord,"v(fin,past,aux_cop)"
en,een,adv(neg)
"gekijf,",gekijf,v(imp)
Ia,a,interj()
schier,schier,adj()
de,de,art(def)
steenen,steen,n(plu)
op,op,adp()
het,het,"pron(pers,3,sing)"
"Lijf,",geven,n(sing)
Sy,hij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
dickwils,dikwijl,n(sing)
geweken,wijken,"v(participle,past)"
Der,een,adv(gener)
menighten,menigte,num(indef)
gebreken.,gebreken,"v(participle,past)"
't,eten,adv(gener)
Ghebedt,hebben+het,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
haeren,haar,pron(poss)
toevlucht,toevlucht,n(sing)
weest,zijn,v(imp)
Op,op,adv(gener)
Bergen,erg,"v(participle,past)"
en,ne,conj(coord)
in,in,adp()
"Velden,",houden,n(sing)
Gheen,heen,pron(poss)
Wolven,holf,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
gevreest,vrezen,"v(participle,past)"
Die,je,adv(gener)
hare,haar,pron(poss)
Schapen,gehaap,n(plu)
quelden:,kwellen,"v(fin,past,lex)"
En,ne,conj(coord)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
souden,zullen,"v(fin,past,aux_cop)"
henen,henen,adv(dem)
"gaen,",gaan,v(infin)
Met,eten,conj(coord)
voordacht,voordachte,"v(participle,past)"
hebben,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
gedaen,doen,"v(participle,past)"
Een,een,art(indef)
lieffelijck,lieflijk,adj()
"vermanen,",vermanen,v(infin)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vaderlijcke,vaderlijk,adv(gener)
tranen.,traan,n(sing)
Op,op,n(sing)
Pisga,eisen,n(sing)
Moyses,oois,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gegaen,",gaan,"v(participle,past)"
Als,als,n(sing)
tot,tot,adp()
een,een,art(indef)
offerhande:,offerande,adj()
Gelijck,eelijk,n(sing)
als,als,conj(subord)
Iesus,jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
Daer,zij,pronadv(rel)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
liefde,liefde,n(sing)
brande:,brand,n(prop)
Haer,haar,adp()+art(def)
lichaem,lichaam,n(sing)
beyd',beide,n(sing)
uyt,uit,n(sing)
d',de,pron(rel)
oogen,oog,n(plu)
"bleef,",blijven,"v(fin,past,lex)"
En,een,conj(coord)
als,als,conj(subord)
een,een,art(indef)
Wolcke,holk,n(sing)
henen,henen,adv(gener)
"dreef,",drijven,adp()
En,ne,adp()
werden,worden,"v(fin,pres,aux_cop)"
wech,weg,n(sing)
genomen,nemen,"v(participle,past)"
Tot,hoofd,conj(coord)
voordeel,voordeel,n(sing)
van,van,adp()
de,de,art(def)
vromen.,vroom,n(sing)
