form,lemma,pos
EEn,zij,pron(poss)
lief,lief,adj()
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"verkooren,",verkiezen,v(infin)
De,eer,pron(poss)
"schoonste,",schoon,n(sing)
die,die,pron(rel)
daar,daar,adv(dem)
"leefd,",leven,"v(fin,pres,lex)"
"Rijk,",ik,"pron(pers,1,sing)"
"eedel,",edel,adv(gener)
"hoog-gebooren,",oogbouder,adj()
"Wijs,",ijs,n(sing)
"deugdig,",deugdig,adj()
zeer,zeer,adv(gener)
beleefd.,beleven,"v(participle,past)"
Mijn,een,pron(poss)
"lief,",lief,n(sing)
zoo,zo,adv(gener)
"over-schoone,",overschoon,n(sing)
Is,zijn,"pron(pers,3,sing)"
Gods,hoofd,n(sing)
Zoone.,goen,n(sing)
Mijn,een,pron(poss)
lief,lief,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gevonden,vinden,"v(participle,past)"
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
verlooren,verliezen,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
Ik,ik,"pron(pers,1,sing)"
lag,liggen,n(sing)
heel,heel,adj()
dood,dood,n(sing)
vol,vol,adv(gener)
"wonden,",wond,n(plu)
Mijn,en+de,pron(poss)
lief,lief,adj()
quam,komen,"v(fin,past,lex)"
wel,wel,adv(gener)
te,te,adp()
pas;,pas,n(sing)
Om,hij,conj(coord)
door,door,adp()
zijn,zijn,pron(poss)
dood,dood,n(sing)
en,ne,adv(neg)
lijen,lijden,"v(fin,pres,lex)"
My,hij,"pron(pers,2,plu)"
te,te,adp()
vrijen.,vrijen,adj()
Door,horen,conj(coord)
Hem,hij,pron(indef)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
verreezen,verrezen,v(infin)
Uit,het,adp()
den,de,art(def)
vervloekten,vervloekten,adj()
dood.,dood,n(sing)
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
geheel,geheel,adj()
"geneezen,",genezen,"v(participle,past)"
Gered,eren,n(prop)
uit,uit,adp()
alle,al,num(indef)
"nood,",nood,n(sing)
En,ne,conj(coord)
tot,tot,adp()
zijn,zijn,pron(poss)
lief,lief,n(sing)
"verkooren,",verkiezen,v(infin)
En,ne,conj(coord)
her-booren.,harberoon,n(sing)
Soud,houden,conj(coord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"beminnen,",beminnen,"v(fin,pres,lex)"
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
bemind?,beminnen,"v(participle,past)"
Hy,hij,"pron(pers,2,plu)"
trekt,trekken,"v(fin,pres,lex)"
tot,tot,adp()
hem,hij,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
zinnen;,zin,pron(poss)
Dus,huis,n(prop)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
vreede,vrede,n(sing)
vind.,vinden,"v(fin,pres,lex)"
Lof,of,conj(coord)
Iesus,jezus,n(prop)
"Heer,",eer,misc()
mijn,mijn,pron(poss)
"schoone,",schoon,n(sing)
Goodes,houden,n(prop)
Zoone!,hoon,n(prop)
Mijn,een,pron(poss)
"hert,",hart,n(sing)
in,in,adp()
liefd,liefde,n(sing)
ontsteeken,ontsteken,v(infin)
Leid,eed,adv(gener)
sta'ig,staan,adj()
als,als,conj(comp)
in,in,adp()
een,een,art(indef)
brand;,brand,n(sing)
Die,hij,conj(coord)
van,van,adp()
veel,veel,num(indef)
waater-beeken,waterboemen,n(plu)
Vergeefs,ergers,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
aan-gerand:,angeren,"v(participle,past)"
't,het,art(def)
Vuur,uur,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
der,de,art(def)
waater-stroomen,waartstraat,n(sing)
Kragt,racht,n(sing)
benoomen.,benemen,adj()
Laat,haat,n(sing)
vry,vrij,adj()
de,de,pron(rel)
Satan,atan,n(prop)
woeden,woeden,"v(fin,pres,lex)"
De,eer,art(indef)
Weereld,eerlijk,n(sing)
hel,hel,n(sing)
en,ne,conj(coord)
dood;,dood,n(sing)
Mijn,en+hij,"pron(pers,1,sing)+adv(neg)"
lief,lief,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
behoeden,behoeden,v(infin)
En,ne,adv(neg)
redden,ridden,"v(fin,past,lex)"
uit,uit,adp()
den,de,art(def)
nood.,nood,n(sing)
Hy,hij,pron(poss)
slaat,slaan,n(sing)
my,ik,"pron(pers,1,sing)"
al-tijd,altijd,adv(gener)
gaade,gade,v(imp)
Met,eten,adv(neg)
genaade.,genade,n(sing)
Hy,gij,interj()
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wat,wat,pron(rel)
te,te,adp()
smaaken,smaak,v(infin)
Van,hangen,adp()
's,zijn,"pron(pers,3,sing)"
Heemels,aemilius,adj()
zoetigheid;,zoetigheid,n(sing)
Daar-om,erop+var,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
verzaaken,verzaken,v(infin)
Des,zijn,pron(poss)
Weerlds,eerlijk,n(sing)
"ydelheid,",ijdelheid,n(sing)
Met,eten,adv(neg)
vreugd,vreugde,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
quaade,kwade,"v(fin,past,lex)"
mijden,mijden,v(infin)
t',te,adv(gener)
Allen,al,n(sing)
tijden.,tijd,v(infin)
Geen,een,art(indef)
ding,ding,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vernoegen,vernoegen,v(infin)
Als,als,adv(gener)
deez',deze,pron(rel)
mijn,mijn,pron(poss)
waarde,waarde,n(sing)
"vriend,",vriend,adj()
Die,ie,adv(indef)
gunstig,gunstig,adj()
gaat,gaan,"v(fin,pres,lex)"
toe-voegen,toevoegen,v(infin)
't,eten,adp()
Geen,een,art(indef)
my,ik,"pron(pers,1,sing)"
ten,de+te,art(def)+adp()
besten,best,adj()
diend.,dienen,"v(fin,pres,lex)"
