form,lemma,pos
Wat,haten,conj(subord)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
kragt,kracht,n(sing)
by,bij,adp()
jonge,jong,adj()
"lieden,",lieden,n(plu)
Waarvan,javanren,interj()
ons,ons,pron(poss)
Cats,hates,n(sing)
veel,veel,num(indef)
zoete,zoet,n(prop)
stories,storie,n(prop)
"schryft,",schrijven,"v(fin,pres,lex)"
Wat,haten,adv(gener)
door,door,adp()
de,de,art(def)
liefde,liefde,n(sing)
wonder,wonder,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"geschieden,",scheiden,v(infin)
Wanner,janner,adv(gener)
de,de,art(def)
zaak,zaak,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
verkoolen,verkoelen,v(infin)
blyft.,blijven,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
wonderteken,wondertien,n(sing)
Hiervan,hiervan,n(sing)
"gebleken,",gebleken,v(infin)
"Curyn,",urine,adj()
fraai,fraai,n(sing)
van,van,adp()
"persoon,",persoon,n(prop)
Mint,het+in,adp()
Roode,hoofd,n(sing)
een,een,art(indef)
dogter,dochter,n(sing)
schoon.,schoon,n(sing)
en,een,conj(coord)
ryke,rijk,adj()
minnaar,minnaar,n(prop)
was,zijn,"v(fin,past,aux_cop)"
Sylaas,elaias,n(prop)
"geheeten,",heten,"v(participle,past)"
Verzogt,zerzoeken,v(imp)
den,de,art(def)
Vader,ader,n(sing)
't,et,adv(gener)
jawoord,jaar+woder,n(prop)
alle,al,num(indef)
"daag,",dag,art(def)+n(sing)
Om,hij,adv(gener)
met,met,adp()
Roode,hoofd,n(sing)
te,te,adp()
"trouwen,",trouw,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"weeten,",weten,v(infin)
Dat,hebben,conj(subord)
huwelyk,huwelijk,adv(gener)
toestond,toestond,n(sing)
den,de,art(def)
Vader,ader,n(sing)
"graag,",graag,n(sing)
Schoon,chopen,n(prop)
zy,zij,"pron(pers,3,plu)"
wou,wouw,"v(fin,past,aux_cop)"
minnen,minnen,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
hert,hart,n(sing)
en,een,conj(coord)
"zinnen,",zin,pron(poss)
Curyn,urine,n(sing)
haar,zij,pron(poss)
minnaar,minnaar,n(prop)
"ziet,",zien,"v(fin,pres,lex)"
Papa,hapat,n(prop)
gedoogden,dogen,"v(fin,past,lex)"
't,et,conj(coord)
niet.,niet,adv(neg)
Hier,hier,adv(gener)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
Sylaas,elaas,n(prop)
met,met,adp()
Roode,hoofd,n(sing)
"trouwen,",trouw,n(sing)
Om,hij,punc(quest)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
zeer,zeer,adv(gener)
ryk,rijk,adj()
van,van,adp()
geld,geld,n(sing)
en,een,art(indef)
goed.,goed,adj()
Bedroefde,doordoeven,"v(fin,past,lex)"
"Bruid,",raud,n(sing)
hoe,hoe,adv(inter)
werd,worden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
blyde,blij,adv(gener)
Vrouwe?,grouw,adj()
Denk,enk,interj()
hoe,hoe,adv(inter)
't,het,"pron(pers,2,sing)"
haar,haar,adj()
eerste,eerst,num(rod)
minnaar,minnaar,n(sing)
treuren,treuren,v(infin)
"doet,",doen,n(sing)
Zyn,een,pron(poss)
hoop,hoop,n(sing)
"vervloogen,",vervloegen,v(infin)
Hy,hij,"pron(pers,1,sing)"
moest,moeten,"v(fin,past,aux_cop)"
"gedoogen,",dogen,v(infin)
Dus,huis,n(sing)
wenscht,wensen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
't,et,adv(gener)
jonge,jong,n(sing)
paar,paar,n(sing)
Veel,eel,adv(gener)
zegen,zien,v(infin)
met,met,adp()
elkaar.,elkaar,n(prop)
Roode,hoofd,conj(coord)
dees,deze,pron(dem)
jonge,jong,n(sing)
vrouw,vrouw,n(sing)
deed,doen,"v(fin,past,lex)"
niet,niet,adv(neg)
als,als,conj(comp)
"treuren,",treuren,v(infin)
Om,ik,adp()
dat,dat,conj(subord)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
getrouwt,trouwen,"v(participle,past)"
tegen,tegen,adp()
haar,haar,pron(poss)
"zin,",zijn,n(sing)
En,ne,conj(coord)
kort,kort,n(sing)
daar,daar,adv(dem)
na,na,adp()
zag,zien,n(sing)
men,men,pron(indef)
gebeuren,geboren,v(infin)
Dat,haten,conj(subord)
zy,zij,"v(fin,pres,aux_cop)"
lag,liggen,"v(fin,past,lex)"
ziek,ziek,adj()
te,te,adp()
bed,bet,adj()
door,door,adp()
eerste,eerst,num(ord)
min.,min,num(indef)
Wat,hebben,conj(subord)
men,men,pron(indef)
wou,woud,"v(fin,past,aux_cop)"
geven,geven,"v(participle,past)"
Daar,haar,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
"leven,",leven,v(infin)
Zy,ei,"pron(pers,1,sing)"
valt,vallen,"v(fin,pres,lex)"
in,in,adp()
flaauwte,flauwen,n(prop)
"groot,",groot,adj()
Elk,elk,pron(indef)
meende,menen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
dood.,dood,"v(participle,past)"
Des,es,pron(poss)
anderendags,ander+dag,n(sing)
bragt,brengen,"v(fin,pres,lex)"
men,men,pron(indef)
Roode,hoeden,adv(gener)
ter,de+te,art(def)+adp()
"aarde,",aarde,n(sing)
Gelyk,eellijk,adv(gener)
men,men,pron(indef)
in,in,adp()
die,de,art(def)
landen,land,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"gewend,",wenden,"v(participle,past)"
Curyn,urine,n(prop)
die,die,art(def)
werd,worden,"v(fin,pres,aux_cop)"
verzogt,verzoeken,"v(participle,past)"
met,met,adp()
groote,groot,adj()
"waarde,",waarde,n(sing)
Om,hij,"pron(pers,1,sing)"
meê,mee,adv(gener)
te,te,adp()
volgen,volgen,v(infin)
agter,achter,adp()
't,et,art(def)
lyk,lijk,n(sing)
present.,present,n(sing)
Denk,en,conj(coord)
eens,een,adv(gener)
mits,mits,adp()
deezen,deze,v(infin)
Hoe,hoe,n(sing)
't,eten,art(def)
hart,hard,adj()
moest,moeten,"v(fin,past,aux_cop)"
weezen,wezen,v(infin)
van,van,adp()
"Sylaas,",elaas,n(prop)
pas,pas,n(sing)
"getrouwt,",trouwen,"v(participle,past)"
Hoe,hoe,interj()
zyn,zijn,pron(poss)
liefs,lief,adj()
dood,dood,n(sing)
hem,hij,"pron(pers,3,sing)"
rouwt.,rouw,n(sing)
Als,als,adv(gener)
Roode,hoofd,n(sing)
nu,nu,adv(dem)
ter,de+te,art(def)+adp()
aarde,aard,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gedraagen,",dragen,"v(participle,past)"
Doen,hoon,adv(gener)
zyn,zijn,"pron(pers,3,plu)"
de,de,art(def)
vrienden,vriend,n(plu)
na,na,adp()
haar,haar,pron(poss)
huis,huis,n(sing)
gegaan.,gaan,n(sing)
Curyn,urine,adj()
kwam,komen,n(sing)
stil,stil,adj()
den,de,art(def)
Koster,ooster,adj()
"vraagen,",vragen,v(infin)
En,ne,adv(neg)
"sprak,",spreken,v(imp)
myn,mijn,pron(poss)
vriend,vriend,n(sing)
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
zyn,zijn,v(infin)
voldaan.,voldoen,n(sing)
Kom,om,interj()
haalt,halen,v(imp)
myn,mijn,pron(poss)
waarde,woord,n(sing)
Eens,een,adv(gener)
uit,uit,adp()
der,de,art(def)
"aarde,",aarde,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,"v(fin,pres,lex)"
nog,noch,conj(coord)
eens,een,adj()
"zien,",zien,"v(fin,pres,aux_cop)"
U,.,punc(quest)
zal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
gift,geven,v(imp)
geschien.,geschieden,"v(participle,past)"
Als,als,adv(gener)
Curyn,urine,adj()
Roode,hoofd,n(sing)
nam,nemen,"v(fin,past,lex)"
in,in,adp()
bey,bei,n(prop)
zyn,zijn,pron(poss)
"armen,",arme,n(sing)
En,ne,conj(coord)
met,met,adp()
bedroefde,bedroefd,n(sing)
oogen,oog,n(plu)
op,op,adp()
haar,haar,pron(poss)
"zag,",zien,n(sing)
Schiet,gechieden,v(imp)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
schrik,schrijk,n(sing)
door,door,adp()
"lighaam,",lichaam,n(prop)
ziel,ziel,n(sing)
en,en,conj(coord)
"darmen,",daar+men,pronadv(dem)
Voelt,houden,"v(fin,past,lex)"
op,op,adp()
haar,haar,pron(poss)
boezem,boezem,n(prop)
nog,noch,adv(gener)
een,een,art(indef)
aderslag.,aderslag,n(sing)
O,.,pron(poss)
"wonderheden,",wonderheid,n(plu)
Hy,hij,"pron(pers,1,sing)"
bragt,brengen,misc()
haar,zij,pronadv(dem)
mede,mede,adv(gener)
Met,eten,"pron(pers,3,sing)"
hulp,hulp,n(sing)
na,na,adp()
zyn,zijn,pron(poss)
"huis,",huis,n(sing)
En,n,conj(coord)
houd,houden,n(sing)
de,de,art(def)
zaak,zaak,n(sing)
confuys.,confuus,n(sing)
Roode,hoede,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
in,in,adp()
een,een,art(indef)
korte,kort,n(sing)
tyd,tijd,n(sing)
"geneezen,",genezen,"v(participle,past)"
Curyn,urine,n(prop)
zyn,zijn,pron(poss)
Moeder,hoeder,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
"hersteld,",heerstlat,"v(participle,past)"
Wat,hebben,conj(coord)
God,hood,adv(gener)
gebied,gebieden,"v(participle,past)"
dat,dat,pron(dem)
mag,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
anders,anders,adv(gener)
"weezen,",wezen,v(infin)
Geen,een,art(indef)
dood,dood,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
magt,maagd,n(sing)
tegen,tegen,adp()
zyn,zijn,pron(poss)
groot,groot,adj()
gewelt.,geweld,n(sing)
Zy,ei,interj()
scheen,schijnen,"v(fin,past,aux_cop)"
als,als,conj(comp)
vooren,voor,adv(gener)
Op,op,n(sing)
nieuw,nieuw,n(prop)
"herbooren,",harbert,adj()
Curyn,urine,n(sing)
de,de,art(def)
Jonkman,hondman,n(sing)
schoon,schoon,adj()
Krygt,richten,"v(fin,pres,lex)"
zyn,zijn,v(infin)
verdiende,verdienen,"v(fin,past,lex)"
loon.,loon,n(sing)
Curyn,urine,adv(gener)
die,de,pron(dem)
laat,lat,n(sing)
een,een,art(indef)
maaltyd,maaltijd,n(sing)
daar,daar,adv(dem)
"bereiden,",bereiden,v(infin)
Verzogt,aardogen,"v(participle,past)"
Sylaas,isala,n(prop)
om,om,adp()
daar,daar,n(sing)
ook,ook,adv(gener)
by,bij,pronadv(rel)
te,te,adp()
"zyn,",zijn,v(infin)
Roode,hoofd,n(sing)
bleef,blijven,"v(fin,past,lex)"
in,in,adp()
een,een,art(indef)
kamer,kamer,n(sing)
van,van,adp()
ter,de+te,art(def)
"zyde,",zijde,n(sing)
Terwyl,heerwijl,n(sing)
men,men,pron(indef)
vrolyk,vrolijk,adj()
was,zijn,"v(fin,past,aux_cop)"
met,met,adp()
spys,spijs,n(sing)
en,een,art(indef)
wyn.,wijn,n(sing)
Curyn,urine,n(sing)
had,hebben,"v(fin,past,aux_cop)"
vaardig,vaartig,adv(gener)
Een,een,art(indef)
raadzel,raadsel,n(sing)
"aardig,",arderik,adj()
Vraagt,ragen,interj()
aan,aan,adp()
Roode,hoofd,n(sing)
haar,haar,pron(poss)
man,man,n(sing)
Of,of,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
't,het,adv(gener)
uitleggen,uitleggen,"v(participle,past)"
kan.,kunnen,"v(fin,pres,aux_cop)"
Er,r,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
heer,heer,n(sing)
die,die,pron(rel)
had,hebben,"v(fin,past,aux_cop)"
zyn,zijn,"pron(pers,3,sing)"
knegt,knecht,n(sing)
"verstoten,",verstoten,"v(participle,past)"
't,et,adv(gener)
Schynt,eind,adj()
hy,hij,"pron(pers,3,sing)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
meer,meer,adv(gener)
behaagen,behagen,v(infin)
"vond,",vinden,v(imp)
Er,r,pron(poss)
kwam,komen,"v(fin,past,lex)"
een,een,art(indef)
ander,ander,adj()
die,die,pron(rel)
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"verdrooten,",verdroot,"v(participle,past)"
Nam,ham,adp()
hem,hij,"pron(pers,3,sing)"
meedogend,medegoden,"v(fin,pres,lex)+pron(pers,3,sing)"
in,in,adp()
zyn,zijn,pron(poss)
huis,huis,n(sing)
terstond.,de+stond+te,adp()+n(prop)
Kom,hij,n(sing)
zegt,zeggen,"v(fin,pres,lex)"
te,te,adp()
gader,gader,n(sing)
Wie,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
"nader,",nadder,adj()
Die,hij,interj()
hem,hij,"pron(refl,3,sing)"
red,rijden,n(sing)
van,van,adp()
den,de,art(def)
dood,dood,n(sing)
Of,af,"v(fin,past,lex)"
uit,uit,adp()
den,de,art(def)
huize,huis,n(sing)
stoot.,stoot,"v(fin,past,lex)"
Daarop,haarop,n(prop)
antwoord,antwoorden,"v(fin,past,lex)"
Sylaas,elaia,n(prop)
met,met,adp()
deze,deze,pron(dem)
"reden,",rede,n(plu)
Die,ie,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
verloste,verlossen,"v(fin,past,lex)"
van,van,adp()
een,een,art(indef)
"doodsgevaar,",doodsfaur,n(sing)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
zaak,zaak,n(sing)
die,die,pron(rel)
men,men,pron(indef)
ligt,liggen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ont,ont,n(sing)
"leden,",lijden,n(sing)
Die,hij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"meedogend,",medegoed,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
eigenaar.,eigengaar,adj()
Curyn,urine,adj()
antwoorde,antwoorden,n(sing)
Dat,hebben,conj(coord)
ieder,ieder,adv(gener)
"hoorde,",horen,n(sing)
Sylaas,elaia,n(prop)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"Vrouw,",rouw,n(sing)
En,ne,adv(neg)
maakt,maken,n(sing)
daarom,daarom,pronadv(dem)
geen,geen,pron(indef)
rouw.,rouw,n(sing)
Hy,ei,"pron(pers,1,sing)"
haalt,halen,n(sing)
haar,haar,pron(poss)
uit,uit,adp()
een,een,art(indef)
kamer,kamer,n(sing)
van,van,adp()
ter,te+de,art(def)
"zyde,",zijde,n(sing)
En,een,conj(coord)
bragt,brengen,"v(fin,pres,lex)"
haar,zij,n(sing)
aan,aan,adp()
de,de,art(def)
tafel,tafel,n(sing)
by,bij,adp()
haar,haar,pron(poss)
"man,",man,n(plu)
Denk,ern,"v(fin,past,lex)"
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
verschrikt,versruiken,"v(participle,past)"
en,een,art(indef)
bitter,bitter,adj()
"schryde,",schrijde,n(sing)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
malkanderen,malkander,"pron(refl,1,plu)"
daar,daar,pronadv(dem)
zagen,zien,v(infin)
an.,aan,pronadv(rel)
Sylaas,elaas,n(prop)
met,met,adp()
beeven,beven,n(sing)
Verdween,eerduwen,n(plu)
