form,lemma,pos
De,ee,art(indef)
trotsche,troosten+zij,adj()
dwaas,dwaas,n(sing)
zegt,zeggen,"v(fin,pres,lex)"
in,in,adp()
zijn,zijn,pron(poss)
boos,boos,n(sing)
gemoed:,moeden,adj()
“Daar,gehaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
God.”,jood,n(sing)
zij,zij,"pron(pers,3,plu)"
dooven,doven,"v(fin,pres,lex)"
't,eten,art(def)
licht,licht,n(sing)
der,de,art(def)
"reden,",rede,n(sing)
En,ne,conj(coord)
maaken,maken,n(sing)
"zich,",ziek,adj()
door,door,adp()
grouwelijke,grouwelijk,adv(gener)
"zeden,",zede,n(sing)
Afschuwelijk;,afstuulijk,adv(gener)
daar,daar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"mensch,",mens,n(sing)
die,de,pron(rel)
goed,goed,n(sing)
Op,op,n(sing)
aarde,aarde,n(sing)
doet.,doen,adj()
De,eer,conj(subord)
groote,groot,adj()
"God,",hoofd,n(sing)
die,die,pron(rel)
't,het,adv(gener)
recht,recht,n(sing)
"verdedigt,",verdagen,"v(fin,pres,lex)"
sloeg,slaan,"v(fin,past,lex)"
Van,ja,adp()
's,zijn,art(def)
hemels,hemel,n(sing)
troon,troon,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
oogen,oog,n(plu)
naar,naar,adv(gener)
beneden,beneden,adv(gener)
Op,op,adv(gener)
Adams,dat+zijn,"adv(rel)+pron(pers,3,sing)"
"kroost,",kroost,n(sing)
doorzocht,doorzoeken,"v(participle,past)"
hun,zij,"pron(pers,3,plu)"
hart,hard,adj()
en,een,adv(neg)
zeden;,zeggen,"v(fin,past,lex)"
Hij,twee,"pron(pers,2,plu)"
"zag,",zien,"v(fin,past,lex)"
of,of,conj(coord)
zich,zich,"pron(refl,3,sing)"
geen,geen,pron(indef)
mensch,mens,n(sing)
verstandig,verstandig,adj()
"droeg,",dragen,"v(fin,past,lex)"
En,ne,conj(coord)
naar,naar,n(sing)
Hem,hij,pron(poss)
vroeg.,vroeg,n(sing)
Hij,twee,"pron(pers,2,plu)"
zocht,zoeken,"v(fin,pres,lex)"
"alom,",alom,interj()
maar,maar,interj()
ach!,o,n(sing)
Hij,twee,interj()
vond,vinden,n(sing)
er,eer,pron(poss)
geen;,geen,pron(indef)
Want,hand,n(sing)
alle,al,num(indef)
vleesch,vlees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
trouwloos,trouweloos,adj()
afgeweeken;,afwekken,"v(participle,past)"
Het,eten,conj(coord)
land,land,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
van,van,adp()
stinkende,stinkend,adj()
gebreken;,gebreken,n(sing)
Geen,een,conj(coord)
sterveling,sterveling,n(sing)
wil,willen,n(sing)
't,eten,art(def)
pad,pad,n(sing)
der,de,art(def)
deugd,deugd,n(sing)
betreên;,beteren,v(infin)
"Ia,",aa,adv(gener)
zelfs,zelf,pron(dem)
niet,niet,adv(neg)
één.,gunnen,adv(gener)
Heeft,hebben,n(sing)
dan,dan,conj(comp)
dit,dit,pron(dem)
"volk,",volk,n(sing)
dat,dat,art(def)
groeit,groeien,"v(fin,pres,lex)"
in,in,adp()
"euveldaên,",eveldaald,n(prop)
Geen,een,conj(coord)
kennis?,kennis,n(sing)
neen!,neen,conj(coord)
thans,thans,pron(dem)+adp()
durven,durven,n(sing)
die,die,pron(rel)
ontzinden,ontzinden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
gulzigheid,gulzigheid,n(sing)
mijn,mijn,pron(poss)
volk,volk,n(sing)
als,als,conj(comp)
brood,brood,n(sing)
verslinden;,verslinden,v(infin)
Zij,twee,pron(poss)
"roepen,",roepen,n(plu)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
godvergeeten,godvragen,n(plu)
"paên,",paanden,n(plu)
Den,een,conj(coord)
HEER,.,v(imp)
niet,niet,adv(neg)
aan.,aan,adp()
Daar,haar,n(prop)
valt,vallen,"v(fin,pres,lex)"
de,de,art(def)
vrees,vrees,n(plu)
hen,zij,"pron(pers,3,plu)"
"aan,",aan,adv(gener)
en,ne,adv(neg)
breekt,breken,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
"kracht,",kracht,"v(fin,pres,lex)"
En,ne,adv(neg)
pijnigt,pijnen,v(imp)
hen,zij,"pron(pers,3,plu)"
met,met,adp()
doodelijke,dodelijk,adj()
neepen;,nepen,n(plu)
Zij,twee,adv(gener)
worden,worden,n(plu)
door,door,adp()
vervaardheid,vervaardheid,n(sing)
aangegreepen:,aangeropen,"v(participle,past)"
Want,hand,adp()+art(def)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
bij,bij,adp()
't,het,art(def)
rechtvaardige,rechtvaardig,adj()
"geslacht,",slachten,n(sing)
Dat,haten,conj(coord)
op,op,adp()
Hem,hij,adj()
wacht.,wachten,"v(fin,pres,lex)"
Gij,twee,pron(poss)
spot,spot,n(sing)
"vergeefs,",vergeten,"v(fin,past,lex)"
beschimpende,bescheppend,"v(participle,pres)"
den,de,art(def)
raad,raad,n(sing)
Van,ja,adp()
't,het,art(def)
arme,arm,adj()
"volk,",volk,n(sing)
"dat,",dat,pron(dem)
midden,midden,adv(gener)
in,in,adp()
"d'ellenden,",dellend,art(def)+n(plu)
Naar,haar,n(sing)
's,zijn,pron(poss)
hemels,hemel,n(sing)
troon,troon,n(sing)
gewoon,gewoon,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
