form,lemma,pos
'KHoor',eroor,n(sing)
u,gij,pron(poss)
"suchten,",zucht,v(infin)
ende,en,conj(coord)
klaghen;,klagen,v(infin)
Waerom,haarom,n(sing)
is't,zijn+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
weent,wenen,"v(fin,pres,lex)"
?,?,punc(quest)
Is't,zitten,"v(fin,pres,lex)"
om,om,adp()
dat,dat,art(def)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
verkleent,verkleinen,"v(participle,past)"
?,?,punc(quest)
Neen't,einden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voorwaer;,voorwaar,n(sing)
want,want,conj(coord)
u,gij,"pron(pers,2,sing)"
"behaghen,",behagen,v(infin)
V,gij,punc(quest)
"vermaeck,",vermaken,n(sing)
"ghenoeght',",geneugte,"v(participle,past)"
en,en,conj(coord)
wensch,wens,adj()
Is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
de,de,art(def)
soonen,zoon,n(plu)
van,van,adp()
den,de,art(def)
mensch.,mens,n(sing)
"Iesu,",hees,n(prop)
wat,wat,pron(inter)
magh,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"ghebreken,",gebreken,v(infin)
Dat,eten,conj(subord)
soo,zo,adv(indef)
menigh,menig,num(indef)
duyst,duist,n(sing)
ghesucht,zuchten,"v(participle,past)"
Wt,eten,punc(quest)
u,uw,"pron(pers,2,sing)"
hertje,hart,n(sing)
neemt,nemen,"v(fin,pres,lex)"
de,de,art(def)
vlucht,vlucht,n(sing)
?,?,punc(quest)
Soud',houden,v(imp)
u,gij,"pron(pers,2,sing)"
wel,wel,adv()
een,een,art(indef)
spelle,spel,n(sing)
steken,steken,v(infin)
?,?,punc(quest)
Neen't,einden,n(sing)
de,de,art(def)
spellen,spel,n(plu)
zijn,zijn,pron(poss)
gheweirt;,weren,"v(participle,past)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
iet,iet,pron(indef)
anders,anders,adv(gener)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
deirt.,deren,"v(fin,pres,lex)"
Soud',houden,v(imp)
u,uw,"pron(pers,2,sing)"
schreyen,schreien,v(infin)
wel,wel,adv(gener)
"ghetuyghen,",getuigen,v(infin)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hongher,honger,n(sing)
lijdt,lijden,"v(fin,pres,lex)"
of,of,conj(coord)
dorst,dorst,n(sing)
?,?,punc(quest)
Siet,eten,v(imp)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
volle,vol,adj()
"borst,",borst,n(sing)
En,en,conj(coord)
ghy,gij,"pron(pers,2,sing)"
weyghert,weigeren,"v(fin,pres,lex)"
die,die,pron(rel)
te,te,adp()
zuyghen:,zwijgen,v(infin)
Het,eten,conj(coord)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
dorste,dorren,"v(fin,past,aux_cop)"
"niet,",niet,adv(neg)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
vele,veel,num(indef)
traenen,traan,n(plu)
giet.,gieten,"v(fin,pres,aux_cop)"
Liefste,heffen+dat,adv(gener)
Kindt,einden,"v(fin,pres,lex)"
't,et,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
