form,lemma,pos
ONtfermt,het+impermee,"v(fin,pres,lex)"
"u,",gij,pron(poss)
"God,",hoofd,n(sing)
ontfermt,ontfermen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
over,over,adp()
"my,",ik,"pron(pers,1,sing)"
Want,hand,conj(coord)
mijner,mijn,pron(poss)
sielen,ziel,n(sing)
toeversicht,toeversgeen,"v(participle,past)"
zijt,zijn,"v(fin,pres,aux_cop)"
ghy.,gij,"pron(pers,2,plu)"
Ick,elk,"pron(pers,1,sing)"
schuyle,schuilen,n(sing)
in,in,adp()
de,de,art(def)
schaduw',schaduw,n(prop)
uwer,uw,pron(poss)
"vlercken,",vlerk,n(sing)
Tot,hoofd,conj(coord)
"dat,",dat,pron(dem)
gelijck,gelijk,adv(gener)
een,een,art(indef)
"nevel,",nevel,n(sing)
gae,gaan,v(imp)
voorby,voorbij,n(sing)
Den,een,conj(coord)
overlast,overlast,n(sing)
der,de,art(def)
schandelijcker,schandelijk,adj()
wercken.,werk,n(sing)
Ick,200,misc()
roep,roepen,n(sing)
tot,tot,adp()
God,hood,conj(coord)
den,de,art(def)
heerscher,heerser,n(sing)
boven,boven,adp()
"al,",al,num(indef)
Die,hij,adv(gener)
syne,zijn,pron(poss)
gonst,gunst,n(sing)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
voltrecken,voltrekken,v(infin)
sal;,zullen,"v(fin,pres,aux_cop)"
Syn,een,pron(poss)
hulpe,hulp,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vanden,de+van,art(def)+adp()
hemel,hemel,n(sing)
senden,zenden,v(infin)
En,ne,v(infin)
brengen,brengen,v(infin)
mijn,mijn,pron(poss)
verslinders,verslinder,n(plu)
tot,tot,adp()
den,de,art(def)
"val,",val,n(sing)
Genaed',enade,n(sing)
en,en,adv(neg)
trou,trouw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
mywaerts,miswaart,n(prop)
wenden.,wenden,v(infin)
Mijn,een,pron(poss)
ziele,ziel,n(sing)
by,bij,adp()
verwoedde,verwoeden,n(sing)
leeuwen,leeuw,v(infin)
sitt.,zitten,"v(fin,pres,aux_cop)"
Brant-stichters,rantaviter,n(plu)
wreet,wreed,adj()
zijn,zijn,v(infin)
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
verhitt.,verhitten,"v(participle,past)"
Als,als,adv(gener)
spiessen,spijs,n(plu)
zijn,zijn,pron(poss)
haer,haar,pron(poss)
tanden,tand,n(plu)
"ongenadich,",ongenadig,adj()
Of,of,adv(gener)
als,als,conj(comp)
een,een,art(indef)
pijl,pijl,n(sing)
geschoten,schieten,"v(participle,past)"
na,na,adp()
het,het,"pron(pers,3,sing)"
wit.,wit,adj()
Scherp,erpen,n(sing)
als,als,conj(comp)
een,een,art(indef)
sweert,zwaard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hare,haar,pron(poss)
tong',tong,n(sing)
moortdadich.,moorddadig,adj()
Verhooget,herenogen,"v(fin,pres,lex)"
u,gij,pron(poss)
tot,tot,adp()
aenden,aan+de,n(sing)
"hemel,",hemel,n(sing)
"Heer,",eer,adv(gener)
Op,op,n(sing)
d'aerde,de+hard,art(def)+n(sing)
breet,breed,adj()
laet,laten,v(imp)
stralen,straal,v(infin)
uwe,uw,pron(poss)
eer.,eer,adv(gener)
Sy,hij,interj()
stelleden,stellen,n(plu)
een,een,art(indef)
net,net,n(sing)
voor,voor,adp()
mijne,mijn,pron(poss)
"gangen,",gang,n(plu)
Mijn,een,adj()
droeve,droef,adj()
ziel,ziel,n(sing)
gebogen,buigen,"v(participle,past)"
lach,liggen,"v(fin,past,aux_cop)"
ter,de+te,adp()+art(def)
