form,lemma,pos
HEt,eten,"v(fin,pres,lex)"
icht,ichten,adj()
is,zijn,"v(fin,pres,aux_cop)"
"wech,",weg,n(sing)
den,de,art(def)
avont,avond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gekomen,",komen,"v(participle,past)"
De,eer,conj(coord)
nacht,nacht,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
"ingenomen,",innemen,"v(participle,past)"
De,eer,pron(poss)
werelt,wereld,n(sing)
overheert.,overheerd,adj()
Ons,ne+zijn,"v(fin,pres,aux_cop)"
kranck,krank,adj()
ghestel,gestel,n(prop)
dat,dat,conj(subord)
krijgt,krijgen,"v(fin,pres,lex)"
nu,nu,adv(dem)
slapens,slapen,n(sing)
"lust,",lusten,n(sing)
En,ne,conj(coord)
watter,daar+wat,pronadv(pers)+pron(rel)
leeft,leven,"v(fin,pres,lex)"
begeeft,begeven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
de,de,art(def)
rust;,rust,n(sing)
Siet!,du,adv(gener)
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
verkeert.,verkeerd,"v(fin,pres,lex)"
Almachtigh,almachtig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,past,lex)"
God;,god,conj(coord)
en,een,adv(neg)
schepper,schepper,n(sing)
aller,al,num(indef)
"dingen,",ding,n(plu)
Wy,gij,adv(gener)
gaen,gaan,v(infin)
een,een,art(indef)
liet,laten,n(sing)
tot,tot,conj(coord)
uwer,uw,pron(poss)
eere,eer,n(sing)
singen;,zingen,n(sing)
Ontfangt,ontvangen,adj()
doch,doch,adv(gener)
ons,wij,"pron(pers,1,plu)"
"gesangh,",zang,adj()
Ghy,hij,"pron(pers,2,plu)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
o,o,interj()
"Heer,",eer,n(sing)
tot,tot,conj(coord)
heden,heden,adv(gener)
ons,wij,"pron(pers,1,plu)"
ghespaert;,sparen,"v(participle,past)"
En,ne,adp()
ons,wij,"pron(pers,1,plu)"
verschoont,verschonen,"v(participle,past)"
in,in,adp()
onsen,ons,pron(poss)
broosen,broos,n(plu)
"aert,",aard,"v(fin,pres,lex)"
V,.,conj(coord)
sy,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
eeuwigh,eeuwig,n(sing)
danck.,dank,n(sing)
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
het,het,art(def)
lant,land,n(sing)
met,met,adp()
duyster,duister,n(sing)
gaet,gaan,"v(fin,pres,lex)"
"betrecken,",betrekken,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
voor,voor,adp()
al,al,num(indef)
ons,wij,pron(poss)
snoode,snood,adj()
sonden,zonde,n(plu)
"decken,",dekken,v(infin)
Met,eten,adp()
u,uw,"pron(pers,2,plu)"
genaden-kleet;,genadelijk,"v(participle,past)"
En,na,adv(neg)
brengtse,brengen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
in,in,adp()
u,uw,pron(poss)
gestrengh,gestring,adj()
"gericht,",gerecht,n(sing)
Want,hand,adp()
dat,dat,pron(rel)
wy,wij,"pron(pers,1,plu)"
oyt,oud,adj()
verlieten,verlaten,v(infin)
onsen,ons,pron(poss)
"plicht,",plicht,n(sing)
Is,zijn,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
herten,hart,n(sing)
leet.,leed,n(sing)
Schoon,dag,n(prop)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
sien,zien,"v(fin,pres,aux_cop)"
de,de,art(def)
Son,hon,n(sing)
met,met,adp()
hare,haar,pron(poss)
stralen,straal,n(sing)
Daer,zij,adv(gener)
henen,henen,adv(dem)
"gaen,",gaan,"v(fin,pres,lex)"
en,ne,conj(coord)
in,in,adp()
het,het,art(def)
water,water,n(sing)
"dalen,",dalen,v(infin)
Dat,hebben,adv(gener)
quelt,kwellen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
te,te,adp()
seer:,zeer,v(infin)
Behout,hebben,n(sing)
ons,wij,"pron(pers,1,plu)"
slechts,slecht,n(sing)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
van,van,adp()
dijnen,dijn,pron(poss)
"geest,",geest,n(sing)
Want,hand,n(sing)
dat,dat,pron(dem)
verquickt,verkwekken,"v(fin,pres,lex)"
de,de,art(def)
bange,bang,adj()
zielen,ziel,n(sing)
meest;,meest,n(sing)
Gunt,gunnen,adp()
ons,wij,"pron(pers,1,plu)"
dat,dat,art(def)
"eeuwigh,",eeuwig,adj()
Heer.,eer,n(sing)
En,een,conj(coord)
nademael,nademaal,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
menschen,mens,n(plu)
hier,hier,adv(dem)
beneden,beneden,adv(gener)
Sijn,een,pron(poss)
enckel,enkel,n(prop)
"stof,",stof,"v(fin,past,lex)"
en,en,adv(neg)
swack,zwek,"v(fin,past,lex)"
in,in,adp()
al,al,num(indef)
de,de,art(def)
"leden,",lid,n(plu)
Soo,o,n(prop)
haest,haasten,"v(fin,pres,lex)"
de,de,art(def)
sonne,zon,n(sing)
vlucht;,vlucht,"v(fin,pres,lex)"
Soo,o,n(prop)
geeft,geven,"v(fin,pres,lex)"
toch,toch,adv(gener)
rust,rusten,"v(fin,pres,lex)"
