form,lemma,pos
Langs,hangen,n(sing)
ongebaande,ongeband,adj()
en,een,art(indef)
donkre,donker,adj()
wegen,weg,n(sing)
Werdt,herden,adj()
herwaards,herwaarts,n(sing)
onze,ons,pron(poss)
stap,stap,n(sing)
geleid.,leiden,adj()
Dáár,haar,pron(poss)
woeden,woeden,v(infin)
"onweêr,",onweer,adj()
"stormen,",storm,v(infin)
regen;,regen,v(infin)
Hier,ier,pron(poss)
straalt,straat,n(sing)
op,op,adp()
ons,ons,pron(poss)
liefdaadigheid.,liefdaagstag,n(sing)
Dáár,haar,n(sing)
gaat,gaan,"v(fin,pres,lex)"
men,men,pron(indef)
in,in,adp()
het,het,art(def)
duister,duister,adp()+art(def)
dwaalen;,dwaal+zij,v(infin)
Hier,ier,adv(gener)
leeft,leven,"v(fin,pres,lex)"
men,men,pron(indef)
in,in,adp()
een,een,art(indef)
glansrijk,glazerijk,n(sing)
licht.,licht,n(sing)
Dáár,haar,n(sing)
mist,missen,"v(fin,pres,lex)"
de,de,art(def)
wandlaar,wandelaar,n(sing)
"baaken,",baak,v(infin)
paalen;,paal,n(sing)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
rede,rede,n(sing)
een,een,art(indef)
troon,troon,n(sing)
gesticht.,stichten,"v(participle,past)"
Dáár,er,interj()
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
haat,haten,"pron(pers,3,sing)"
en,een,art(indef)
afgunst,afgusd,n(sing)
woelen;,willen,v(infin)
Hier,ir,adv(gener)
reikt,reiken,"v(fin,pres,lex)"
ons,wij,pron(poss)
Broederschap,herodeschap,n(sing)
de,de,art(def)
hand.,hand,n(sing)
Dáár,er,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
's,zijn,n(sing)
naastens,naaste,adv(gener)
val,val,n(sing)
bedoelen;,bedoelen,v(infin)
Hier,ier,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
aanzijn,aanzien,n(prop)
voortgeplant.,voortland,adv(gener)
Dáár,eer,n(sing)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
vaak,vaak,adv(gener)
de,de,art(def)
braafheid,braafheid,n(sing)
lijden;,lijden,"v(fin,past,lex)"
Hier,ier,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
deugd,deugd,n(sing)
"beschermd,",beschermen,adj()
geächt.,gechaag,v(imp)
Dáár,erre,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
't,eten,adv(gener)
zuchtend,zuchtend,adj()
menschdom,mensdom,n(sing)
mijden;,mijden,v(infin)
Hier,ir,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
weldaadigheid,weldaadigheid,n(sing)
betracht.,betrachten,"v(participle,past)"
Wie,ie,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
Metslaarij,eenslaar,"v(fin,pres,lex)+pron(pers,3,sing)+pron(pers,1,sing)"
niet,niet,adv(neg)
roemen?,roemen,v(infin)
Wie,ie,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
trachten,tracht,v(infin)
naar,naar,n(sing)
't,eten,adv(gener)
genot,genieten,n(sing)
Van,hangen,interj()
't,et,conj(coord)
geen,geen,pron(indef)
de,de,pron(rel)
dwaazen,dwaas,art(def)+n(sing)
blindlings,blinding,adv(gener)
"doemen,",doemen,v(infin)
Benijdende,enigen,"v(participle,pres)"
hun,zij,"pron(pers,3,plu)"
eigen,eigen,adj()
lot?,lot,n(sing)
Dat,hebben,conj(coord)
heilgenot,heiligend,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"geschonken,",scheuken,"v(participle,past)"
Aan,ja,adp()
welken,welk,pron(rel)
't,et,art(def)
heerlijk,heerlijk,adj()
Ordelicht,redelicht,n(sing)
In,een,conj(coord)
vollen,vol,adj()
glans,glans,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"aangeblonken,",aanbengelong,"v(participle,past)"
De,ee,adp()
neevlen,neel,n(sing)
wegnam,wegnamen,n(sing)
van,van,adp()
't,et,art(def)
"gezicht,",ziekhengen,"v(participle,past)"
Toen,hoon,conj(coord)
wij,wij,"pron(pers,1,plu)"
ter,te+de,art(def)+adp()
wijsheids,wijsheid,n(sing)
"tempelkooren,",tempelor,n(sing)+adp()
Verlichten!,herlichten,v(infin)
door,door,adp()
u,gij,"pron(pers,2,plu)"
"ingeleid,",inleiden,n(sing)
Den,een,conj(coord)
naam,na's1am,n(sing)
van,van,adp()
Broeder,rood,n(sing)
mogten,mogen,n(plu)
"hooren,",horen,n(sing)
Die,hij,interj()
't,eten,art(def)
dankbaar,dankbaar,n(sing)
hart,hard,adj()
"vervult,",vervullen,"v(participle,past)"
verblijdt.,verblijd,"v(participle,past)"
Hier,ier,pron(poss)
zagen,zien,v(infin)
we,wie,pron(inter)
onze,ons,pron(poss)
heilzon,heilzo,n(sing)
daagen;,dag,v(infin)
Hier,hier,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"merk,",merken,"v(fin,pres,lex)"
door,door,adp()
"Broederhand,",rederhand,n(prop)
Het,eten,conj(coord)
"merk,",merken,n(sing)
dat,dat,conj(subord)
"wij,",wij,"pron(pers,1,plu)"
"erkendlijk,",erkenlijk,adv(gener)
"draagen,",dragen,"v(fin,pres,lex)"
In,ne,adp()
onze,ons,pron(poss)
harten,hart,n(plu)
ingeplant.,engelland,n(sing)
Hier,ier,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
door,door,adp()
de,de,art(def)
Orde,aarde,n(sing)
ons,ons,pron(poss)
oog,ook,n(sing)
"geöpend,",panden,"v(participle,past)"
En,ne,conj(coord)
't,het,art(def)
pad,pad,n(sing)
der,de,art(def)
deugd,deugd,n(sing)
ons,wij,"pron(pers,1,plu)"
"aangetoond,",aangetonde,n(sing)
Dat,hebben,adp()
"ons,",wij,"pron(pers,1,plu)"
op,op,adp()
reine,rein,adj()
waarheid,waarheid,n(sing)
"hoopend,",hopen,"v(participle,past)"
In,ne,conj(coord)
zelfbeöefening,zelfebege,n(prop)
beloont.,belonen,"v(participle,past)"
Laat,haat,n(prop)
vrij,vrij,adj()
de,de,art(def)
dwaasheid,dwaasheid,n(sing)
ons,wij,"pron(pers,1,plu)"
benijden!,benijden,"v(fin,pres,lex)"
Dat,haten,pronadv(rel)
afgunst,afgunst,"v(fin,pres,lex)"
knarssend,knaarszinde,adj()
om,om,adp()
ons,wij,"pron(pers,1,plu)"
woel'!,woudel,n(sing)
Wij,ik,"pron(pers,1,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
daarin,daarin,pronadv(dem)
verblijden;,verblijden,v(infin)
Zo,o,interj()
treft,treften,"v(fin,pres,lex)"
Vrij-Metslaarij,het+haristralerlaar,n(sing)
haar,haar,pron(poss)
doel.,doel,n(sing)
Dat,haten,adv(gener)
laster,laster,n(sing)
zijnen,zijn,pron(poss)
zwadder,zwader,n(sing)
braake!,braak,n(sing)
De,ee,conj(coord)
zelfsbewustheid,zelfsbeet,n(sing)
onzer,ons,pron(poss)
daên,dan,n(sing)
Zal,al,adv(gener)
elke,elk,num(indef)
pooging,poging,n(sing)
vrugtloos,vruchtol,adj()
maaken;,maken,n(sing)
In,ne,conj(coord)
eigen,eigen,n(sing)
leed,lijden,n(sing)
haar,zij,n(prop)
doen,doen,v(infin)
vergaan.,vergaan,v(infin)
Dat,haten,conj(coord)
dus,dus,adv(dem)
ons,wij,"pron(pers,1,plu)"
"hart,",hard,"v(fin,pres,lex)"
ô,.,conj(coord)
Nieuwelingen!,ieveling,n(plu)
Der,hij,adv(gener)
deugd,deugd,"v(fin,pres,lex)"
altijd,altijd,adv(gener)
geheiligd,heiligen,adj()
"zij,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
"wij,",wij,"pron(pers,1,plu)"
aan,aan,adp()
haar,haar,pron(poss)
"getrouw,",getrouw,n(sing)
bezingen,bezingen,"v(fin,pres,lex)"
In,ne,conj(coord)
't,et,art(def)
koor,koor,n(sing)
der,de,art(def)
Vrije,harie,n(sing)
-,-,punc(hyphen)
"Metslaarij,",eenslaar,n(prop)
‘Dat,haat,n(prop)
's,zijn,"pron(pers,3,plu)"
Metslaars,itselaar,n(sing)
Vrijheid,vrijheid,n(sing)
eeuwig,eeuwig,adj()
"bloeije,",bloeie,n(prop)
Gelijkheid,eeuwigheid,n(sing)
bij,bij,adp()
hem,hij,"pron(pers,3,sing)"
blijve,blijven,n(sing)
in,in,adp()
"stand,",staan,n(sing)
De,eer,conj(coord)
Broederschap,herodeschap,n(sing)
gestadig,gestadig,adj()
"groeije,",grauw,n(sing)
En,ne,conj(coord)
Waarheid,hardheid,n(sing)
worde,woord,n(plu)
voortgeplant!’,voortgrang,adv(gener)
En,een,adp()
"Gij,",twee,num(card)
Algoedheid!,liggoedigheid,n(plu)
die,die,pron(rel)
zo,zo,adv(dem)
teder,teder,adv(gener)
De,eer,n(sing)
Deugd,eigen,n(sing)
"beschermt,",beschermen,"v(participle,past)"
"beloont,",belonen,adj()
ei,ei,adv(gener)
zie,zien,"pron(pers,3,plu)"
In,in,conj(coord)
"haar,",haar,n(sing)
op,op,adp()
de,de,art(def)
"Orde,",aarde,n(sing)
"gunstig,",gunstig,adj()
"neder,",neder,"v(fin,past,lex)"
Zo,o,interj()
groeije,grauw,adj()
ons,wij,pron(poss)
heil!,heilige,n(prop)
-,-,punc(hyphen)
Door,haar,adp()
driemaal,drie+maal,n(prop)
drie.,drie,num(card)
