form,lemma,pos
"FILLIS,",haag,n(sing)
main,manen,n(sing)
doorluchtige,doorluchtig,adj()
"Zon,",zij,pron(poss)
Dat,haten,interj()
kik',kik,n(sing)
ou,ooi,"pron(pers,2,plu)"
eens,een,art(indef)
veranderen,veranderen,v(infin)
kon!,koe,n(sing)
Want,hand,v(imp)
ouw,owee,n(sing)
gezigt,zeggen,n(sing)
Main,heine,v(infin)
pain,paand,n(sing)
"verligt,",verlichten,adj()
Als,als,n(sing)
kik,kuik,n(sing)
moar,moar,conj(coord)
kus,kuis,n(sing)
ouw,owee,pron(poss)
koâken.,koken,n(sing)
"FILLIS,",aa,n(sing)
men,men,pron(indef)
zaud'er,zullen+er,"pronadv(pers)+v(fin,past,aux_cop)"
out,oud,n(sing)
ouw,owee,adv(gener)
gezigt,zeggen,"v(participle,past)"
Ein,een,adp()
dieven,dief,v(infin)
Lontoârentje,onterven+te,n(sing)
moâken.,mogen,v(infin)
