form,lemma,pos
Daer,haar,n(sing)
staet,staan,"v(fin,pres,lex)"
de,de,art(def)
hooivork,hoofdvork,n(sing)
in,in,adp()
den,de,art(def)
"hoek,",hoek,n(sing)
Ik,koken,"pron(pers,1,sing)"
denk,ding,art(def)+n(sing)
van,van,adp()
daeg,dag,n(sing)
eens,een,adv(gener)
braef,braaf,n(sing)
te,te,adp()
"zwieren,",zweer,v(infin)
Wangt,hangen,n(sing)
"kaik,",kaak,n(sing)
'k,ik,adj()
heb,hebben,"v(fin,pres,aux_cop)"
schyven,schijf,v(infin)
in,in,adp()
myn,mijn,pron(poss)
"broek,",broek,n(sing)
De,eerietlang,misc()
kormis,choremis,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensch,mens,n(sing)
ook,ook,adv(gener)
vieren.,vieren,num(card)
Ik,kok,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
zo,zo,adv(resum)
dryvend,drijven+het,adj()
nou,no,adv(gener)
nae,na,adp()
"Tryn,",rijn,n(sing)
Die,eer,n(sing)
mot,moeten,n(sing)
me,men,num(indef)
Kormis,tormis,n(sing)
Vryster,riester,n(sing)
zyn.,zijn,pron(poss)
"Vrolykhaid,",roelhalk,n(sing)
vrolykhaid,vrolijkheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
et,het,"pron(pers,3,sing)"
"zoet,",zoet,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
ongs,hongen,n(sing)
met,met,adp()
lust,list,n(sing)
weer,zijn,n(sing)
werken,werken,v(infin)
doet.,dood,"v(fin,pres,lex)"
Den,een,adv(neg)
gae,gaan,v(imp)
ik,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
de,de,art(def)
kraemen,kraam,n(plu)
"deur,",deur,pronadv(dem)
Gelyk,eellijk,adv(gener)
een,een,art(indef)
banjer,banier,n(sing)
Heer,eer,adv(gener)
"spanseeren,",spanseren,n(prop)
Daer,haar,pronadv(rel)
geef,geven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Tryntje,rente,n(prop)
den,de,art(def)
de,de,art(def)
keur,keur,n(sing)
Van,ja,adp()
"koek,",kok,"v(fin,pres,lex)"
die,de,pron(dem)
zai,saai,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"prissenteeren,",prisenteren,"v(fin,pres,lex)"
En,ne,conj(coord)
deur,door,art(def)+n(sing)
't,eten,art(def)
geslenter,slener,adj()
aindlyk,aandeelstil,adv(gener)
moê,moeten,conj(coord)
Gae,aan,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
heur,heer,n(sing)
nae,na,adp()
't,et,art(def)
jonkspul,jonksluik,n(sing)
toe.,toe,adp()
Tryntje,rentie,n(prop)
lief!,lief,"v(fin,past,lex)"
Tryntje,rentien,n(prop)
lief!,lief,"v(fin,past,lex)"
daer,daar,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
"nacht,",nacht,n(sing)
Recht,echt,n(sing)
met,met,adp()
genoegen,genoegen,v(infin)
deurgebragt.,deugderbracht,n(prop)
Daer,haar,adp()
dangzen,dangen,pron(dem)
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
beurt,bevreden,"v(fin,pres,lex)"
om,om,adp()
"beurt,",beurs,n(sing)
Wyl,eli,num(indef)
Louw,houwen,n(sing)
de,de,pron(rel)
Speulman,hepelman,n(sing)
staet,staan,"v(fin,pres,lex)"
te,te,adp()
"zaegen,",zaag,v(infin)
En,een,conj(coord)
Griet,heredie,adj()
zingt,zingen,n(sing)
dat,dat,pron(rel)
'er,haar,pron(poss)
keel,keel,n(sing)
haest,haast,"v(fin,pres,lex)"
scheurt,scheuren,"v(fin,pres,lex)"
Geen,een,art(indef)
mensch,mens,n(sing)
hoeft,hoofd,"v(fin,pres,lex)"
daer,daar,adv(dem)
van,van,adp()
dorst,dorst,n(sing)
te,te,adp()
"klaegen,",klagen,v(infin)
Wangt,hangen,adv(gener)
altyd,altijd,adv(gener)
schenkt,schenken,"v(fin,pres,lex)"
'er,haar,pron(poss)
Guurtje,hij+voeren,n(sing)
Nin,een,conj(coord)
De,eer,conj(coord)
glaesjes,glazen,n(prop)
en,en,conj(coord)
de,de,art(def)
kelkjes,kelk,n(sing)
in.,in,adv(gener)
En,ne,conj(coord)
't,eten,art(def)
zoenen,zoenen,n(plu)
en,en,adv(neg)
't,eten,"v(fin,pres,lex)"
"zoenen,",zoenen,n(sing)
det,dat,pron(dem)
doet,doen,"v(fin,pres,lex)"
ongs,hongen,adv(gener)
dan,dan,adv(dem)
"deugd,",deugd,v(imp)
o,o,interj()
Hoe,hoe,adv(gener)
zoet,zieden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Kormisvreugd.,armgries+de,n(sing)
