form,lemma,pos
Ze,eer,adv(gener)
minden,minnen,"v(fin,past,lex)"
elkander,elkander,num(indef)
zoo,zo,n(sing)
teeder,teder,n(sing)
-,-,punc(hyphen)
De,eer,art(def)
starren,staren,n(plu)
die,de,art(def)
keken,keek,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
af,af,"v(fin,past,lex)"
Eens,een,art(indef)
"avonds,",avond,n(sing)
toen,toon,adp()+art(def)
ze,zee,n(sing)
bij,bij,adp()
't,ut,art(def)
jawoord,jaar,n(sing)
Den,een,art(indef)
eersten,eerst,num(ord)
zoen,zoon,n(sing)
hem,hij,"pron(pers,3,sing)"
gaf.,geven,"v(fin,past,lex)"
Ze,eer,conj(coord)
minden,minnen,"v(fin,past,lex)"
elkander,elkander,num(indef)
zoo,zo,adv(dem)
teeder,teder,n(plu)
-,-,punc(hyphen)
De,eer,art(def)
vogels,vogel,n(sing)
die,die,pron(rel)
hadden,hebben,"v(fin,past,lex)"
't,ut,pron(dem)
"gehoord,",horen,"v(participle,past)"
Toen,hoon,adp()
beide,beide,conj(coord)
van,van,adp()
liefde,liefde,n(sing)
spraken,spraak,n(sing)
Bij,twee,"pron(pers,2,plu)"
's,zijn,"pron(pers,3,plu)"
beekjes,beek,n(sing)
frisschen,fries,adj()
boord.,boort,n(sing)
Ze,ne,adv(gener)
minden,minnen,"v(fin,past,lex)"
elkander,elkander,num(indef)
zoo,zo,n(sing)
teeder,teder,n(sing)
-,-,punc(hyphen)
Dat,hebben,adv(gener)
wisten,weten,"v(fin,past,lex)"
de,de,art(def)
bloemen,bloem,n(plu)
in,in,adp()
't,et,art(def)
"veld,",veld,n(sing)
Langs,hangen,adv(gener)
waar,waar,"v(fin,past,aux_cop)"
ze,zee,"pron(pers,3,plu)"
kussend,kussen,adj()
en,een,adv(neg)
koozend,kozend,adj()
Zoo,o,interj()
vroolijk,vrolijk,adv(gener)
kwamen,komen,n(sing)
gesneld.,gesneld,"v(participle,past)"
Ze,eer,interj()
minden,minnen,"v(fin,past,lex)"
elkander,elkander,num(indef)
zoo,zo,misc()
teeder,teder,n(sing)
-,-,punc(hyphen)
Nu,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
ze,zee,"pron(pers,3,plu)"
vaneengegaan...,vangenaak,pron(indef)
Hun,zij,adp()
beiden,beiden,num(indef)
het,het,"pron(pers,3,sing)"
hart,hard,adj()
"gebroken,",breken,"v(participle,past)"
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
laster,laster,n(sing)
gedaan!,doen+af,"v(participle,past)"
