form,lemma,pos
UErhuecht,herocht,n(sing)
cleyn,klein,adj()
hoopken,hoofd,n(sing)
alle,al,num(indef)
ghelijcke,gelijk,adv(gener)
Dat,hebben,adv(gener)
hier,hier,pronadv(dem)
van,van,adp()
Godt,hoofd,n(sing)
vercoren//is,verkoren,n(sing)
Svaders,vader,n(sing)
beloefte,beloven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
autentijcke,authentiek,adv(gener)
Ons,ins,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
een,een,art(indef)
kint,kind,n(sing)
gheboren//is,geboornis,n(sing)
Gheblust,hebbelstus,n(sing)
des,de,art(def)
Uaders,ader,n(sing)
thoren//is,toren,n(prop)
Dwelck,hetwelk,pron(rel)
seer,zeer,n(sing)
soet,zij+het,pron(indef)
om,om,adp()
hooren//is.,horent,n(sing)
Uoor,haar,n(sing)
onse,ons,pron(poss)
smerten,smart,n(sing)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gheleden,lijden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
salich,zalig,adj()
onnoosel,onnozel,n(sing)
Lam,ham,adp()
"Uyant,",henant,n(prop)
helle,hel,n(sing)
doot,dood,adj()
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
bestreden,bestrijden,"v(fin,past,lex)"
Onsen,ins,pron(poss)
misdaden,misdaad,n(sing)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
nam,nemen,"v(fin,past,lex)"
Dit,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tsaet,zaad,art(def)+n(sing)
der,de,art(def)
vrouwen,vrouw,n(sing)
lofsam,lofzaam,n(sing)
Dat,hebben,conj(subord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
ter,de+te,adp()+art(def)
weerelt,wereld,n(sing)
quam.,komen,"v(fin,past,lex)"
Dat,haten,adv(gener)
tserpent,het+serpent,art(def)+n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vertorden,vertreden,"v(participle,past)"
Dat,hebben,adp()
ons,wij,"pron(pers,1,plu)"
hadde,hebben,"v(fin,past,aux_cop)"
gherocht,roeken,"v(participle,past)"
verdriet,verdriet,n(sing)
Onsen,ins,pron(poss)
broedere,broeder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
gheworden,worden,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
verlost,verlossen,"v(participle,past)"
om,om,adp()
niet,niet,adv(neg)
Wt,het,art(def)
ghenade,genade,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheschiet,geschieden,"v(participle,past)"
Al,al,n(sing)
na,na,adp()
des,de,art(def)
schrifs,schrijven,n(sing)
bediet.,beduiden,"v(participle,past)"
Iacops,akos,n(prop)
belofte,belofte,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
volcomen,volkomen,"v(participle,past)"
Ons,ins,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
sone,zoon,n(sing)
ghepresemeert,presmeren,"v(participle,past)"
De,een,art(indef)
wet,weten,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
bracht,brengen,"v(participle,past)"
in,in,adp()
verdoemen,verdoemen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
den,de,art(def)
gheloouighen,gelovige,n(sing)
ghecasseert,casseren,"v(participle,past)"
Dus,huis,n(prop)
cleyn,klein,adj()
hoopken,hopen,n(sing)
triumpheert,trimperen,adj()
Dat,haten,adv(gener)
met,met,adp()
Christo,heerstoos,n(sing)
vuyert.,voeren,n(sing)
Wt,et,art(def)
Iacop,jacob,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
sterre,ster,n(sing)
gheresen,gerijzen,n(prop)
Soo,ooi,n(prop)
Balaam,ilaam,n(prop)
dat,dat,pron(rel)
wel,wel,adv(gener)
hadde,hebben,"v(fin,past,aux_cop)"
voorseyt,voorzeggen,"v(participle,past)"
Die,je,"pron(pers,1,sing)"
ghewont,wonden,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
quam,komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
ghenesen,genezen,v(infin)
Al,al,adv(gener)
duer,door,adp()
zijn,zijn,pron(poss)
groote,groot,adj()
barmherticheyt,barmhartigheid,n(sing)
En,ne,adv(neg)
heeftse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
al,al,adv(gener)
trycke,trik,adv(gener)
bereyt,bereiden,"v(participle,past)"
Die,hij,interj()
de,de,art(def)
waerheyt,waarheid,n(sing)
hier,hier,adv(dem)
verbreyt.,verbreiden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
herderkens,herderken,n(plu)
wilt,willen,v(imp)
nv,nu,adv(dem)
ontwaken,ontwaken,v(infin)
Gheeft,hebben,"v(fin,pres,lex)"
nv,nu,adv(dem)
ghehoor,gehoor,n(sing)
des,de,art(def)
Enghels,engel,n(sing)
woort,woord,n(sing)
Wilt,houden,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
na,na,adp()
Betlehem,ethelm,n(prop)
ras,ras,n(prop)
maken,maken,v(infin)
Uwen,uw,adj()
verlosser,verlosser,n(sing)
die,die,art(def)
Sathan,atan,n(prop)
verstoort,verstoren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
gheboren,geboren,adj()
rechte,recht,adv(gener)
voort,voort,adv(gener)
Loopt,hopen,v(imp)
al,al,adv(gener)
met,met,adp()
een,een,art(indef)
accoort.,accoord,adj()
God,hood,conj(coord)
de,de,art(def)
"Heere,",eer,n(sing)
en,en,art(indef)
Prince,lang,"v(fin,pres,aux_cop)"
verheuen,verheffen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
gheworden,worden,"v(participle,past)"
een,een,art(indef)
kint,kind,n(sing)
voorwaer,voorwaar,adj()
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
te,te,adp()
bringhen,brengen,v(infin)
int,het+in,art(def)+adp()
leuen,leven,n(sing)
Uersoenden,erzonde,adj()
hy,hij,"pron(pers,3,sing)"
Adams,adam,n(prop)
misdaet,misdaad,n(sing)
seer,zeer,adv(gener)
swaer,zwaar,adj()
Dus,huis,n(prop)
verblijt,verblijd,"v(participle,past)"
alle,al,num(indef)
"verre,",ver,n(sing)
en,ne,adv(neg)
naer,naar,adp()
Al,al,n(sing)
in,in,adp()
dit,dit,pron(dem)
salich,zalig,adj()
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
