form,lemma,pos
HEt,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voorwaar,voorwaar,adj()
een,een,art(indef)
grondig,grondig,adj()
"stuk,",stuk,n(sing)
De,eer,conj(coord)
lof,lof,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
uit,uit,adv(gener)
te,te,adp()
"breiden,",breedte,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
men,men,pron(indef)
zig,zich,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
af,af,v(prtcl)
te,te,adp()
scheiden,scheiden,v(infin)
Van,hangen,adv(gener)
zondig,zondig,adj()
quaat,kwaad,n(sing)
tot,tot,adp()
ramp,ram,n(sing)
en,een,art(indef)
"druk,",druk,n(sing)
Dit,het,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
vruchten,vrucht,n(plu)
van,van,adp()
de,de,art(def)
"deugt,",deugd,n(sing)
Zoo,ooi,n(prop)
als,als,conj(subord)
men,men,pron(indef)
hoort,horen,"v(fin,pres,lex)"
oprecht,oprecht,n(sing)
te,te,adp()
handlen,handelen,v(infin)
Om,hij,adv(gener)
als,als,conj(subord)
den,de,art(def)
vromen,vroom,n(plu)
recht,recht,n(sing)
te,te,adp()
"wandlen,",wandelen,v(infin)
Verstandig,erzandenig,adv(gener)
tot,tot,adp()
een,een,art(indef)
groote,groot,adj()
vreugt.,vrucht,n(sing)
Het,eten,conj(coord)
geen,geen,pron(indef)
dan,dan,adv(dem)
gaat,gaan,"v(fin,pres,lex)"
voor,voor,adp()
eerst,eerst,num(ord)
"gewis,",gewis,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
oprecht,oprichten,"v(participle,past)"
te,te,adp()
laten,laten,v(infin)
lichten,lichten,v(infin)
Wat,hebben,adv(gener)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
en,een,adv(neg)
zoo,zo,n(sing)
te,te,adp()
stichten;,stichten,v(infin)
Zijn,een,adp()
huisgezin,huiszitsen,n(sing)
by,bij,adp()
wien,wie,pron(rel)
men,men,pron(indef)
"is,",zijn,"v(fin,pres,aux_cop)"
En,ne,misc()
eist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ook,ook,adv(gener)
voor,voor,adp()
het,het,art(def)
tweede,tweede,num(ord)
mee,meer,num(indef)
Geen,een,art(indef)
schandig,schandig,adj()
quaat,kwaad,n(sing)
zig,zich,v(imp)
voor,voor,adp()
te,te,adp()
"stellen,",stellen,v(infin)
Maar,zij,conj(coord)
Godes,hoofd,n(prop)
wond'ren,wonderen,n(plu)
te,te,adp()
"vertellen,",vertellen,v(infin)
En,na,conj(coord)
genig,genieg,adj()
quaat,kwaad,n(sing)
te,te,adp()
geven,geven,v(infin)
stee.,steen,v(imp)
De,eer,conj(coord)
derde,derde,num(rod)
deugt,deugd,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
zoo,zo,adv(dem)
betracht,betrachten,"v(fin,pres,lex)"
Dat,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
quade,kwaad,adj()
heel,heel,n(sing)
"verlaten,",verlaten,"v(participle,past)"
Ook,hook,interj()
allen,al,num(indef)
bozen,boos,n(plu)
handel,handelen,n(plu)
"haten,",haten,v(infin)
En,ne,conj(coord)
gaan,gaan,v(infin)
in,in,adp()
deugt,deugd,art(def)+n(sing)
van,van,adp()
kracht,kracht,n(sing)
tot,tot,adp()
kracht.,kracht,n(sing)
Ook,ook,conj(coord)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
voor,voor,adp()
't,et,art(def)
vierde,vierde,num(rod)
vast,vast,adv(gener)
gestelt,stellen,"v(participle,past)"
Te,eer,adv(neg)
haten,haten,v(infin)
afval,afvallen,n(sing)
van,van,adp()
Gods,hoot,n(sing)
"wegen,",weg,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
men,men,pron(indef)
zig,zich,"pron(pers,3,sing)"
niet,niet,adv(neg)
vint,vinden,"v(fin,pres,lex)"
"verlegen,",verliggen,v(infin)
Want,hand,n(sing)
die,die,pron(rel)
de,de,art(def)
ziel,ziel,n(sing)
doet,doen,"v(fin,pres,lex)"
groot,groot,adj()
gewelt.,geweld,"v(fin,pres,lex)"
Voor,horen,conj(coord)
't,eten,art(def)
vijfde,vijfde,adj()
dan,dan,adv(dem)
zoo,zo,pron(indef)
dient,dienen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
Dat,haten,conj(subord)
wederstreeft,weerstrijden,"v(fin,pres,lex)"
uit,uit,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"wijken,",wijken,v(infin)
Waar,haar,n(prop)
van,van,adp()
men,men,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
vlagge,vlag,n(sing)
strijken,strijken,v(infin)
Door,hoor,n(sing)
"min,",min,num(indef)
en,een,conj(coord)
meerder,meer,num(indef)
strijt,strijd,n(sing)
en,en,adv(neg)
smert.,smart,"v(fin,pres,lex)"
Maar,zij,interj()
voor,voor,adp()
het,het,"pron(pers,3,sing)"
zeste,zesde,num(ord)
dient,die+het,v(imp)
hier,hier,pronadv(dem)
by,bij,pronadv(prep)
Dat,hebben,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(refl,1,plu)"
van,van,adp()
den,dat,art(def)
bozen,bozen,n(plu)
"wennen,",win,v(infin)
En,en,adp()
hem,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
kennen,kennen,v(infin)
Om,zij,"pron(pers,3,plu)"
vry,vrij,adj()
te,te,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
slaverny.,slaan+ervoren,adj()
Die,hij,conj(coord)
deze,deze,pron(dem)
deugden,deugd,n(plu)
in,in,adp()
zig,zich,adj()
"heeft,",hebben,"v(fin,pres,lex)"
Die,hier,"pron(pers,1,sing)+adv(neg)"
zal,zullen,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
op,op,v(infin)
nog,noch,conj(coord)
meer,meer,num(indef)
"uitwerken,",uitwerken,v(infin)
