form,lemma,pos
De,ee,art(indef)
Iongh-mans,hongenman,adj()
hedens-daeghs,hedendag,n(sing)
Leeren,heer,n(sing)
wat,wat,pron(inter)
Hoofs,hof,n(sing)
of,of,conj(coord)
Haeghs,haag,n(sing)
En,een,conj(coord)
Franse,wranen,adj()
"complementen,",completen,n(plu)
Te,eerietlang,conj(coord)
Leyen,een,n(sing)
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
groff,grof,adj()
Daer,haar,adp()
studeren,studeren,v(infin)
de,de,art(def)
Studenten,toedut,n(plu)
Niet,iet,"v(fin,pres,lex)"
als,als,conj(comp)
in,in,adp()
dese,deze,pron(dem)
stof.,stof,n(sing)
Met,eten,adp()
alle,al,num(indef)
Boon,hoon,n(plu)
precijs,precieus,n(sing)
Krijghen,rijk,n(plu)
zy,zij,"v(fin,pres,aux_cop)"
van,van,adp()
"Parijs,",ariës,n(prop)
De,ee,conj(coord)
nieuwste,niewet,adj()
"Complementen,",impelmeet,n(sing)
Ie,e,conj(coord)
suis,zus,n(sing)
vostre,voster,n(sing)
Serviteur,ervater,"v(fin,pres,lex)+pronadv(pers)"
't,et,pron(dem)
Is,zijn,"v(fin,pres,lex)"
te,te,adp()
oudt,oud,adv(gener)
voor,voor,adp()
dese,deze,pron(dem)
"venten,",vente,adj()
Sy,gij,pron(poss)
hebben,hebben,"v(fin,pres,lex)"
wat,wat,pron(rel)
anders,anders,adv(gener)
veur.,verven,n(sing)
Ie,eerietlang,adv(gener)
suis,zuid,n(sing)
vostre,voorster,n(plu)
"valet,",vallen,"v(fin,pres,lex)"
Geen,een,adv(neg)
gebruyck,gebruik,n(sing)
meer,meer,adv(gener)
het,het,"pron(pers,3,sing)"
By,hier,"v(fin,pres,lex)"
dese,deze,pron(dem)
"Cortisanen,",hortinsa,n(plu)
Alst,als+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
op,op,adp()
een,een,art(indef)
spreecken,spreken,n(sing)
gaet,gaan,"v(fin,pres,lex)"
Krayen,graai,v(infin)
sy,zij,"pron(pers,3,plu)"
als,alzo,conj(comp)
Franse,ranse,n(plu)
hanen.,haan,v(infin)
Meest,het+eest,n(prop)
by,bij,adp()
die,die,art(def)
't,het,n(sing)
minst,minst,adv(gener)
verstaet.,verstaan,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,lex)"
nieuwste,nieuwst,adv(gener)
Complement,hompelment,adj()
Daer,haar,pronadv(rel)
men,men,pron(indef)
mee,meer,num(indef)
komt,komen,"v(fin,pres,lex)"
"gerent,",renten,"v(participle,past)"
Is,s,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
je,ij,n(prop)
vous,vos,"v(fin,pres,lex)"
presente,present,n(sing)
Le,ee,conj(coord)
bonsoir,bonser,n(sing)
ou,ave,"pron(pers,2,plu)"
"bonjour,",bonievorren,n(sing)
Ou,e,"pron(pers,2,plu)"
ce,christina,adv(gener)
que,que,n(sing)
vous,vos,n(sing)
content,content,n(sing)
Mon,hoon,pron(poss)
Coeur,oor,n(sing)
&,en,conj(coord)
mon,mon,n(prop)
amour.,amouren,n(sing)
Sy,ei,pron(poss)
zijn,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
goeden,goed,adj()
"voet,",voet,n(sing)
Dit,eten,conj(coord)
Complemente,onmelement,n(sing)
gebroet,brood,"v(participle,past)"
Voor,haar,conj(coord)
Leugenaers,eufenaar,n(plu)
uyt,uit,n(sing)
"luyen,",lieden,n(prop)
Complementeur,ommelmeuren,adj()
voorwaer,voorwaar,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
duyts,duits,n(sing)
te,te,adp()
beduyen,beduiden,v(infin)
Volkomen,holkomen,adj()
Leugenaer.,eufenaar,n(prop)
