form,lemma,pos
Schoon,cheson,n(prop)
Herderin,derderin,n(sing)
gy,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"sterven,",sterven,v(infin)
In,ne,adp()
desen,deze,pron(dem)
"tijdt,",tijd,n(sing)
Indien,indien,v(infin)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
aenschijn,aanschijn,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
"derven,",derven,v(infin)
Dat,haten,conj(subord)
mijn,mijn,pron(poss)
hert,hart,n(sing)
"verblijdt,",verblijden,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
soet,zoet,"art(def)+pron(pers,3,sing)"
wesen,wezen,v(infin)
my,ik,"pron(pers,1,sing)"
"behagen,",behagen,v(infin)
Schoonste,chonst,"v(fin,pres,aux_cop)"
"Engelin,",engel,n(prop)
Gy,hier,pron(poss)
zijt,zijn,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"bemin,",bemind,"v(fin,pres,lex)"
Want,hand,conj(coord)
om,om,adp()
u,uw,pron(poss)
nacht,nacht,n(sing)
en,ne,adv(neg)
"dagen,",dag,"v(fin,pres,lex)"
Treur,erreven,n(sing)
ick,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
Godin.,jood,n(sing)
Mijn,een,pron(poss)
Heer,eer,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Herderinne,",derdering,adj()
Seer,eer,n(sing)
slecht,slecht,adj()
in,in,adp()
’t,eten,"pron(pers,2,sing)"
"Wout,",hout,n(sing)
Die,ie,interj()
’s,zijn,pron(poss)
morgens,morgen,n(sing)
trecken,trekken,v(infin)
gaet,gaan,"v(fin,pres,aux_cop)"
te,te,adp()
Veldt-waerdinne,de+holdwaring,v(infin)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
Gras,hars,n(sing)
"bedouwt,",bedauwen,"v(participle,past)"
Al,al,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
Schaepjens,egypteland,n(sing)
te,te,adp()
gaen,gaan,v(infin)
"Grasen,",raas,v(infin)
In,ne,conj(coord)
de,de,art(def)
groene,groen,adj()
"Hey,",ei,interj()
Daer,zij,adp()
ickse,ik+zij,"pron(pers,1,sing)"
dan,dan,adv(dem)
"geley,",gelijken,"v(fin,pres,lex)"
Hoor,jaar,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Herder,aarde,adj()
"blasen,",blazen,n(plu)
Menigh,enig,adj()
Melodey.,elodig,adv(gener)
Gy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Maeght,",hacht,"v(fin,pres,lex)"
een,een,art(indef)
pronck,pronk,adj()
ter,de+te,art(def)+adp()
"Weerelt,",eerlijk,n(sing)
Die,je,adv(gener)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
"bekroont,",bekronen,adj()
Te,eer,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
Gout,oud,adv(gener)
en,een,art(indef)
Diamant,yamand,n(sing)
"bepeerelt,",bepeerdelen,"v(participle,past)"
Door,horen,n(sing)
