form,lemma,pos
Och,negen,"pron(pers,2,plu)"
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ooghen,oog,n(plu)
nu,nu,adv(dem)
ter,te+de,art(def)+adp()
tijt,tijd,n(sing)
Volheyt,holheid,n(sing)
van,van,adp()
water,water,n(sing)
connen,kunnen,"v(fin,pres,aux_cop)"
gegeuen,geven,"v(participle,past)"
Om,hij,adv(gener)
te,te,adp()
beschreyen,beschreien,v(infin)
onsen,ons,pron(poss)
druc,druk,n(sing)
en,ne,adv(neg)
spijt,spijten,"v(fin,pres,lex)"
Daer,zij,adv(gener)
in,in,adp()
wy,wij,"pron(pers,1,plu)"
wilde,willen,"v(fin,past,aux_cop)"
Geusen,ezus,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
leuen:,leven,v(infin)
Jsraels,sarre,art(def)+n(sing)
verstroyen,verstrooien,v(infin)
met,met,adp()
druckich,drukkig,adj()
sneuen,sneven,v(infin)
En,en,conj(coord)
gelijckt,gelijken,"v(participle,past)"
daer,daar,pronadv(rel)
niet,niet,adv(neg)
"by,",bij,"v(fin,pres,lex)"
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"openbaer,",openbaar,n(sing)
Noch,hoog,adv(gener)
oock,ook,adv(gener)
tverdriet,dat+verdriet,art(def)+n(sing)
al,al,adv(gener)
in,in,adp()
Egypten,gipete,n(plu)
swaer.,zwaar,n(sing)
Want,hand,"v(fin,pres,lex)"
alle,al,num(indef)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
beloefden,beloven,"v(fin,past,lex)"
by,bij,adp()
te,te,adp()
"staen,",staan,v(infin)
Sijn,en,adp()
inden,in+de,art(def)+adp()
noot,nood,n(sing)
ons,wij,"pron(pers,1,plu)"
afgeweken:,afkweek,"v(participle,past)"
Edele,edel,adj()
ende,en,conj(coord)
"onedele,",onedel,adj()
dies,dat,pron(dem)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
gaen.,gaan,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
menschen,mens,n(plu)
van,van,adp()
een,een,art(indef)
yeghelijck,iegelijk,pron(indef)
versteken,versteken,"v(participle,past)"
En,nu,n(sing)
al,al,num(indef)
claghen,klagen,v(infin)
wy,wij,"pron(pers,1,plu)"
Geusen,es,n(plu)
onse,ons,pron(poss)
"gebreken,",gebrek,n(sing)
So,o,conj(coord)
seytmen,men+zetten,"pron(indef)+v(fin,pres,lex)"
tot,tot,adp()
"ons,",wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
valt,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"swaer,",zwaar,adj()
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gheuonden,vinden,"v(participle,past)"
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
stont,staan,"v(fin,past,lex)"
naer.,naar,pronadv(rel)
Och,noch,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(refl,1,plu)"
doen,doen,v(infin)
wel,wel,adv(gener)
"bedacht,",bedenken,"v(participle,past)"
Wy,een,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,aux_cop)"
dese,deze,pron(dem)
Name,aam,n(sing)
niet,niet,adv(neg)
aenghenomen,aannemen,"v(participle,past)"
Want,hand,n(sing)
tot,tot,adp()
den,de,art(def)
bedelsack,bedelsaak,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
gebrocht,brengen,"v(participle,past)"
En,en,adp()
haer,haar,pron(poss)
Schotel,kothel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
(ten,een,misc()
zijn,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
dromen),dromen,n(sing)
Te,ee,art(def)
deele,deel,n(sing)
"geuallen,",vallen,"v(participle,past)"
waer,zijn,adv(inter)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"comen,",komen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ickt,het+ik,"pron(pers,1,sing)+pron(pers,3,sing)"
"bedencke,",bedenken,n(sing)
vind,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"onghecesseert,",ongescheiderd,adj()
Dat,haten,adp()+art(def)
Barlamont,haarlaten,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ghepropheseert.,profeeren,"v(participle,past)"
Want,hand,adp()
desen,deze,pron(dem)
name,naam,n(sing)
gaf,geven,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
op,op,adp()
het,het,art(def)
pas,pas,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
Houe,hof,n(sing)
deden,doen,"v(fin,past,lex)"
onse,ons,pron(poss)
Bede:,eed,n(sing)
Om,hij,"pron(pers,1,sing)"
ontslaghen,ontslaan,v(infin)
te,te,adp()
zijne,zijn,pron(poss)
onse,ons,pron(poss)
intencie,intentie,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Vant,hand,adj()
Placcaet,likkaat,n(sing)
ende,en,conj(coord)
Jnquisicie,incosii+te,n(sing)
mede:,mede,adv(gener)
Dit,eten,conj(coord)
bewillichde,bewijldig,adj()
Madamme,adam,n(sing)
met,met,adp()
"listichede,",listigheid,n(sing)
Alsoot,het+olzo,n(sing)
ghebleken,geblek,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
int,in+het,art(def)+adp()
"openbaer,",openbaar,n(sing)
Dies,het+ij,n(sing)
meynden,menen,"v(fin,past,lex)"
"wy,",wij,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hadden,hebben,"v(fin,past,aux_cop)"
de,de,art(def)
sake,zaak,n(sing)
claer.,klaar,adj()
Want,hand,adv(gener)
sy,zij,"pron(pers,3,plu)"
corts,kort,adv(gener)
daerna,daarna,pronadv(dem)
wt,uit,adp()
loosen,loos,adj()
grondt,grond,"v(participle,past)"
Deze,ese,adv(gener)
beyde,beide,num(indef)
stucken,stuk,n(plu)
aboliciteerden:,abolutieren,"v(fin,past,lex)"
Dies,ies,adv(gener)
de,de,art(def)
vromen,vroom,n(plu)
in,in,adp()
seer,zeer,adv(gener)
corter,kort,adj()
stont,stond,n(sing)
Siende,einden,"v(fin,past,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Beelden,helde,n(plu)
so,zo,adv(resum)
"raseerden,",raseren,"v(fin,past,lex)"
Gods,hoofd,adv(gener)
woort,woord,n(sing)
te,te,adp()
"prekene,",preken,v(infin)
sy,zij,"pron(pers,3,plu)"
triumpheerden,tripteren,"v(fin,past,lex)"
Met,eten,adv(gener)
Lofsanghen,afzangen,"v(participle,past)"
te,te,adp()
singen,zingen,v(infin)
al,al,adv(gener)
in,in,adp()
dat,het,art(def)
"pleyn,",plein,n(sing)
Want,hand,adp()
een,een,art(indef)
grooten,groot,adj()
ijuer,jure,n(sing)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
certeyn.,kertijn,n(prop)
Den,een,art(indef)
rechten,recht,adj()
Paesschen,aanscheiden,n(sing)
hielden,houden,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
"siet,",zien,"v(fin,pres,lex)"
Met,eten,adp()
den,de,art(def)
Coninck,honing,n(sing)
Josia,hosia,n(prop)
