form,lemma,pos
Heer,eer,n(sing)
der,de,art(def)
Heere,eer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"leeren,",leren,v(infin)
Zien,een,adp()
des,de,art(def)
Schepzels,echelzels,n(sing)
"nietigheid,",nietigheid,n(sing)
Konings,honing,n(sing)
kroonen,kronen,n(sing)
en,en,conj(coord)
scepters,schepter,n(sing)
"troonen,",troon,n(sing)
Dat,hebben,conj(coord)
zy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
maar,maar,adj()
"ydelheid,",ijdelheid,n(sing)
O,hij,conj(coord)
zalig,zalig,adj()
"leven,",leven,v(infin)
laat,laten,interj()
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"kleeven,",kleven,v(infin)
Aan,ja,conj(coord)
het,het,"pron(pers,3,sing)"
schepzel,scheepspel,"v(fin,pres,lex)"
hier,hier,adv(dem)
"beneen,",bene,"v(fin,pres,lex)"
Aan,ja,adp()
het,heten,"pron(pers,3,sing)"
schepzel,scheepslag,n(sing)
hier,hier,adv(dem)
beneen.,bene,"v(fin,pres,lex)"
Laat,haat,interj()
mijn,mijn,pron(poss)
ooge,oog,n(sing)
niet,niet,adv(neg)
bewogen,bewoegen,v(infin)
Worden,horen,v(infin)
door,door,adp()
dien,die,pron(dem)
schoone,schoon,n(sing)
"schijn,",schijn,adj()
Van,hangen,interj()
een,een,art(indef)
"nietig,",nietig,adj()
en,ne,adv(neg)
"verdrietig,",verdrietig,adj()
Schepzel,echtels,n(prop)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
"pijn,",pijn,n(prop)
Weg,ech,adj()
weg,weg,n(sing)
dan,dan,adv(gener)
"wereld,",wereld,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
schoon,schoon,adj()
"bepereld,",bepelen,"v(participle,past)"
God,hood,conj(coord)
alleen,alleen,adv(gener)
en,een,art(indef)
anders,anders,adv(gener)
"geen,",geen,pron(indef)
God,hood,conj(coord)
alleen,alleen,adv(gener)
en,een,art(indef)
anders,anders,adj()
geen.,geen,pron(indef)
Laat,gevad,interj()
maar,maar,interj()
"zinke,",zinken,n(sing)
en,ne,art(indef)
"verdrinke,",verdrinken,n(sing)
Alles,al,n(sing)
wat,wat,pron(inter)
