form,lemma,pos
HAnsje,aanschijn,n(prop)
die,de,art(def)
ley,leeuw,n(sing)
in,in,adp()
een,een,art(indef)
"slootje,",sloten,n(sing)
En,ne,conj(coord)
verbeide,verbeiden,"v(fin,past,lex)"
zyn,zijn,pron(poss)
"avontuur,",avontuur,n(sing)
Toen,ne,n(prop)
quam,komen,"v(fin,past,lex)"
daer,daar,pronadv(dem)
van,van,pronadv(prep)
een,een,art(indef)
zoet,zoet,n(sing)
"zootje,",zoet,n(prop)
Alzoo,alzo,misc()
schoone,schoon,n(sing)
"Creatuur,",eraan+het+ik,n(sing)
Van,ja,adp()
"zingen,",zingen,v(infin)
"quinkeleeren,",kwinkerlijk,v(infin)
Van,ja,adp()
"danssen,",dansen,"adv(rel)+pron(pers,3,sing)"
springen,springen,v(infin)
en,in,conj(coord)
"domineeren,",domineren,v(infin)
En,na,conj(coord)
van,van,adp()
dat,het,art(def)
Brouwers,rouwer,n(sing)
"nat,",nat,adj()
Was,als,n(prop)
'er,heer,adv(gener)
dat,dat,conj(subord)
Meisje,eisen+hij,n(prop)
vol,vol,adv(gener)
en,ne,art(indef)
zat.,zitten,adj()
Leeneken,een,adv(gener)
quam,komen,"v(fin,past,lex)"
al,al,adv(gener)
langs,lang,adp()
de,de,art(def)
"linden,",lende,n(plu)
Onder,ander,conj(coord)
de,de,art(def)
Boomkens,homen,n(plu)
op,op,adp()
de,de,art(def)
"Dyk,",eik,n(sing)
Men,een,conj(coord)
hoorden,horen,"v(fin,past,lex)"
haer,zij,pron(poss)
een,een,art(indef)
Deuntje,een+toen,n(sing)
"zingen,",zingen,adj()
Ja,a,interj()
men,men,pron(indef)
hoorden,horen,"v(fin,past,lex)"
't,et,adv(gener)
alzoo,alzo,adv(dem)
"wyd,",wijd,adj()
Men,een,art(indef)
zagze,zien+zij,n(sing)
van,van,adp()
d'een,de+een,pron(dem)
tot,tot,adp()
d'ander,ander+de,art(def)+n(sing)
"dwalen,",dwalen,v(infin)
En,ne,conj(coord)
op,op,adp()
haer,haar,pron(poss)
knietjes,knietje,n(sing)
ter,de+te,art(def)+adp()
aerde,aarde,n(sing)
"dalen,",dal,n(sing)
Eny,anij,adv(neg)
"riep,",roepen,"v(fin,past,lex)"
"och,",och,interj()
och,och,interj()
ik,ik,"pron(pers,1,sing)"
"val,",vallen,"v(fin,past,lex)"
Den,een,art(indef)
heelen,heel,adj()
Dyk,eik,n(sing)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
te,te,adp()
"smal,",smal,n(sing)
Hansje,hanze,adv(gener)
zag,zien,v(imp)
dat,dat,conj(subord)
Meisje,eisen+hij,"v(fin,pres,lex)+pron(pers,3,sing)"
van,van,adp()
"verre,",ver,n(sing)
Op,op,"v(fin,past,lex)"
den,de,art(def)
Dyk,eik,n(sing)
de,de,art(def)
groene,groen,adj()
"baen,",baan,n(sing)
Haer,haar,adp()
oogjes,oog,n(prop)
scheenen,schijnen,v(infin)
als,als,conj(comp)
twee,twee,num(card)
"sterren,",ster,n(plu)
Haer,haar,adv(gener)
aenzigt,aanzicht,adj()
rood,rood,adj()
als,als,conj(comp)
eenen,een,art(indef)
"haen,",haan,n(sing)
Dat,haten,interj()
Meisje,eisen,n(prop)
tierde,tierde,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
alzoo,alzo,adv(dem)
"byster,",bezitter,n(sing)
Hansje,aanzien,"v(fin,pres,lex)+pron(pers,3,plu)"
die,die,art(def)
"dogt,",deugd,"v(fin,pres,lex)"
een,een,art(indef)
dronke,dronken,adj()
"Vryster,",rester,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
'er,hij,adv(gener)
een,een,art(indef)
Engel,engel,n(sing)
in,in,adp()
't,eten,art(def)
Bed,eed,n(sing)
voor,voor,adp()
"myn,",mijn,pron(poss)
Een,een,conj(coord)
ieder,ieder,adv(gener)
vijcht,vijfde,n(sing)
op,op,adp()
zyn,zijn,pron(poss)
"gety,",getij,n(prop)
Hansje,aanzien,n(prop)
greep,grijpen,"v(fin,past,lex)"
't,et,art(def)
Meisje,eisen,n(prop)
by,bij,adp()
haer,haar,pron(poss)
"beene,",been,n(sing)
Datze,haten+zij,n(prop)
van,van,adp()
schrik,schrijken,n(prop)
zoo,zo,adv(resum)
zeer,zeer,adv(gener)
"verschoot,",verschieten,"v(fin,pres,lex)"
Van,ja,adp()
den,de,art(def)
Dyk,eik,n(sing)
viel,vallen,"v(fin,past,lex)"
"Magdaleene,",aggadelijk,n(prop)
Tuymelde,humelte,"v(fin,past,lex)"
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
"Sloot,",lood,n(sing)
In,ne,conj(coord)
't,eten,pron(dem)
vallen,vallen,v(infin)
scheen,schijnen,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,plu)"
"t'omarmen,",te+onmarm,v(infin)
Om,ik,"pron(pers,3,plu)"
nog,noch,conj(coord)
haer,haar,pron(poss)
ledekens,leed,n(plu)
te,te,adp()
"verwarmen,",verwarmen,v(infin)
Maer,zij,conj(coord)
doen,toen,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
hansje,hanzien,n(prop)
alzoo,alzo,adv(dem)
"bly,",blij,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
liefje,lief,n(sing)
had,hebben,"v(fin,past,aux_cop)"
op,op,adp()
"zy,",zij,pron(poss)
Hy,ei,interj()
trok,trekken,n(sing)
uit,uit,adv(gener)
haer,haar,pron(poss)
kouszen,kous,n(plu)
en,en,adv(neg)
"schoenen,",schoon,n(plu)
En,ne,conj(coord)
haer,heer,pron(poss)
witte,wit,adj()
"schorteldoek,",schorteldoek,n(sing)
Hy,ei,pron(poss)
gafze,geven+zij,n(sing)
duizend,duizend>,num(card)
"Minne-zoenen,",innozen,n(plu)
In,ne,adp()
zyn,zijn,pron(poss)
karnate,karnaut,n(prop)
"Onderbroek,",onderbrok,n(prop)
Hy,een,interj()
ging,gaan,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Meisje,ei,"v(fin,pres,lex)+pron(pers,3,plu)"
heel,heel,adv(gener)
"uittrekken,",uittrekken,n(sing)
En,ne,conj(coord)
haer,zij,"pron(pers,3,sing)"
beide,beide,conj(coord)
wel,wel,adv(gener)
onder,onder,adp()
"dekken,",dekken,n(plu)
Maekte,maken,"v(fin,past,lex)"
een,een,art(indef)
Beddeken,ade,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Riet,",iet,n(sing)
Daer,haar,adv(gener)
leenken,lenen,n(sing)
haer,haar,pron(poss)
maegdom,maagd,n(sing)
liet.,laten,"v(fin,past,lex)"
Dat,haten,"pron(pers,3,sing)+conj(subord)"
zoete,zoet,adj()
kind,kind,n(sing)
gaf,geven,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
tot,tot,adp()
"rusten,",rust,n(sing)
ô,o,conj(coord)
Onbedagte,onbedacht,n(sing)
zoete,zoet,n(prop)
schaep;,schaap,n(sing)
Hansken,johannes,n(sing)
was,zijn,"v(fin,past,aux_cop)"
vol,vol,adj()
"minne-lusten,",minnelijkste,n(plu)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
sliep,slapen,"v(fin,past,lex)"
de,de,art(def)
hazen,haas,n(prop)
"slaep,",slaap,n(sing)
Zoo,o,conj(coord)
doen,toen,v(infin)
veel,veel,num(indef)
Boeren,hun,n(plu)
zy,zij,"pron(pers,3,plu)"
gaen,gaan,v(infin)
"vryen,",vrijen,v(infin)
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
mooy,mooi,n(sing)
Meisjes,eisen,n(prop)
eer,eer,adv(gener)
te,te,adp()
bestryden,bestrijden,v(infin)
En,ne,conj(coord)
zoo,zo,n(sing)
wierd,worden,n(sing)
leeneken,leen,v(infin)
in,in,adp()
der,de,art(def)
"Nagt,",acht,n(sing)
Al,al,n(sing)
zoetjes,zoet,n(sing)
met,met,adp()
haar,haar,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
verkragt.,verkrachten,"v(participle,past)"
's,zijn,"v(fin,pres,aux_cop)"
Morgens,horen,n(sing)
vroeg,vroeg,n(sing)
als,als,conj(comp)
't,eten,art(def)
begon,beginnen,n(sing)
te,te,adp()
"dagen,",dag,v(infin)
Leeneken,een,adv(gener)
keek,keek,n(sing)
zoo,zo,conj(coord)
droeffelyk,droeflijk,adv(gener)
"om,",om,adv(gener)
Hansken,handscheen,v(infin)
die,die,art(def)
lag,liggen,adj()
in,in,adp()
zyn,zijn,pron(poss)
liefs,lief,adj()
"armen,",arm,n(sing)
Ja,a,n(sing)
als,als,conj(comp)
eenen,een,art(indef)
Bruydegom;,eruitgeegoed,n(sing)
Dat,haten,interj()
Meisje,eisen,n(sing)
begon,beginnen,"v(fin,pres,lex)"
haar,haar,pron(poss)
oogjes,oog,n(sing)
te,te,adp()
"wryven,",wrijven,v(infin)
Och!,c,conj(coord)
"och,",och,interj()
hoe,hoe,adv(inter)
zalder,zullen+er,adj()
myn,mijn,pron(poss)
moedertje,moedertie,n(sing)
"kyven,",kieven,v(infin)
Gy,gij,interj()
zyt,zijn,"v(fin,pres,lex)"
den,de,art(def)
"dief,",dief,n(sing)
verover,vervaren,n(sing)
van,van,adp()
myn,mijn,adv(gener)
"Bloem,",loom,n(sing)
Van,ja,adp()
mynen,mijn,pron(poss)
fieren,fier,n(plu)
magedom.,maagddom,n(sing)
Schoon,choom,n(prop)
kind,kind,n(sing)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
gestolen,stelen,"v(participle,past)"
En,ne,adv(neg)
waarom,waarom,pronadv(inter)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
een,een,art(indef)
dief?,dief,n(sing)
Ga,a,interj()
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
Venus-kind,eensvijn,n(prop)
ter,de+te,adp()+art(def)
"schoolen,",school,n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,adp()
vriendschap,vriendschap,n(sing)
zoete,zoet,n(prop)
lief:,lief,n(prop)
Of,of,conj(coord)
kom,komen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
der,de,art(def)
Nagten;,acht,n(sing)
Wilt,houden,"v(fin,pres,lex)"
dat,dat,conj(subord)
voor,voor,adp()
geen,geen,pron(indef)
dief-stuk,diefstuk,n(sing)
agten:,achten,v(infin)
Heb,hebben,adv(gener)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Bloempje,lompebe,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"ontfaan,",ontvangen,"v(participle,past)"
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
'er,heer,adp()
den,de,art(def)
Roose,hoos,n(prop)
boom,boom,n(sing)
laten,laten,v(infin)
staen.,staan,v(infin)
