form,lemma,pos
IN,af,art(def)
pur',puur,adj()
verduldicheydt,verduldigheid,n(sing)
boven,boven,adp()
leet,leed,n(sing)
ende,en,conj(coord)
lief,lief,adj()
Tot,hoofd,adv(gener)
Godt,hoofd,adv(gener)
overgheleydt,overleiden,"v(participle,past)"
in,in,adp()
vrede,vrede,n(sing)
haer,zij,n(sing)
verhief,verheffen,"v(fin,past,lex)"
Die,ie,conj(coord)
"Salighe,",halig,n(plu)
die,de,pron(rel)
Godts,hodo,adp()+art(def)
"vriendinn',",vriendin,n(plu)
Die,ie,conj(coord)
Godt,hoofd,adv(gener)
op,op,adp()
t'hooghste,het+hoog,art(def)+adj()
voerde,voeren,"v(fin,past,lex)"
in'.,in,adp()
Gheen,een,"pron(pers,3,plu)"
vreughden,vrucht,n(plu)
"desghelijck',",desgelijk,adv(gener)
wat,wat,pron(inter)
vreught,vrucht,"v(fin,pres,lex)"
datmen,dat+men,pron(rel)+pron(indef)
"bevat,",bevatten,"v(fin,past,lex)"
Als,als,"v(fin,pres,lex)"
dat,dat,conj(subord)
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
hemelrijck,hemelrijk,n(prop)
dat,dat,conj(subord)
die,de,art(def)
bly',blij,n(sing)
siel',ziel,"v(fin,pres,aux_cop)"
"besat,",bezetten,"v(fin,pres,lex)"
Daer,zij,conj(subord)
sy,zij,"pron(pers,3,plu)"
"ghedruckt,",drukken,"v(participle,past)"
"ghequetst,",kwetsen,"v(participle,past)"
"doorwondt,",doorwonden,"v(participle,past)"
Sonder,onder,adv(gener)
druck,druk,n(sing)
en,een,art(indef)
quetsure,kwetsuur,adj()
stondt.,staan,n(sing)
Haer,haar,adp()
hert',hart,n(sing)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
"niet,",niet,adv(neg)
daer,daar,adv(rel)
sy,zij,"pron(pers,3,plu)"
te,te,adp()
wesen,zijn,v(infin)
scheen;,schijnen,adv(gener)
Al,al,adj()
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
in,in,adp()
"verdriet,",verdriet,"v(participle,past)"
haer,zij,pron(poss)
lijden,lijden,n(sing)
dat,dat,conj(subord)
verdween:,verdweren,v(infin)
Sy,ei,pron(poss)
stondt,staan,"pron(pers,3,sing)+v(fin,past,lex)"
voor,voor,adp()
dat,dat,art(def)
bly',blij,n(sing)
Godts,hoeden,adv(gener)
"aenschijn,",aanschijn,n(sing)
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
versoete,verzoet,"v(fin,past,lex)"
alle,al,num(indef)
pijn'.,pijn,n(plu)
Van,ja,adp()
"last,",last,"v(fin,past,lex)"
die,die,pron(rel)
op,op,adp()
haer,zij,pron(poss)
"viel,",vallen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
haren,haar,pron(poss)
gheest,geest,n(sing)
"verlost,",verlossen,"v(participle,past)"
Die,je,pron(poss)
d'ooghe,de+doog,art(def)+n(sing)
staende,staan,"v(participle,pres)"
hiel,heel,n(sing)
daer,daar,adv(dem)
niet,niet,adv(neg)
swaer,zwaar,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
en,en,adv(neg)
kost',kosten,n(sing)
Godts,hoeden,adp()+art(def)
liefde,liefde,n(sing)
maeckte,maken,"v(fin,past,lex)"
haer,zij,pron(poss)
t'ghewicht',tegenwicht,n(sing)
Inwendich,inwendig,adj()
en,en,art(indef)
uytwendich,uitwendig,adj()
licht.,licht,n(sing)
Troost,roost,n(sing)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
haer,haar,pron(poss)
hert´,hart,n(sing)
d´uytwendich,de+uwintwijk,num(card)
"onghemack,",ongemak,adv(gener)
T´was,aws,adv(gener)
smerte,smart,n(sing)
sonder,zonder,adp()
smert´,smart,n(sing)
d´leet,delen,n(sing)
daer,daar,pronadv(rel)
sy,zij,"pron(pers,3,sing)"
inne,in,pronadv(rel)
stack:,steken,n(sing)
Haer,zij,adv(gener)
lijden,lijden,v(infin)
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
haer,haar,n(sing)
"lijdeloos,",lijdeloos,n(prop)
Om,hij,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
stondt,staan,"v(fin,past,lex)"
in,in,adp()
Godt,hoofd,n(sing)
altoos.,altoos,n(prop)
