form,lemma,pos
SOo,gehoop,misc(latin)
langh,lang,adv(gener)
het,het,"pron(pers,3,sing)"
leven,leven,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
boesem,boezem,n(sing)
"woont,",wonen,"v(fin,past,aux_cop)"
En,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
"tongh,",tong,n(sing)
bequamelijck,bekwamelijk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"spreken,",spreken,v(infin)
Soo,o,interj()
salder,zullen+er,"adv(gener)+v(fin,past,lex)"
noyt,nooit,adv(neg)
een,een,art(indef)
eenigh,enig,adj()
woort,woord,n(sing)
"ontbreken,",ontbreken,v(infin)
Waer,zij,adp()
door,door,adp()
den,de,art(def)
Heer,eer,n(sing)
sou,zo,adv(resum)
werden,worden,"v(fin,pres,aux_cop)"
bly,blaai,n(prop)
geloont,lonen,"v(participle,past)"
Door,hoor,n(prop)
sijne,zijn,pron(poss)
goetheydt,goedheid,n(sing)
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
bekent?,bekennen,"v(participle,past)"
Ick,200,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
voortaen,voortaan,adp()
hem,hij,"pron(pers,3,sing)"
danckbaerheyt,dankbaarheid,n(sing)
bewijsen.,bewijzen,v(infin)
Hoe,hoe,conj(coord)
Heerlijck,eerlijk,adv(gener)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Schepper,echterparp,n(sing)
"ongeschent,",ongeschend,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
overwinner,overwinner,n(sing)
uyt,uit,adp()
den,de,art(def)
grave,graf,n(sing)
rijsen.,rijzen,n(prop)
Singht,engen,"v(fin,pres,lex)"
heden,heden,adv(gener)
Psalmen,zullen+men,"v(fin,pres,lex)+pron(indef)"
onder,onder,adp()
d'Eng'len,de+engel,art(def)+n(plu)
"schaer,",schare,n(sing)
Stort,gorden,adp()+adj()
blijschap,blijdschap,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
dees,deze,pron(dem)
Vreden,rede,n(plu)
dagh,dag,n(sing)
ter,te+de,adp()+art(def)
"eeren,",eer,n(sing)
Nu,gij,misc()
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
"Mensch,",ens,n(sing)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
begeeren;,begeren,v(infin)
Wie,hij,adv(indef)
wert,worden,adj()
sijn,zijn,pron(poss)
troost,troost,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
niet,niet,adv(neg)
gewaer?,gewaar,adv(gener)
Door,horen,n(sing)
't,eten,art(def)
vyerigh,vurig,adj()
"Blaken,",laken,n(sing)
die,die,pron(rel)
als,als,conj(subord)
koolen,kool,n(sing)
brandt,brand,"v(fin,pres,lex)"
Op,op,conj(subord)
's,zijn,"pron(pers,3,sing)"
harts,hard,n(sing)
"Altaer,",altaar,n(sing)
om,om,adp()
d'offerhand,de+offerande,art(def)+n(sing)
te,te,adp()
mengen,menig,num(indef)
Met,eten,n(sing)
ware,zijn,n(sing)
boet,bieden,n(sing)
uyt,uit,n(sing)
't,ut,art(def)
diepst,diep,n(sing)
van,van,adp()
't,het,art(def)
ingewand:,inwangen,n(sing)
Laet,hebben,v(imp)
dese,deze,pron(dem)
"reuck,",reuk,n(sing)
't,het,adv(gener)
Gebedt,hebben,"v(fin,pres,lex)"
in,in,adp()
d'hooghte,de+hoog,art(def)+n(sing)
brengen.,brengen,v(infin)
O,.,art(indef)
Bloet-getuygen!,loot+du+het,adj()
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
bevrijt,bevrijd,"v(participle,past)"
Van,ja,v(imp)
't,ut,art(def)
Helsch,els,n(sing)
ghespoock,gespok,n(sing)
en,en,adv(neg)
't,het,"v(fin,pres,lex)"
eeuwigh,eeuwig,adj()
bitter,bitter,adj()
sterven;,sterven,n(sing)
Springh,erfing,n(sing)
op,op,adp()
o,o,interj()
"Ziel,",eli,n(sing)
dewijl,deewijl,n(sing)
ghy,gij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
be-erven,behoren,v(infin)
Des,zijn,n(sing)
Hemels,aemilius,n(sing)
Throon,haar+oon,n(sing)
tot,tot,conj(coord)
uwer,uw,pron(poss)
vyants,vijand,n(sing)
spijt:,spijt,n(sing)
Sterck:,otrekken,art(def)+n(sing)
Heer,eer,adv(gener)
der,de,art(def)
Heeren,eer,n(sing)
dijnen,dijn,pron(poss)
trouwen,trouw,n(sing)
Knecht,necht,adv(gener)
In,ne,adp()
't,eten,art(def)
reyn,rein,adj()
"Geloof,",elof,n(prop)
so,zo,adv(resum)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
nimmer,nimmer,adv(gener)
"dwalen,",dwalen,v(infin)
Maer,zij,n(sing)
gaen,gaan,v(infin)
voortaen,voortaan,v(infin)
sijn,zijn,pron(poss)
wegen,weg,n(sing)
suyver,zuiver,adj()
"recht,",recht,n(sing)
En,ne,conj(coord)
soecken,zoeken,v(infin)
Godt,hoofd,adv(gener)
met,met,adp()
groote,groot,adj()
vreucht,vrucht,n(sing)
t'onthalen.,te+onthalen,adp()+v(infin)
