form,lemma,pos
GY,.,pron(poss)
fellen,fel,adj()
"winter,",winter,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
weder,weer,adv(gener)
"geven,",geven,v(infin)
Gy,hij,pron(poss)
Noordtschen,hortst,adj()
"windt,",winden,n(sing)
en,en,adv(neg)
briescht,briesen,"v(fin,pres,lex)"
soo,zo,adv(resum)
rouw,rouw,interj()
niet,niet,adv(neg)
meer:,meer,adv(gener)
Het,eten,adv(gener)
"kindt,",kennen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
door,door,adp()
koude,koude,n(sing)
soo,zo,adv(resum)
doet,doen,"v(fin,pres,aux_cop)"
"beven,",beven,v(infin)
Kent,en+het,v(imp)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
niet?,niet,adv(neg)
t'is,het+tes,pron(dem)+adp()
uwen,uw,pron(poss)
Godt,hoofd,n(sing)
en,een,art(indef)
Heer.,eer,n(sing)
Soete,goed,n(prop)
"Lente,",ent,n(sing)
komt,komen,"v(fin,pres,lex)"
"verschynen,",verschijnen,v(infin)
Doet,hoeden,adp()
den,de,art(def)
winter-tydt,wintertijd,n(sing)
"verdwynen,",verdwijnen,v(infin)
Soete,goed,adv(gener)
daegen,dag,pronadv(dem)
keert,keren,"v(fin,pres,lex)"
"weerom,",waarom,n(sing)
En,ne,conj(coord)
biedt,bieden,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
willekom.,wilhelm,adj()
Het,eten,conj(coord)
Kintjen,entie,v(infin)
wenscht,wensen,n(sing)
door,door,adp()
strenge,streng,n(sing)
wet,weten,n(sing)
te,te,adp()
"stryden,",strijd,v(infin)
Den,een,conj(coord)
Vader,ader,adj()
selve,zelf,pron(dem)
scherpt,scherp,"v(fin,pres,lex)"
dees,deze,pron(dem)
felle,fel,adj()
kouw,kouw,n(sing)
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
geboren,geboren,adj()
om,om,adp()
veel,veel,num(indef)
smert,smart,n(sing)
te,te,adp()
"lyden,",lijden,v(infin)
Maer,haar,adp()
t'hertjen,het+hij+tort,art(def)+n(sing)
weder-staet,weerstaan,n(sing)
dees,deze,pron(dem)
bitter,bitter,adj()
rouw.,rouw,n(sing)
Hoort,horen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"suchten,",zuchten,"v(fin,pres,lex)"
hoort,horen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kermen,kermen,v(infin)
Vader,ader,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
Soon,hoon,n(sing)
ontfermen;,ontfermen,v(infin)
Wordt,horen,v(imp)
syn,zijn,pron(poss)
pyne,pijn,n(sing)
niet,niet,adv(neg)
