form,lemma,pos
Naauwlijks,aalwijl,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
morgestar,morgestar,adj()
Uit,eten,conj(coord)
het,het,"pron(pers,3,sing)"
"oog,",oog,n(sing)
en,een,adv(neg)
Foebus,jotebus,v(imp)
kar,kaar,n(sing)
Spreide,prieue,"v(fin,past,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
veld,vallen,"v(fin,pres,lex)"
en,een,adv(neg)
"dalen,",dalen,"v(fin,past,lex)"
De,e,art(indef)
eerste,eerst,num(ord)
gloed,gloed,n(sing)
der,de,art(def)
"morgestralen,",morgerstraal,n(plu)
Of,of,v(imp)
de,de,art(def)
jonge,jong,adj()
"Philemon,",helimon,n(prop)
De,e,conj(coord)
eer,eer,conj(subord)
der,de,art(def)
knaapen!....,knaap,n(plu)
Of,of,conj(coord)
de,de,art(def)
jonge,jong,adj()
"Philemon,",helimon,n(prop)
Trad,geraden,n(prop)
verlangend,verlangen,"v(participle,pres)"
naar,naar,n(prop)
de,de,art(def)
bron;,bro,n(sing)
Naar,aar,misc()
de,de,misc()
"bron,",bron,n(sing)
waar,waar,"v(fin,past,aux_cop)"
Klorimeen,leurenie,n(plu)
Elken,elk,pron(indef)
morgenstond,morgenstond,n(sing)
"verscheen,",verschijnen,v(infin)
"Om,",ik,interj()
door,door,adp()
teedre,teder,n(plu)
min,mijn,adv(gener)
"gedreven,",drijven,"v(participle,past)"
Hem,hij,adp()
den,de,art(def)
uchtendkus,uitkeding,n(sing)
te,te,adp()
geven.,geven,v(infin)
Duizend,huizen,adj()
"kusjes,",kuis,n(prop)
malsch,mals,conj(coord)
en,een,adv(neg)
"zoet,",zoet,n(sing)
Van,ja,adp()
haar,haar,n(sing)
lipjes.....,lijpijs,n(prop)
Duizend,huizing,adj()
"kusjes,",kuis,n(sing)
malsch,mals,n(sing)
en,en,adv(neg)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Waaren,haren,n(prop)
vaak,vaak,"v(fin,past,lex)"
den,de,art(def)
morgengroet.,morgenrood,n(sing)
Maar,haar,interj()
hij,hij,"pron(pers,3,sing)"
"zag,",zien,"v(fin,past,lex)"
tot,tot,conj(coord)
zijn,zijn,pron(poss)
"verdriet,",verdriet,n(sing)
Dezen,ezen,adv(gener)
morgen,morgen,n(plu)
Kloris,lorre,n(prop)
niet;,niet,adv(neg)
Waar,haar,n(prop)
blijft,blijven,"v(fin,pres,aux_cop)"
Kloris?,elroeis,n(prop)
o,o,interj()
Wat,hebben,n(sing)
smarte,smart,n(sing)
Griefde,mirgeven,"v(fin,past,lex)"
zijn,zijn,pron(poss)
verlangend,verlangen,adj()
harte!,hart,adv(gener)
"Zuchtend,",echten,"v(participle,past)"
riep,roepen,"v(fin,past,lex)"
den,de,art(def)
herder,herder,n(sing)
"uit,",uit,adv(gener)
Goôn,hoon,adp()
der,de,art(def)
liefde!....,liefde,n(plu)
"Zuchtend,",het+hougen,"v(participle,past)"
riep,roepen,"v(fin,past,lex)"
den,de,art(def)
herder,herder,n(sing)
"uit,",uit,v(imp)
Goôn,hoon,n(plu)
der,de,art(def)
min!,ik,n(sing)
waar,waar,n(sing)
blijft,blijven,v(imp)
mijn,mijn,pron(poss)
Bruid?,roven,n(sing)
-,-,punc(hyphen)
Nu,uw,"pron(pers,2,sing)"
