form,lemma,pos
O,de,art(indef)
valsche,vals,adj()
werelt,wereld,n(sing)
vol,vol,adj()
"bedroch,",bedriegen,v(imp)
Ghy,hij,"pron(pers,2,sing)"
hebter,hebben+daaraf,"pronadv(pers)+v(fin,pres,aux_cop)"
veel,veel,num(indef)
van,van,adp()
Godt,hoofd,adv(gener)
"getogen,",tijgen,"v(participle,past)"
En,lemma_unclear,conj(coord)
alle,al,pron(indef)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
dienen,dienen,"v(fin,pres,lex)"
"noch,",noch,conj(coord)
Och!,gij,n(sing)
worden,worden,"v(fin,past,aux_cop)"
jammerlijck,jammerlijk,adv(gener)
bedrogen:,bedriegen,"v(participle,past)"
Om,ik,punc(quest)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,pron(poss)
schoon’,schoon,n(sing)
ende,en,conj(coord)
lieffelijck,lieflijk,adj()
"thoont,",tonen,art(def)+n(sing)
V,:,conj(coord)
dienaers,dienaar,n(plu)
met,met,adp()
weelden,weelde,n(sing)
en,en,adv(neg)
blijdschappen,blijdschap,n(plu)
"kroont,",kronen,n(sing)
Maer,hun,adp()
lacen,laas,n(plu)
int,in+het,art(def)+adp()
eynde,eind,n(sing)
met,met,adp()
bitterheyt,bitterheid,n(sing)
loont.,lonen,"v(fin,pres,lex)"
Wat,haten,adp()+art(def)
loon,loon,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
d’uwe,de+uw,"v(fin,pres,aux_cop)"
"geeft,",geven,"v(fin,pres,lex)"
Wie,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
hertelijck,hartelijk,adv(gener)
"beminnen,",beminnen,v(infin)
En,een,conj(coord)
t’uwen,te+uw,adp()+pron(poss)
dienst,dienst,n(sing)
hebben,hebben,v(infin)
"geleeft,",leven,"v(participle,past)"
Wat,hebben,conj(coord)
kroon’,kroon,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
naemaels,namaals,adv(gener)
winnen!,winnen,v(infin)
Voor,zij,n(sing)
all’,al,num(indef)
u,uw,pron(poss)
"rijckdommen,",rijkdom,n(sing)
armoede,armoede,n(sing)
seer,zeer,n(sing)
"bloot,",bloot,n(sing)
Voor,haar,pron(poss)
korte,kort,adj()
"genoechte,",geneugte,n(sing)
langh,lang,adv(gener)
lijden,lijden,"v(fin,pres,lex)"
en,en,adv(neg)
"groot,",groot,adj()
Voor,hoor,n(sing)
t’kort,het+kort,adj()
weeldich,weeldig,adj()
"leven,",leven,v(infin)
een,een,art(indef)
eewige,eeuwig,adj()
doodt.,dood,n(sing)
Hierom,hierom,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
wel,wel,adv(gener)
sot,zot,adj()
en,ne,adv(neg)
dwaes,dwaas,"v(fin,pres,lex)"
Die,hij,pron(indef)
hun,zij,"pron(pers,3,plu)"
tot,tot,adp()
de,de,art(def)
werelt,wereld,n(sing)
"begeven,",begeven,"v(participle,past)"
Voor,haar,pron(poss)
kleyn,klein,adj()
"genoecht,",geneugte,adj()
vreucht,vrucht,adj()
en,ne,adv(neg)
solaes,solaas,n(prop)
Verliesen,lerie,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
eewich,eeuwig,adv(gener)
leven:,leven,v(infin)
Aensiet,een+zijde,"pron(pers,3,sing)+interj()"
doch,doch,adv(gener)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
werelt,wereld,n(sing)
bedriecht,bedriegen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
schoone,schoon,adj()
"beloften,",beloften,v(infin)
en,een,art(indef)
valschelijck,valselijk,adj()
"liecht,",licht,"v(fin,pres,lex)"
Als,als,adv(gener)
roock,rok,n(sing)
‘swerelts,zwerend,n(sing)
glorie,glorie,n(sing)
haestich,haastig,adj()
wech-vliecht.,wegvliegen,n(sing)
Men,een,adv(neg)
noemtse,noemen+zij,n(sing)
seer,zeer,n(sing)
geluckich,gelukkig,adj()
"hier,",hier,pronadv(dem)
Die,hij,n(sing)
naer,naar,adp()
de,de,art(def)
wereldt,wereld,n(sing)
"triumpheren,",trimertem,v(infin)
In,een,conj(coord)
"voorspoet,",voorspoed,n(sing)
"weelde,",weelde,n(sing)
rijckdom,rijkdom,n(sing)
"fier,",fier,adj()
Hoveerdich,everhardig,adj()
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
domineren:,domineer,v(infin)
Van,ja,v(infin)
silver,zilver,n(sing)
en,een,adv(neg)
goude,goud,"v(fin,past,lex)"
blinckt,blinken,"v(fin,pres,lex)"
al,al,num(indef)
hun,zij,"pron(pers,3,plu)"
"gewaet,",gewaad,"v(fin,pres,lex)"
Wtwendich,een+du,num(card)
en,een,art(indef)
kostelijck,kostelijk,adv(gener)
boven,boven,adp()
den,de,art(def)
"staet,",staat,n(sing)
Die,ie,conj(coord)
wereldt,wereld,"v(fin,pres,lex)"
die,de,art(def)
kroontse,kronen+zij,n(sing)
met,met,adp()
sulcken,zulk,pron(dem)
cieraet.,kierhaad,n(sing)
Wereldt,eer+het+helen,"v(participle,past)"
hier-om,hierom,pronadv(dem)
wort,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"bemint,",beminnen,"v(fin,pres,lex)"
Hier-om,hierop,pronadv(dem)
de,de,art(def)
menschen,mens,n(plu)
u,gij,"pron(pers,2,plu)"
aen,aan,adp()
"hangen,",hangen,v(infin)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,plu)"
hun,zij,"pron(pers,3,plu)"
oogen,oog,pronadv(rel)
so,zo,adv(resum)
verblint,verblinden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
eer’,eer,n(sing)
die,de,pron(rel)
sy,zij,"pron(pers,3,plu)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
ontfangen:,ontvangen,"v(participle,past)"
Maer,haar,pronadv(rel)
kenden,kennen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
wel,wel,adv(gener)
hoe,hoe,adv(inter)
valsch,vals,adj()
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
"schijn,",schijn,adj()
Hoe,hoe,interj()
bitter,bitter,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
hier,hier,adv(dem)
naemaels,namaals,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
"sijn,",zijn,v(infin)
Sy,gij,conj(coord)
souden,zullen,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
haten,haten,v(infin)
veel,veel,num(indef)
meer,meer,num(indef)
dan,dan,conj(comp)
fenijn.,fenio,n(sing)
Ghy,hij,"pron(pers,2,plu)"
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
sijn,zijn,v(infin)
een,een,art(indef)
schoon,schoon,adj()
"paleys,",paleis,n(sing)
Verciert,versieren,adj()
met,met,adp()
kostelijcke,kostelijk,adj()
"mueren,",muur,n(sing)
V,hij,conj(coord)
dienaers,dienaar,adj()
leven,leven,n(sing)
hier,hier,adv(dem)
in,in,adp()
"peys,",peis,n(prop)
Het,eten,conj(coord)
schijnt,schijnen,"v(fin,pres,lex)"
haer,haar,pron(poss)
vreucht,vrucht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
eewich,eeuwig,adv(gener)
dueren:,duren,v(infin)
Sy,ei,"pron(pers,1,sing)"
worden,worden,"v(fin,past,aux_cop)"
subijt,subtien,n(sing)
van,van,adp()
die,de,art(def)
doodt,dood,n(sing)
hier,hier,adv(dem)
"verrast,",verraden,"v(participle,past)"
De,e,art(def)
wrake,wraak,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
haer,haar,pron(poss)
leven,leven,n(sing)
"doortast,",het+oortzaat,"v(participle,past)"
En,ne,conj(coord)
blijven,blijven,v(infin)
versmoort,versmoren,"v(participle,past)"
in,in,adp()
haer,haar,pron(poss)
sonden,zonde,n(plu)
so,zo,adv(gener)
vast.,vast,adj()
Hoe,hoe,interj()
bitter,bitter,adj()
is’t,zijn+het,n(sing)
scheyden,scheiden,v(infin)
"voor-waer,",voorwaar,adv(gener)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
de,de,art(def)
werelt,wereld,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
derven,derven,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
weeld’,weelde,n(sing)
en,en,art(indef)
vreuchden,vrucht,adj()
"klaer,",klaar,n(sing)
De,eer,art(indef)
bitter,bitter,adj()
doot,dood,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
sterven:,sterven,v(infin)
Dan,hangen,interj()
laetse,laten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
de,de,art(def)
wereldt,wereld,n(sing)
alleen,alleen,adv(gener)
inden,in+de,adp()+art(def)
"noot,",nood,n(sing)
Sy,ik,n(sing)
vinden,vinden,v(infin)
waerachtich,waarachtig,adj()
dees,deze,pron(dem)
wordekens,woord,n(sing)
"bloot,",bloot,adj()
Hoe,hoe,conj(coord)
weelderigher,weldergaar,adj()
"leven,",leven,n(sing)
hoe,hoe,adv(inter)
bitterder,bitter,adj()
doot.,dood,adj()
Prince,ring,"v(fin,pres,lex)"
hier,hier,adv(dem)
neerstelijck,naarstelijk,adv(gener)
"oplet,",oplet,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
doch,doch,adv(gener)
van,van,adp()
de,de,art(def)
werelt,wereld,n(sing)
"keeren,",keren,n(sing)
Volght,holgen,adj()
Godts,hoeden,adv(gener)
"gebodt,",gebieden,"v(participle,past)"
volbrenght,volbrengen,"v(participle,past)"
sijn,zijn,pron(poss)
"wet,",wet,n(sing)
Hy,eer,n(sing)
is,zijn,"v(fin,pres,lex)"
den,de,art(def)
goeden,goed,adj()
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Die,hij,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
dienaren,dienaar,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
lustich,lustig,adj()
bereyt,bereiden,adj()
Een,een,art(indef)
plaetse,plaats,n(sing)
vol,vol,adj()
weelden,weelde,n(sing)
en,een,art(indef)
vol,vol,adj()
"vrolijckheyt,",vrolijkheid,n(sing)
Om,hij,"pron(pers,1,sing)"
eewich,eeuwig,adj()
t’aenschouwen,taarshouwen,n(sing)+adp()
daer,daar,adv(rel)
sijn,zijn,pron(poss)
Majesteyt.,haaisteind,n(sing)
