form,lemma,pos
LOf,hebben,n(sing)
aenghenaemme,aannemen,v(infin)
"Lendt,",einden,v(imp)
Die,ie,"pron(pers,1,sing)"
d',de,pron(rel)
Aerdens,aarden,n(sing)
bruyne,bruin,adj()
schoot,schoot,n(sing)
"Ontsluyt,",ontsluiten,n(sing)
en,een,art(indef)
kleur'ge,kleuruig,adj()
Fruytjens,reuten,n(sing)
"sent,",sint,num(card)
Die,hij,adv(gener)
eertijts,eertijds,adv(gener)
't,et,art(def)
guyre,goer,adj()
Noorden,horen,n(sing)
sloot:,slot,n(sing)
Dies,ei,n(prop)
"Bloempjes,",lemma_unclear,n(sing)
Graes,araas,n(sing)
en,een,art(indef)
kruyt,kruid,n(sing)
Steeckt,etkent,"v(fin,pres,lex)"
nu,nu,adv(dem)
sijn,zijn,pron(poss)
kluer'ge,kloerbig,adj()
hoofjen,hoofden,n(sing)
uyt.,uit,adp()
De,ee,art(def)
suyver,zuiver,n(sing)
witte,wit,adj()
Bron,roon,n(prop)
Van,ja,adp()
't,et,art(def)
domme,dom,adj()
grasigh,grasig,n(sing)
"Vee,",ee,n(sing)
Die,hij,adv(gener)
straelent,straat,"pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)"
"vloeyt,",vloeien,"v(fin,pres,lex)"
als,als,conj(comp)
Coridon,horenoot,n(sing)
Met,eten,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
beminde,beminnen,n(sing)
Galathe,alaat,n(prop)
Voor,hoorde,n(sing)
krieckje,krijken,n(sing)
des,de,art(def)
Dageraet,agarra,n(sing)
't,et,conj(coord)
Hans,hands,n(sing)
in,in,adp()
de,de,art(def)
Wey,ei,n(sing)
uyt,uit,n(sing)
melcken,melk,n(prop)
gaet.,gaan,"v(fin,pres,lex)"
De,eer,conj(coord)
Boompjes,hoogmade,n(sing)
bersten,barsten,n(sing)
uyt,uit,n(sing)
Van,johannes,conj(coord)
wit,wit,adj()
wel-ruyckent,welruwekerd,adj()
"blos,",blos,"v(fin,pres,aux_cop)"
Daer,haar,adp()
hoortmen,horen+men,"v(fin,pres,lex)+pron(indef)"
Philomels,heimeloos,n(prop)
"geluyt,",geluid,"v(fin,pres,lex)"
Die,ie,conj(coord)
op,op,adp()
een,een,art(indef)
groene,groen,adj()
Blader-tros,eltersapris,n(sing)
Soo,hoog,interj()
lieffelijck,lieflijk,adv(gener)
sit,zij+het,v(imp)
en,een,adv(neg)
"singt,",zingen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
Gedierte,ederite,adj()
hippelt,ippelen,n(sing)
en,en,adv(neg)
springt.,springen,"v(fin,pres,lex)"
Het,eten,conj(coord)
treurigh,treurig,adj()
minne-Liedt,minnendheid,n(sing)
Op,op,adp()
een,een,art(indef)
bemoste,beomzoet,n(sing)
Rots,hoofd,n(sing)
Speelt,gepeld,n(sing)
Pan,ja,conj(coord)
op,op,adp()
't,het,art(def)
nieu-gesneden,nieuwgens,adj()
"Riet,",eten,n(sing)
Met,eten,conj(coord)
sulcken,zulk,pron(dem)
droevigh,droevig,n(sing)
na,na,adp()
gebots,gebod,n(sing)
Dat,haten,conj(subord)
soo,zo,adv(resum)
Syringa,hyring,n(prop)
noch,nog,conj(coord)
leeft,leven,"v(fin,pres,lex)"
Toont,mond,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
buygend',buigen,adj()
berouwen,berouwen,v(infin)
heeft.,hebben,"v(fin,pres,aux_cop)"
Silvanus,elvin,n(prop)
ciert,sieren,"v(fin,pres,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
Hof,of,conj(coord)
En,ne,adv(neg)
ent,einden,"v(fin,pres,lex)"
soo,zo,adv(indef)
mennigh,menig,num(indef)
"struyck,",struik,n(sing)
Bekranst,erkanaster,n(prop)
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
met,met,adp()
"Eycken-lof,",eikenloof,n(prop)
