form,lemma,pos
WAt,eten,adv(gener)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
"ghy,",gij,"pron(pers,2,plu)"
"grootert,",grootheid,"v(participle,past)"
soo,zo,adv(resum)
"hoovaerdigh,",hovaardig,adj()
En,ne,conj(coord)
draeght,dragen,n(sing)
op,op,adp()
boosheydt,boosheid,n(sing)
moedt?,moed,n(sing)
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
(hoewel,hoeveel,adv(gener)
niet,niet,adv(neg)
even,even,adv(gener)
vaerdigh),vaardig,adj()
Den,een,art(indef)
goeden,goed,adj()
altijdt,altijd,n(sing)
goedt.,goed,adj()
Gelijck,eelijk,adv(gener)
een,een,art(indef)
vlijm,vlijm,n(sing)
ter,de+te,adp()+art(def)
snede,snede,n(sing)
staet,staan,"v(fin,pres,lex)"
Soo,ooi,interj()
oock,ook,adv(gener)
uw’,uw,pron(poss)
tong,tong,n(plu)
tot,tot,adp()
quaedt.,kwaad,n(sing)
Door,haar,adp()
lust,lusten,"v(fin,pres,lex)"
tot,tot,adp()
dingen,ding,n(plu)
die,die,pron(rel)
niet,niet,adv(neg)
deugen,deugd,v(infin)
In,ne,conj(coord)
uw’,uw,pron(poss)
begeerten,begeerte,v(infin)
"blindt,",blind,"v(fin,pres,aux_cop)"
Wordt,horen,adv(gener)
quaedt,kwaad,v(imp)
voor,voor,adp()
"goedt,",goed,n(sing)
voor,voor,adp()
waerheydt,waarheid,n(sing)
leugen,leugen,v(infin)
Van,ja,adp()
u,gij,"pron(pers,2,sing)"
in’t,intaat,conj(coord)
hert,hart,n(sing)
bemint.,beminnen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
alle,al,num(indef)
woordt,woord,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vol,vol,adj()
list,list,n(sing)
en,een,art(indef)
leet,leed,n(sing)
Staen,tot,adv(gener)
oor,oor,n(sing)
en,een,art(indef)
tong,tong,n(sing)
gereedt.,gereden,"v(fin,pres,lex)"
Dies,ei,adv(gener)
daelt,dalen,"conj(comp)+pron(pers,3,sing)"
in’t,in,"v(fin,pres,lex)"
endt,en+het,"conj(coord)+pron(pers,3,sing)"
Godts,hoeden,adj()
heete,heet,adj()
wrake,wraak,n(sing)
Met,eten,v(imp)
lang-verschulde,langveld,adj()
"straff,",straffen,n(sing)
Op’t,appelt,v(imp)
best-gewaende,bestaan+zij,adj()
van,van,adp()
u,gij,"pron(pers,2,sing)"
"sake,",zaak,n(sing)
Ten,een,"pron(pers,1,sing)+adv(neg)"
hoogen,hoog,n(sing)
Hemel,hemel,n(sing)
aff;,af,interj()
Die,ie,"pron(pers,1,sing)"
u,uw,"pron(pers,2,plu)"
"verdelght,",verdelgen,"v(participle,past)"
"vermaelt,",vermaleden,"v(participle,past)"
en,ne,adv(neg)
stoot,stoot,"v(fin,pres,lex)"
Ter,haar,pron(poss)
