form,lemma,pos
Wie,een,art(indef)
Neerlandsch,herencaand,adj()
bloed,bloed,n(sing)
door,door,adp()
d',de,art(def)
adren,ader,n(plu)
vloeit.,vloeien,"v(fin,pres,lex)"
Deelt,helen,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
anders,ander,adj()
"leed,",leed,n(sing)
Wat,haten,adv(gener)
baat,bat,n(sing)
een,een,art(indef)
traan,traan,n(sing)
die,die,pron(rel)
't,het,adv(gener)
oog,ook,n(sing)
ontvloeit,ontvlieden,"v(fin,pres,lex)"
Als,als,conj(subord)
men,men,pron(indef)
zijn,zijn,pron(poss)
pligt,plegen,n(sing)
vergeet;,vergeten,"v(fin,pres,lex)"
De,een,art(indef)
hand,hand,n(sing)
schoon,schoon,adj()
niet,niet,adv(neg)
gevuld,gevoelen,"v(participle,past)"
met,met,adp()
"goud,",goud,n(sing)
Als,als,n(sing)
haar,zij,n(sing)
het,het,"pron(pers,3,sing)"
hart,hard,adj()
"ontsloot,",ontsluiten,n(sing)
Heeft,hebben,v(imp)
menig,menig,num(indef)
hutje,de+uit,n(sing)
"opgebouwd,",opboud,n(sing)
Voorzien,oorzien,n(sing)
in,in,adp()
veeler,veel,n(sing)
nood.,nood,n(sing)
Wij,twee,adv(gener)
hadden,hebben,"v(fin,past,aux_cop)"
goud;,goud,n(sing)
noch,noch,conj(coord)
"overvloed,",overvloed,v(imp)
Maar,zij,interj()
"toch,",toch,n(sing)
noch,noch,conj(coord)
wat,wat,pron(inter)
"gespaard,",sparen,n(sing)
Wij,twee,art(indef)
gaven,geven,"v(fin,past,lex)"
't,eten,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
blij,blij,n(sing)
"gemoed,",gemoed,"v(participle,past)"
't,het,"conj(coord)+pron(pers,3,sing)"
Niet,heten,adv(neg)
vergeefsch,vergeten,adj()
"bewaard,",bewaren,adj()
Het,eten,"v(fin,pres,aux_cop)"
strekk',strik,n(sing)
een,een,art(indef)
dubbel,dubbel,adj()
"huisgezin,",huiszijgen,n(sing)
Een,een,art(indef)
armer,arm,adj()
kroost,kroost,n(sing)
dan,dan,conj(comp)
"wij,",wij,"pron(pers,1,plu)"
Ten,een,art(indef)
blijk,blijk,n(sing)
van,van,adp()
onze,ons,pron(poss)
"menschenmin,",mensenhom,n(sing)
Hoe,hoe,interj()
klein,klein,n(sing)
die,die,pron(rel)
gift,geven,"v(fin,pres,lex)"
ook,ook,n(sing)
zij.,zij,"v(fin,pres,aux_cop)"
O!,!,art(indef)
zoo,zo,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
eens,een,adj()
in,in,adp()
later,later,adj()
"tijd,",tijd,n(sing)
Genake,enak,"v(fin,pres,lex)"
ramp,ramp,n(sing)
en,en,art(indef)
"nood,",nood,n(sing)
Dan,ja,interj()
word,woord,n(sing)
de,de,art(def)
"gift,",gift,n(sing)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
"gewijd,",wijden,"v(participle,past)"
Noch,hoog,interj()
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
zelve,zelf,pron(dem)
groot.,groot,adj()
O!,!,conj(coord)
dan,dan,adv(dem)
vergeet,vergeten,"v(fin,pres,lex)"
menschlievendheid?,menselijkheid,n(sing)
Daar,zij,n(prop)
z',zijn,n(sing)
ons,wij,pron(poss)
ook,ook,adj()
hulpe,hulp,n(sing)
biedt;,bieden,v(imp)
En,ne,art(indef)
geen,geen,pron(indef)
vergeefsche,vergeefs,adj()
tranen,traan,n(plu)
"schreit,",schreien,"v(fin,pres,lex)"
Ons,ins,adv(gener)
in,in,adp()
den,de,art(def)
rampspoed,rampwest,n(sing)
niet.,niet,adv(neg)
Komt,het+om,adv(gener)
"dan,",dan,adv(gener)
op,op,adp()
nieuw,nieuw,n(prop)
voor,voor,adp()
ramp,ramp,n(sing)
en,ne,conj(coord)
"leed,",lijden,n(sing)
De,eer,conj(coord)
schaam'le,schamel,n(prop)
duit,duit,n(sing)
"gespaard,",sparen,"v(participle,past)"
Hij,gij,"pron(pers,1,sing)"
die,die,art(def)
ooit,ooit,n(sing)
deze,deze,pron(dem)
pligt,plegen,"v(fin,pres,lex)"
"vergeet,",vergeten,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
Neêrlandsch,eerlands,adj()
naam,na's1in,interj()
onwaard.,onwaard,adv(gener)
Zoo,o,conj(coord)
volgen,volgen,v(infin)
"wij,",wij,"pron(pers,1,plu)"
en,een,art(indef)
vroeg,vroeg,n(sing)
en,een,art(indef)
spaê,spaan,"v(fin,past,lex)"
Met,eten,conj(coord)
broederlijke,broederlijk,adv(gener)
"zin,",zijn,pron(poss)
Van,ja,interj()
Kingsberg,engesberg,n(prop)
roem,roem,n(sing)
van,van,adp()
verre,ver,adv(gener)
"nâ,",ne,conj(coord)
In,na,adv(neg)
deugd,deugd,n(sing)
en,en,art(indef)
menschenmin.,mensenhong,n(sing)
