form,lemma,pos
VErandert,randeren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
O,.,punc(quest)
Heer,eer,adv(gener)
in,in,adp()
alderley,olderlaan,adj()
"figuren,",figuur,n(sing)
Altydt,littijd,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
liefde,liefde,n(sing)
"duren,",duren,v(infin)
U,.,n(sing)
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
aen-schyn,aanschijn,"v(fin,pres,lex)"
Sal,al,adv(gener)
my,ik,"pron(pers,1,sing)"
ô,o,conj(coord)
lieven,lief,adj()
JESU,.,n(sing)
Altydt,littijd,"v(fin,pres,lex)"
even,even,adv(gener)
minsaem,mensam,interj()
zyn;,zijn,pron(poss)
Aenschouw,enschouw,interj()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
midden,midden,adv(gener)
Der,heer,n(sing)
"Kribb',",rib,n(sing)
uw',uw,pron(poss)
"Majesteyt,",haastein,n(sing)
'k,koken,"pron(pers,1,sing)"
Sal,al,adv(gener)
daer,daar,pronadv(rel)
de,de,art(def)
liefd',liefde,n(sing)
"aenbidden,",aanbidden,"v(fin,past,lex)"
Die,hij,adv(gener)
uyt,uit,n(sing)
liefde,liefde,n(sing)
schreyt;,schreien,n(sing)
Op,op,conj(coord)
elck,elk,pron(indef)
stroyken,strooien,n(sing)
staet,staan,"v(fin,pres,aux_cop)"
"geschreven,",schrijven,"v(participle,past)"
Dat,haten,conj(subord)
dit,dit,pron(dem)
Kindt,einden,"v(fin,pres,lex)"
Den,een,art(indef)
mensch,mens,n(sing)
bemindt.,beminnen,"v(fin,pres,lex)"
O,ik,misc()
"JESUKEN,",al,interj()
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
light,licht,"v(fin,pres,lex)"
aen,aan,adp()
Marias,harias,n(prop)
"borsten,",borst,n(sing)
Doet,hoeden,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
naer,nader,adp()
liefde,liefde,n(sing)
"dorsten,",dorren,n(prop)
Dat,hebben,n(sing)
wit,wit,adj()
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
Melck,elk,adv(gener)
"Treckt,",rekken,"v(fin,pres,lex)"
en,ne,adv(neg)
verweckt,verwekken,v(imp)
de,de,art(def)
"liefde,",liefde,n(sing)
En,na,adp()
den,de,art(def)
appetyt,appetijt,n(sing)
van,van,adp()
elck:,elk,pron(indef)
Vind',einden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
den,de,art(def)
"Tempel,",impel,n(sing)
Daer,zij,n(sing)
gheeft,geven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
"leer,",leer,n(sing)
Hoe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
naer,naar,adp()
u,uw,pron(poss)
exempel,exempel,n(sing)
Altydt,littijd,"v(fin,pres,lex)"
"meer,",meer,n(sing)
en,een,conj(coord)
meer,meer,num(indef)
Met,eten,conj(coord)
de,de,art(def)
"wercken,",werk,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
verstercken,versterken,v(infin)
't,et,art(def)
Minne-vier,erviner,n(sing)
In,een,conj(coord)
"hert,",hart,n(sing)
en,en,conj(coord)
nier.,nier,adj()
Tot,hoofd,conj(coord)
Nazareth,asarte,n(prop)
Daer,zij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
uw',uw,adv(gener)
