form,lemma,pos
MEn,zij,pron(poss)
"kan,",kunnen,n(sing)
os,os,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
beter,beter,adv(gener)
in,in,adp()
dit,dit,pron(dem)
leven,leven,n(sing)
Dese,ese,n(sing)
korten,kort,n(prop)
"tyt,",tijd,n(sing)
Als,als,n(sing)
zyn,zijn,pron(poss)
gemoet,gemoeten,n(sing)
tot,tot,adp()
vrolyckhyt,vrolijkheid,n(sing)
begeven,begeven,"v(participle,past)"
In,een,adp()
onnooselhyt:,onnozelheid,adj()
Myn,een,pron(poss)
ziele,ziel,n(sing)
"nu,",nu,adv(dem)
"nu,",nu,adv(dem)
waerom,waarom,pronadv(inter)
druck,druk,adv(gener)
bewesen?,bewijzen,v(infin)
't,eten,adv(gener)
Sal,al,adv(gener)
noch,noch,adv(gener)
beter,beter,adj()
wesen.,wezen,v(infin)
"Staet,",staan,conj(subord)
en,een,adv(neg)
steunt,stenen,v(imp)
op,op,adp()
Godt.,hoeden,n(sing)
Den,een,art(indef)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"goet,",goed,adj()
en,ne,adv(neg)
"soet,",zoet,"v(fin,pres,aux_cop)"
en,een,art(indef)
licht,licht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
gebodt.,gebod,"v(participle,past)"
Dat,haten,conj(coord)
Is'rel,isreîl,n(sing)
sit,zien,"v(fin,pres,lex)"
en,een,adv(neg)
"treur,",treuren,adj()
en,ne,adv(neg)
gae,gaan,"v(fin,pres,lex)"
haer,haar,pron(poss)
sangen,zang,n(plu)
In,ne,adp()
een,een,art(indef)
ander,ander,adj()
Landt,hand,n(sing)
Aen,een,art(indef)
vruchteloose,vruchteloos,adj()
Wilgeboomen,elbergen,adj()
hangen:,hangen,n(sing)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
metter,met+de,adp()+art(def)
handt,hand,n(sing)
Uyt,eten,adv(gener)
onse,ons,pron(poss)
Geest,eest,n(sing)
den,de,art(def)
droeve,droef,adj()
geest,geest,n(sing)
"verjagen,",verjagen,v(infin)
De,eerietlang,conj(coord)
bly,blij,adj()
Herpe,erpen,adj()
"dragen,",dragen,v(infin)
En,na,adp()
de,de,art(def)
Cyther,eter,n(sing)
slaen.,slaan,v(infin)
Dat,hebben,conj(subord)
dïen,die,pron(rel)
vromen,vroom,n(sing)
"helt,",houden,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
David,avod,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen.,doen,"v(participle,past)"
En,een,art(indef)
hooren,horen,pron(poss)
"wy,",wij,n(sing)
en,ne,adv(neg)
sien,zien,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
niet,niet,adv(neg)
spelen,spelen,v(infin)
Omend',emend,adv(gener)
om,om,adp()
het,het,"pron(pers,3,sing)"
Lam?,ammen,adv(gener)
Den,een,art(indef)
Maeghde,hagen,"v(fin,past,lex)"
Choor,horen,n(prop)
op,op,adp()
alderhande,allerhande,adj()
velen?,veel,n(plu)
O!,!,conj(coord)
die,die,pron(rel)
daer,daar,pronadv(dem)
by,bij,pronadv(prep)
quam!,komen,"v(fin,past,lex)"
Kom,hij,interj()
suyver,zuiver,adj()
"herte,",hart,n(sing)
wildy,gij+willen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
eens,een,adv(gener)
me,meer,pron(indef)
"springen,",springen,v(infin)
Gy,ei,interj()
moet,moeten,"v(fin,pres,aux_cop)"
leeren,leren,v(infin)
"singen,",zingen,v(infin)
Leeren,heer,v(infin)
een,een,art(indef)
nieuw,nieuw,adj()
"Liedt,",heten,n(sing)
Dat,haten,conj(coord)
"uyt,",uit,n(sing)
en,een,art(indef)
weerom,warom,n(sing)
in,in,adp()
den,de,art(def)
hoogen,hoog,n(sing)
Hemel,hemel,n(sing)
vliedt.,vlieden,"v(fin,pres,lex)"
Een,een,art(indef)
ander,ander,adj()
"soeck,",zoeken,n(sing)
en,ne,conj(coord)
volge,volgen,"v(fin,pres,lex)"
ander,ander,adj()
lusten,lusten,"v(fin,pres,lex)"
In,ne,conj(coord)
dit,dit,pron(dem)
aertsche,aards,adj()
Dal:,al,n(sing)
De,eer,art(indef)
reyne,rein,adj()
ziel,ziel,n(sing)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
nieuwers,nieuwer,adv(gener)
rusten.,rusten,n(sing)
Godt,hoofd,v(prtcl)
is,zijn,"v(fin,pres,aux_cop)"
haren,haar,pron(poss)
Al.,elf,n(sing)
Hy,hij,"pron(pers,2,plu)"
wilde,willen,"v(fin,past,aux_cop)"
toch,toch,adv(gener)
wesen,wezen,v(infin)
in,in,adp()
de,de,art(def)
saken,zaak,n(plu)
Naer,haar,adp()
zyn,zijn,pron(poss)
VVesen,eisen,n(plu)
maken;,maken,v(infin)
Op,op,adp()
dat,dat,conj(subord)
yder,ieder,n(sing)
Mensch,enig,"v(fin,pres,lex)"
Naer,zij,adp()
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
sou,zo,"pron(pers,3,sing)"
stieren,sturen,v(infin)
alle,al,num(indef)
zynen,zijn,pron(poss)
wensch.,wens,n(sing)
Niet,iet,adv(gener)
naer,naar,adp()
verganckelycke,vergankelijk,n(sing)
"beuselingen,",beuzeling,n(sing)
Die,hij,n(sing)
de,de,art(def)
werelt,wereld,n(sing)
biet:,bieden,"v(fin,pres,lex)"
Al,al,adv(gener)
't,et,art(def)
gene,geen,pron(dem)
dat,dat,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
voort,voorts,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
bringen,brengen,v(infin)
Is,zijn,adv(gener)
maer,maar,conj(coord)
eenen,een,art(indef)
Niet.,iet,n(sing)
Gy,een,interj()
Schepper,echterpo,n(sing)
sonder,zonder,adp()
wie,wie,adv(inter)
de,de,art(def)
Creaturen,reathuur,n(plu)
Niet,iet,"v(fin,pres,lex)"
en,ne,adv(neg)
konnen,kunnen,"v(fin,pres,lex)"
"duren,",duren,v(infin)
Gy,een,"pron(pers,1,sing)"
syt,zijn,"v(fin,pres,aux_cop)"
immermeer,immermeer,adv(gener)
O!,!,misc()
Alpha,elf,n(prop)
onse,ons,pron(poss)
"Godt,",hodden,n(sing)
ô!,!,misc()
Mega,eg,n(prop)
onsen,ons,pron(poss)
Heer.,eer,n(sing)
