form,lemma,pos
RYst,est,"v(fin,pres,lex)"
op,op,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
met,met,adp()
al,al,num(indef)
u,uw,pron(poss)
"kracht,",kracht,n(sing)
Looft,hoofd,conj(coord)
u,uw,pron(poss)
verlosser,verlosser,n(sing)
met,met,adp()
"aendacht,",aandacht,n(sing)
Die,hij,conj(coord)
door,door,adp()
sijn,zijn,pron(poss)
sterven,sterven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verslaghen,verslaan,"v(participle,past)"
V,:,punc(quest)
"vyanden,",vijand,n(plu)
"hel,",hel,pron(indef)
"duyvel,",duivel,n(prop)
"doodt,",dood,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
door,door,v(prtcl)
sijn,zijn,pron(poss)
opstandingh,opstanding,n(sing)
groot,groot,adj()
Haer,haar,n(sing)
Heerschappy,heerschappij,n(sing)
ten,de+te,adp()+art(def)
toon,toon,n(sing)
gedragen.,dragen,"v(participle,past)"
Christi,haren+zij,"pron(pers,3,sing)+v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
loven,loven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
saem,sam,n(sing)
Voor,zich,n(sing)
sulcken,zulk,pron(dem)
liefde,liefde,n(sing)
"aenghenaem,",aannemen,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
onse,ons,pron(poss)
verwinners,verwinner,n(sing)
woedigh,woedig,adj()
Door,zij,conj(coord)
uwe,uw,pron(poss)
stramen,straam,v(infin)
hebt,hebben,"v(fin,pres,aux_cop)"
"ghewont,",wonden,"v(participle,past)"
Door,horen,adp()
u,uw,pron(poss)
banden,band,n(plu)
haer,haar,pron(poss)
krachten,kracht,n(sing)
"bondt,",binden,n(sing)
En,na,conj(coord)
smoort,smoort,v(imp)
haer,zij,"pron(pers,3,sing)"
door,door,adp()
u,uw,pron(poss)
wonden,wond,n(plu)
bloedigh.,bloedig,adj()
"Lof,",of,adv(gener)
die,die,art(def)
om,om,adp()
onse,ons,pron(poss)
sond',zonde,n(sing)
alleen,alleen,adv(gener)
Den,een,art(indef)
bitt'ren,bitter,adj()
"doodt,",dood,n(sing)
soo,zo,adv(resum)
hebt,hebben,"v(fin,pres,aux_cop)"
"doorstreen,",doorstrijken,art(def)+n(plu)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
eeuw'ghe,eeuwig,n(sing)
smart,smart,n(sing)
verwachte:,verwachten,"v(fin,past,lex)"
"Lof,",of,conj(coord)
die,die,pron(rel)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
gherechtigheyt,gerechtigheid,n(sing)
Verresen,erres,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
"heerlijckheydt,",heerlijkheid,n(sing)
En,ne,conj(coord)
opgestaen,opstaan,"v(participle,past)"
met,met,adp()
grooter,groot,adj()
machte.,macht,n(sing)
Daer,zij,conj(coord)
door,door,adp()
ghy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
meed',mede,n(sing)
Verworven,verwerven,v(infin)
hebt,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
heyl'ghen,heilig,adj()
vreed',vrede,n(sing)
Met,eten,v(imp)
uwen,uw,pron(poss)
en,en,adv(neg)
met,met,adp()
onsen,ons,pron(poss)
"Vader,",ader,n(sing)
En,ne,adp()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
versamelt,verzamelen,"v(participle,past)"
bly,blij,misc()
Tot,hoofd,adp()
een,een,art(indef)
vercoren,verkiezen,adj()
Borgery,horgerig,n(sing)
Met,eten,"v(fin,pres,lex)"
't,et,art(def)
Hemels,aemilius,adj()
geselschap,gezelschap,n(sing)
te,te,adp()
gader.,gader,n(sing)
Ons,het+ne,pron(poss)
"Hert,",hard,n(sing)
"Ziel,",eli,adj()
en,en,art(indef)
inwendigheyt,inwendigheid,n(sing)
Looft,hoofd,adv(gener)
u,gij,"pron(pers,2,sing)"
met,met,adp()
grooter,groot,adj()
"vrolijckheydt,",vrolijkheid,n(sing)
"Kracht,",racht,n(sing)
"Raedt,",hebben,"v(fin,pres,lex)"
"Heldt,",houden,v(imp)
en,een,art(indef)
eeuwighe,eeuwig,adj()
Coningh,monnik,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
te,te,adp()
verrijsen,verrijzen,v(infin)
meest,meest,adv(gener)
Voortaen,hortaan,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"ghemoet,",gemoed,"v(participle,past)"
en,en,art(indef)
gheest,geest,n(sing)
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
en,en,conj(coord)
tot,tot,adp()
u,uw,pron(poss)
heyl'ghe,heilig,adj()
woningh.,woning,n(sing)
Dat,eten,conj(coord)
d'oude,de+oud,art(def)+adj()
Mensch,ens,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
t'onder,daar+onder,art(def)+n(sing)
gaen,gaan,v(infin)
In,na,adp()
"ons,",wij,"pron(pers,1,plu)"
en,ne,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
de,de,pron(rel)
Nieu,heiuw,n(prop)
opstaen,opstaan,v(infin)
In,na,adp()
een,een,art(indef)
vernieut,vernieuwen,n(sing)
"ghemoet,",gemoed,"v(participle,past)"
en,en,adv(neg)
leven:,leven,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
die,die,pron(rel)
soo,zo,adv(resum)
verrijsen,verrijzen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
Oock,ook,pronadv(prep)
moghen,mogen,"v(fin,pres,aux_cop)"
"namaels,",namaals,adv(gener)
"goedertier,",goedertieren,adj()
Verrijsen,verrijzen,v(infin)
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
Rijck,ik,"pron(pers,1,sing)"
verheven.,verheffen,v(infin)
