form,lemma,pos
ALderliefste,het+heerlijkste,adj()
"Harderin,",arderin,n(sing)
Pronkbeeld,kronkelbeed,n(prop)
van,van,adp()
de,de,art(def)
"Nederlanden,",ederland,n(plu)
Die,hij,conj(coord)
myn,mijn,pron(poss)
tomeloze,toemeloos,n(sing)
"Min,",een,"pron(pers,1,sing)+adv(neg)"
Deed,eed,conj(coord)
als,als,conj(comp)
vuur,voor,n(sing)
van,van,adp()
Troyen,reu,n(sing)
"branden,",brand,n(plu)
Alderschoonste,al+de+schont,adj()
Harders,harder,n(plu)
"kind,",kind,n(sing)
Ziet,iet,"pron(pers,3,sing)+interj()"
wat,wat,pron(inter)
Heer,eer,n(sing)
dat,dat,pron(rel)
u,gij,"pron(pers,2,plu)"
bemind.,beminnen,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
gants,gans,n(sing)
"onbekend,",onbekend,adj()
Wie,je,adv(gener)
hier,hier,adv(dem)
de,de,art(def)
Galant,eland,n(sing)
komt,komen,"v(fin,pres,lex)"
"maken,",maken,v(infin)
Wyl,el,adv(gener)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
weet,weten,"v(fin,pres,lex)"
wie,wie,pron(rel)
gy,gij,"pron(pers,2,plu)"
"bent,",het+zijn,"v(fin,pres,lex)"
ook,ook,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
op,op,adp()
zulke,zulk,pron(dem)
zaken;,zaak,n(sing)
Van,hangen,adp()
myn,mijn,pron(poss)
Ouders,duur,n(sing)
nooit,nooit,n(sing)
"geleerd,",leren,"v(participle,past)"
’k,koken,"pron(pers,1,sing)"
Weet,eten,conj(coord)
ook,ook,adv(gener)
niet,niet,adv(neg)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
begeert.,begeren,"v(fin,pres,lex)"
Lief,heffen,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Generael,",eenerhande,adj()
Van,ja,adp()
den,de,art(def)
grooten,groot,adj()
Franschen,wansen,n(sing)
Koning:,monning,adj()
Aller,eller,num(indef)
vorsten,vorst,adj()
luisterprael:,listerspreel,n(sing)
In,in,conj(coord)
Parys,aris,n(sing)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
wooning:,woning,n(sing)
’t,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
veldheer,velder,n(sing)
van,van,adp()
dien,de,pron(dem)
Vorst,horst,n(sing)
Die,hier,adv(gener)
na,na,adp()
uwe,uw,pron(poss)
liefde,liefde,n(sing)
dorst.,dorst,adj()
Zo,o,interj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
Krygsman,meisnied,n(sing)
zyt:,zijn,"v(fin,pres,lex)"
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Fransche,wanser,adj()
Ryk,eik,n(sing)
"gebooren,",geboren,adj()
Van,ja,adp()
u,gij,pron(poss)
of,of,conj(coord)
uwe,uw,pron(poss)
"Majesteid,",haastig,n(sing)
Mag,haag,interj()
men,men,pron(indef)
in,in,adp()
Gelderland,helderland,n(prop)
niet,niet,adv(neg)
"hooren,",horen,v(infin)
Franseman,hanneman,n(sing)
ik,ik,"pron(pers,1,sing)"
walg,welk,"v(fin,pres,lex)"
van,van,adp()
u,uw,"pron(pers,2,plu)"
praet:,praat,"v(fin,pres,lex)"
Dies,eer,interj()
verzoek,verzoek,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
gaet.,gaan,"v(fin,pres,lex)"
’k,koken,v(imp)
Sal,al,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
Stad,getat,n(sing)
"Parys,",ariës,n(prop)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Aerds-godin,herdstorgen,n(sing)
doen,toen,v(infin)
kleeden;,kleden,"v(fin,past,lex)"
Op,op,adp()
de,de,art(def)
aldernieuwste,allereenstwinst,adj()
"wys,",wijs,n(sing)
Daerom,haarom,n(sing)
geat,gaan,"v(fin,pres,lex)"
dog,doch,adv(gener)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"mede,",mede,adv(gener)
Want,hand,adp()
gy,gij,"pron(pers,2,plu)"
overschoone,overschoon,n(sing)
Maegt:,hacht,"v(fin,pres,lex)"
Syt,eten,conj(coord)
alleen,alleen,adv(gener)
die,die,pron(rel)
myn,mijn,adv(gener)
behaegt.,behagen,"v(fin,pres,lex)"
Generael,een+eraal,adv(gener)
met,met,adp()
u,gij,pron(poss)
"verlof,",verlof,n(sing)
Niets,iets,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
minder,minder,adj()
"behagen,",behagen,v(infin)
Nog,ook,conj(coord)
u,uw,pron(poss)
Eedelen,edel,n(plu)
Fransche,wansen,adj()
"hof,",hof,n(sing)
Dat,hebben,conj(subord)
myn,mijn,adv(gener)
oogen,oog,n(plu)
nimmer,nimmer,adv(gener)
"zagen,",zien,v(infin)
Daer,zij,conj(coord)
by,bij,adp()
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"Fransche-bloed,",raadsmal,n(sing)
Doet,hoeden,conj(coord)
nooit,nooit,n(sing)
Gelderlandsche,helderlang,adj()
goed.,goed,n(sing)
’k,koken,v(imp)
Sal,al,conj(coord)
u,gij,"pron(pers,2,plu)"
als,als,conj(comp)
myn,mijn,pron(poss)
Egt,echt,n(sing)
"genoot,",genoot,n(sing)
En,ne,adp()
beminde,beminnen,n(sing)
Huysvrouw,huisvrouw,n(sing)
"trouwen,",trouw,v(infin)
Tot,hoofd,conj(coord)
ons,wij,"pron(pers,1,plu)"
scheid,scheiden,n(sing)
de,de,art(def)
bleeke,bleek,adj()
"dood,",dood,n(sing)
Sal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
waerde,woord,n(sing)
houde:,houden,adj()
Rykt,ik+oken,n(prop)
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
tot,tot,adp()
"onderpand,",onderpand,n(sing)
U,ik,conj(coord)
Sneeuwitte,inweid,n(sing)
Regterhand.,achterhand,"v(participle,past)"
Eer,eer,pron(rel)
ik,ik,"pron(pers,1,sing)"
ooit,ooit,adv(gener)
myn,mijn,adv(gener)
Regterhand:,echterhand,n(sing)
Aen,een,adp()
een,een,art(indef)
Fransman,haarnemstam,n(sing)
zoude,zullen,"v(fin,past,aux_cop)"
"geven,",geven,v(infin)
Sou,af,interj()
ik,ik,"pron(pers,1,sing)"
liever,lief,adj()
uit,uit,adp()
dit,dit,pron(dem)
"Land,",hand,n(sing)
Met,eten,v(imp)
myn,mijn,pron(poss)
Schaepjes,achaip,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
"gedreven,",drijven,"v(participle,past)"
En,ne,adv(neg)
zogt,zoeken,n(sing)
elders,elder,"pron(indef)+pron(pers,3,plu)"
myn,mijn,adv(gener)
"verblyf,",verblijf,n(sing)
Eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,lex)"
een,een,art(indef)
"Fransmans-wyf,",ramswansiv,n(sing)
Liefste,heffen,n(sing)
gy,gij,"pron(pers,2,plu)"
scheind,schijnen,n(sing)
"opstinaet,",opstaan,"v(fin,pres,lex)"
Maer,zij,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zoo,zo,"pron(pers,3,sing)"
veer,ver,adv(gener)
"geraken,",geraken,v(infin)
Dat,hebben,interj()
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
kus,kuis,n(sing)
"toelaet,",toelaat,"v(fin,pres,lex)"
Op,op,conj(coord)
u,uw,"pron(pers,2,plu)"
Lelie,eli,n(sing)
witte,wit,adj()
"kaken,",kaak,n(sing)
Ik,koken,misc()
wed,weten,"v(fin,pres,lex)"
