form,lemma,pos
Vaarwel,aarleeuws,adv(gener)
myn,mijn,pron(poss)
kind,kind,n(sing)
de,de,pron(rel)
tamboer,tamboer,n(sing)
"slaat,",slaan,"v(fin,pres,lex)"
Wat,haten,adv(gener)
baat,bat,"pron(pers,2,plu)+v(fin,pres,lex)"
dit,dit,pron(dem)
schreijen;,schreien,n(sing)
wat,wat,pron(inter)
helpt,helpen,"v(fin,pres,lex)"
dit,dit,pron(dem)
"klaagen,",klagen,n(sing)
De,ne,"pron(pers,3,sing)"
pligt,plegen,"v(fin,pres,lex)"
roept,roepen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
Soldaat;,overdaad,n(sing)
Vertroost,aardrossen,v(imp)
u,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"plagen,",plegen,v(infin)
Eervol,ervol,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Soldaten,alode,adj()
"stand,",staan,n(sing)
Verdedigd,verdedigd,adj()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"Vaderland,",adelhard,n(sing)
Dat,haten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ieder,ieder,adv(gener)
een,een,art(indef)
"achten,",achten,n(sing)
"Ja,",aa,interj()
hartjelief!,hartelief,adv(gener)
vertroost,vertroosten,"v(fin,pres,lex)"
u,gij,pron(poss)
"dus,",dus,n(sing)
En,ne,adv(neg)
geef,geven,n(sing)
my,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
een,een,art(indef)
afscheids,afgescheid,n(sing)
"kus,",kuis,n(sing)
Gy,ik,"pron(pers,1,sing)"
blyft,blijven,"v(fin,pres,lex)"
in,in,adp()
myn,mijn,pron(poss)
gedachten.,gedachte,n(sing)
Vaartwel!,aardevlie,n(sing)
"adieu,",adieu,n(prop)
myn,mijn,pron(poss)
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
"vol,",vol,adv(gener)
De,eer,conj(coord)
traanen,traan,n(sing)
hinderen,hinderen,v(infin)
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,"v(fin,pres,aux_cop)"
"spreken,",spreken,v(infin)
Ja,a,interj()
deze,deze,pron(dem)
scheiding,scheiding,n(sing)
maakt,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"dol,",dol,adj()
Het,eten,adv(gener)
woord,woord,"v(fin,pres,aux_cop)"
blyft,blijven,v(imp)
in,in,adp()
de,de,art(def)
keel,keel,n(sing)
my,ik,"pron(pers,1,sing)"
"steken,",steken,n(plu)
o,o,interj()
Maagden!,jagen,n(sing)
"ach,",achten,n(sing)
bespot,bespotten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
De,een,adv(gener)
oorzaak,oorzaak,n(sing)
hier,hier,adv(dem)
van,van,adp()
myn,mijn,adv(gener)
"verdriet,",verdriet,"v(fin,pres,lex)"
Kan,hangen,adp()
u,gij,"pron(pers,2,plu)"
ook,ook,n(sing)
eens,een,art(indef)
bejeegnen;,bejegenen,adj()
Beklaagt,erakkelaak,n(sing)
my,ik,"pron(pers,1,sing)"
met,met,adp()
gevoelig,gevoelig,adj()
"hart,",hard,n(sing)
Hebt,hebben,art(def)+adp()
medelyden,medelijden,n(sing)
met,met,adp()
myn,mijn,pron(poss)
"smart,",smart,n(sing)
Zal,al,conj(subord)
u,gij,"pron(refl,2,sing)"
de,de,art(def)
Hemel,hemel,n(sing)
zeegnen.,zeggen,v(infin)
o,o,interj()
Liefje!,bief,n(sing)
hoort,horen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
afscheids,afschieten,n(sing)
"woord,",woord,n(sing)
Houdt,houden,v(imp)
op,op,adp()
met,met,adp()
zuchten,zucht,n(sing)
en,en,conj(coord)
met,met,adp()
"razen,",raas,n(sing)
Adieu!,uit,"pron(rel)+pron(pers,3,sing)"
adieu!,adie,n(sing)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"voort,",voort,adv(gener)
"Hoord,",horen,adv(gener)
"hoord,",horen,v(imp)
de,de,art(def)
marsch,meers,n(sing)
word,worden,"v(fin,past,aux_cop)"
reeds,rijden,n(sing)
"geblazen,",blazen,"v(participle,past)"
De,een,conj(coord)
laatste,laatst,adj()
kusch,kuis,n(sing)
voor,voor,adp()
deeze,deze,pron(dem)
"keer,",keer,n(sing)
Ik,kuik,"pron(pers,1,sing)"
zweer,zweren,adv(gener)
zo,zo,adv(resum)
dra,dragen,adj()
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
kom,komen,"v(fin,pres,lex)"
"weer,",zijn,adv(gener)
Dan,gunnen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
uw,uw,pron(poss)
trouwen;,trouw,v(infin)
Ik,koken,"pron(pers,1,sing)"
schryf,schrijven,n(sing)
u,gij,"pron(pers,2,plu)"
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
"staat,",staan,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
ieder,ieder,adv(gener)
Veldpost,elposst,n(sing)
die,de,art(def)
'er,haar,n(sing)
"gaat,",gaan,n(sing)
Daarop,haar+op,"v(fin,pres,lex)"
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
zeker,zeker,adj()
bouwen.,bouwen,v(infin)
Och!,gij,adv(gener)
och!,och,interj()
hoe,hoe,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
gaan?,gaan,v(infin)
Belemmert,elemert,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
myn,mijn,pron(poss)
zinnen;,zin,pron(poss)
Gy,ik,interj()
weet,weten,v(imp)
wel,wel,adv(gener)
wat,wat,pron(inter)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Och!,gij,pron(indef)
och!,ochte,interj()
wat,wat,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"beginnen,",beginnen,v(infin)
Gy,gij,"pron(pers,1,sing)"
neemt,nemen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
ligt;,licht,"v(fin,pres,lex)"
doch,doch,adv(gener)
ja,ja,interj()
"voorwaar,",voorwaar,adj()
"Ziet,",iet,n(sing)
ik,ik,"pron(pers,1,sing)"
gevoel,gevoelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
te,te,adp()
zwaar;,zwaar,adj()
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
smart,smart,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"dragen,",dragen,v(infin)
En,ne,adv(neg)
schieten,schieten,v(infin)
zy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
den,de,art(def)
"kop,",kop,n(sing)
Dan,ja,adv(gener)
ryst,rijzen,n(sing)
myn,mijn,pron(poss)
ong'luk,ongeluk,n(sing)
op,op,adp()
den,de,art(def)
"top,",top,n(sing)
Oneindig,innigig,adj()
myne,mijn,pron(poss)
plaagen.,plaag,n(sing)
Ik,kok,"pron(pers,2,plu)"
waag,wagen,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
leeven,leven,n(sing)
en,een,conj(coord)
myn,mijn,pron(poss)
"bloed,",bloed,n(sing)
Dit,eten,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"bezwaaren,",bezwaren,v(infin)
Getrouwe,getrouw,n(sing)
liefde,liefde,n(sing)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"moed,",moed,"v(fin,pres,lex)"
De,eer,conj(coord)
Hemel,amel,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
