form,lemma,pos
NIet,eten,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
ter,de+te,art(def)+adp()
Wereldt,hereld,n(sing)
soeter,zoet,adj()
zijn:,zijn,pron(poss)
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ter,de+te,art(def)+adp()
Werelt,eer+het,n(sing)
meerder,meer,num(indef)
vreucht:,vrucht,n(sing)
Als,als,conj(comp)
het,het,"pron(pers,3,sing)"
vergaren,vergaren,"v(fin,pres,lex)"
by,bij,adp()
den,de,art(def)
"Wijn,",eind,n(sing)
Met,eten,"v(fin,pres,lex)"
Venus,eens,n(prop)
soete,zoet,adj()
Ieught?,echten,n(sing)
By,hij,pron(poss)
haer,zij,"pron(pers,3,sing)"
werdt,worden,"v(fin,pres,aux_cop)"
alle,al,num(indef)
vreucht,vrucht,adj()
ghepleecht:,plegen,"v(participle,past)"
En,ne,art(indef)
soete,zoet,adj()
kluchjes,kluichie,n(sing)
voort,voort,adv(gener)
ghestelt:,stellen,"v(participle,past)"
By,hij,"pron(pers,1,sing)"
haer,haar,pron(poss)
werdt,worden,"v(fin,pres,aux_cop)"
yders,ieder,n(sing)
hart,hard,adj()
"beweeght,",bewegen,"v(participle,past)"
En,ne,conj(coord)
tot,tot,adp()
de,de,art(def)
Min,een,n(sing)
ghequelt.,kwellen,"v(participle,past)"
Hierom,hierom,n(sing)
vry//,vrij,n(sing)
laten,laten,"v(fin,pres,aux_cop)"
wy//,wij,"pron(pers,1,plu)"
derwaerts,de+wijstaar,pronadv(dem)
"gaen,",gaan,v(infin)
En,ne,conj(coord)
die,de,art(def)
vreucht//,vrecht,n(sing)
met,met,adp()
geneucht//,geneugte,n(sing)
vangen,vangen,"v(fin,past,lex)"
aen,aan,adp()
Want,hand,adp()
onse,ons,pron(poss)
leden//,lid,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"besneden,",besnijden,"v(participle,past)"
Om,hij,adv(gener)
sulckx,zulk,adj()
te,te,adp()
onderstaen.,onderstaan,v(infin)
Nu,gij,pron(poss)
Meysjes,eisen+zij,n(prop)
niet,niet,adv(neg)
te,te,adp()
trots,troot,n(prop)
van,van,adp()
sin;,zijn,pron(poss)
Waer,haar,n(sing)
toe,toe,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
u,gij,pron(poss)
veynsen,veinzen,n(plu)
nut?,nutten,conj(coord)
Wy,gij,"pron(pers,1,sing)"
weten,weten,"v(fin,pres,lex)"
doch:,doch,adj()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
Min;,een,punc(quest)
Waerom,ja's1am,n(sing)
dan,dan,conj(comp)
dus,dus,adv(dem)
ghedut?,duiden,"v(participle,past)"
Of,of,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wat,wat,pron(inter)
ghetrocken,trekken,"v(participle,past)"
zijn;,zijn,"v(fin,pres,aux_cop)"
Quansuys:,hun+te+usage,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
wel,wel,adv(gener)
bereydt?,bereiden,"v(participle,past)"
Och!,gij,adv(gener)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
dees,deze,pron(dem)
pijn.,pijn,n(sing)
Maer,zij,conj(coord)
volght,volgen,"v(fin,pres,lex)"
de,de,art(def)
reed'lijckheydt;,riddelijkheid,n(sing)
T'sa,uzza,adv(resum)
gaet,gaan,"v(fin,pres,lex)"
voort//,voort,adv(gener)
so,zo,adv(gener)
dat,dat,conj(subord)
hoort//,horen,adj()
paer,paar,n(sing)
en,een,adv(neg)
paer,paar,n(sing)
Pronct,gronken,adj()
doch,doch,adv(gener)
niet//,niet,adv(neg)
'tis,het+hij+zijn,"conj(subord)+pron(pers,3,sing)"
verdriet//,verdriet,"v(fin,pres,lex)"
voor,voor,adp()
en,ne,conj(coord)
naer,naar,adv(gener)
Wilt,houden,n(sing)
u,gij,pron(poss)
begheven//,begeven,v(infin)
blijd'lijck,blijdelijk,adv(gener)
te,te,adp()
"leven,",leven,v(infin)
In,een,conj(coord)
dit,dit,pron(dem)
(soo,zoon,n(sing)
jeuchdigh),jegenwos,adj()
Iaer.,haar,n(sing)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
den,de,art(def)
Somer,homer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
Landt:,hand,n(sing)
De,eer,art(indef)
paedtjens,pachtig,n(sing)
zijn,zijn,pron(poss)
met,met,adp()
groen,groen,adj()
begroeyt:,begraven,"v(participle,past)"
De,ne,conj(coord)
Hoven,oven,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
nieuws,nieuw,n(prop)
beplant:,beplanden,n(sing)
En,ne,conj(coord)
yder,ieder,n(sing)
Boompjen,homaan,n(sing)
bloeyt;,bloeien,adj()
En,na,conj(coord)
waer,zijn,adv(inter)
ghy,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
velden,veld,n(plu)
treedt;,treden,"v(fin,pres,lex)"
Daer,haar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Flora,elre,n(prop)
oock,ook,adv(gener)
ghespreyt:,spreken,"v(participle,past)"
Een,een,art(indef)
schoon,schoon,adj()
verciert,versieren,adj()
Tapijt;,hapen,"pron(pers,3,sing)+interj()"
bekleedt,beklijden,"v(participle,past)"
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
alle,al,num(indef)
lieff'lijckheydt:,lieflijkheid,n(sing)
Bloempjes,lompebos,n(prop)
schoon//,schoon,n(plu)
staen,staan,v(infin)
ten,de+te,art(def)+adp()
toon//,tonen,n(sing)
bly,bla,n(sing)
van,van,adp()
kleur:,kleer,n(sing)
Root,houden,conj(coord)
en,en,art(indef)
blaeu//,blauw,n(sing)
"geel,",geheel,adj()
"wit,",wit,adv(gener)
grau//,grauw,adv(gener)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
geur,gever,n(sing)
O!,!,art(indef)
soete,zoet,adj()
Minnen//,een,n(sing)
scherpt,scherp,"v(fin,pres,lex)"
uwe,uw,pron(poss)
"sinnen,",zin,pron(poss)
En,ne,conj(coord)
helt,houden,n(sing)
nae,na,adp()
gheen,geen,pron(indef)
ghetreur.,getrouw,n(sing)
Hier,ir,pron(poss)
"ist,",zijn+het,n(sing)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
flus,fluis,n(sing)
af,af,pronadv(rel)
seydt;,zeggen,"v(fin,pres,lex)"
Hier,ir,adv(gener)
taptmen,tappen,"pron(indef)+v(fin,past,lex)"
Wijn;,en,adv(gener)
hier,hier,adv(dem)
hangt,hangen,"v(fin,pres,lex)"
de,de,art(def)
Krans;,wans,n(sing)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
plaetsjen,plaats,n(sing)
wel,wel,adv(gener)
"bereydt,",bereiden,"v(participle,past)"
Voor,haar,n(sing)
"Dochter,",hochter,n(sing)
en,een,art(indef)
Iongh-mans.,hongenman,adj()
Nu,gij,pron(poss)
soete,zoet,adj()
Beckjes,eke,n(sing)
treedt,treden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
veur:,vaar,adj()
Of,of,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
liever,lief,adj()
achter,achter,adp()
gaen?,gaan,v(infin)
Doet,hoeden,conj(coord)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
"wilt,",willen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
gheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"keur,",keur,n(sing)
Om,hij,"pron(pers,1,sing)"
hier,hier,adv(dem)
niet,niet,adv(neg)
langh,lang,adv(gener)
te,te,adp()
staen.,staan,v(infin)
Elck,elk,adj()
is,zijn,"v(fin,pres,aux_cop)"
jong//,jong,adj()
met,met,adp()
een,een,art(indef)
sprong//,sprong,n(sing)
wat,wat,pron(rel)
soo,zo,adv(resum)
siet!,soet,"v(fin,pres,lex)"
Niemant,iemand,adv(gener)
lest//,lezen,"v(fin,pres,lex)"
dat,dat,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
best//,best,n(sing)
en,ne,conj(coord)
't,het,pron(dem)
geschiet,geschieden,"v(participle,past)"
Tot,hoofd,conj(coord)
meer,meer,num(indef)
vermaken//,vermaken,"v(participle,past)"
dus,dus,adv(dem)
elck,elk,pron(indef)
sijn,zijn,pron(poss)
kaecken,kaak,n(sing)
Nu,gij,"pron(pers,2,plu)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
lipjes,lepie,n(prop)
biedt.,bieden,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
't,et,misc()
sa!,sarious,misc()
Princesjes,prins,n(prop)
fris,frix,n(prop)
ghemoet:,gemoed,adj()
Voor,horen,misc(latin)
eerst,eerst,adv(gener)
de,de,art(def)
Kamer,hamer,n(sing)
wel,wel,adv(gener)
"betreen,",beteren,"v(fin,pres,lex)"
Met,eten,conj(coord)
"Reyen,",ei,n(prop)
en,een,conj(coord)
met,met,adp()
Dansjes,mansie,n(prop)
"soet,",zo+het,"v(fin,pres,aux_cop)"
Ghelijck,heilig,adv(gener)
wy,wij,"pron(pers,1,plu)"
voormaels,voormaals,adv(gener)
deen;,de+een,art(def)+num(card)
Op,op,n(sing)
dat,dat,conj(subord)
de,de,art(def)
Spijs,hep+hop,n(sing)
te,te,adv(gener)
beter,beter,adv(gener)
smaeckt;,smaken,"v(fin,pres,lex)"
En,ne,conj(coord)
de,de,art(def)
voorgaende,voorgaande,adj()
oock,ook,adv(gener)
verteert:,verteren,"v(fin,pres,lex)"
Daer,zij,adv(gener)
teghen,tijgen,pronadv(pers)
werdt,worden,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
reedt,rijden,n(sing)
"ghemaeckt,",maken,"v(participle,past)"
By,hij,adp()
onsen,ons,pron(poss)
Heer,eer,n(sing)
de,de,art(def)
Weert.,eren,n(sing)
Eerst,eerst,"v(fin,pres,lex)"
een,een,art(indef)
dronc//,drinken,adj()
tot,tot,adp()
een,een,art(indef)
vonc//,vonk,n(sing)
van,van,adp()
de,die,art(def)
min;,min,pron(poss)
Dat,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
leegh//,leggen,"v(fin,pres,lex)"
wel,wel,adv(gener)
ter,de+te,art(def)+adp()
deegh//,deeg,n(sing)
nae,na,adp()
