form,lemma,pos
Die,hij,pron(poss)
my,ik,"pron(pers,1,sing)"
te,te,adp()
drincken,drinken,v(infin)
ghaue,geven,adj()
Ick,elk,n(sing)
songhe,zingen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
nieu,nieuw,n(sing)
liet,laten,"v(fin,past,lex)"
Al,al,adj()
van,van,adp()
my,ik,"pron(pers,1,sing)"
Vrouwe,rouw,n(sing)
van,van,adp()
"Lutsenburch,",uitsbert,n(prop)
Hoe,hoe,conj(coord)
zy,zij,"pron(pers,3,plu)"
haren,haar,pron(poss)
Lantshere,handscheer,n(sing)
verriet.,verraden,"v(fin,pres,lex)"
Sy,een,"pron(pers,1,sing)"
dede,doen,"v(fin,past,lex)"
een,een,art(indef)
briefken,brief,n(sing)
schrijuen,schrijven,n(sing)
So,o,interj()
verre,ver,adv(gener)
in,in,adp()
Guilker,huwel,n(prop)
landt,land,n(sing)
Tot,hoofd,adv(gener)
Frederick,rederik,n(prop)
haren,haar,pron(poss)
boele,bole,n(sing)
Dat,eten,conj(subord)
hi,hij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
comen,komen,v(infin)
int,het+in,art(def)+adp()
lant,land,n(sing)
Hy,hij,adv(gener)
sprac,spreken,"v(fin,past,lex)"
tot,tot,adp()
zijnen,zijn,pron(poss)
knape,knaap,n(sing)
Nu,gij,"pron(pers,2,plu)"
sadelt,sadelen,n(sing)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
peert,paard,n(sing)
Tot,hoofd,conj(coord)
Lutsenborch,eustenburg,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
rijden,rijden,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
wel,wel,adv(gener)
rijdens,rijden,adj()
weert.,waart,"v(fin,pres,lex)"
Als,als,conj(subord)
hi,hij,"pron(pers,3,sing)"
te,te,adp()
Lutsenborch,uitsbender,n(prop)
quam,komen,"v(fin,past,lex)"
Al,al,pron(indef)
voor,voor,adp()
dat,dat,art(def)
hoghe,hoog,adj()
huys,huis,n(sing)
Daer,zij,pronadv(rel)
lach,liggen,"v(fin,past,lex)"
de,de,art(def)
valsche,vals,adj()
"vrouwe,",vrouw,n(sing)
Tot,hoofd,conj(coord)
haerder,haar,pron(poss)
tinnen,tin,n(sing)
wt,uit,adp()
Hi,een,"pron(pers,1,sing)"
sprac,spreken,"v(fin,past,lex)"
god,god,n(sing)
groet,groot,adj()
v,uw,pron(poss)
vrouwe,vrouw,n(sing)
god,god,n(sing)
geeft,geven,"v(fin,pres,lex)"
v,u,pron(poss)
goeden,goed,adj()
dach,dag,n(sing)
Waer,zij,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
heer,heer,n(sing)
van,van,adp()
lutzenborch,luttenburg,n(prop)
De,eer,conj(subord)
ic,ik,"pron(pers,1,sing)"
te,te,adp()
dienen,dienen,v(infin)
plach,plegen,"v(fin,past,aux_cop)"
Ick,zekeren,"pron(pers,1,sing)"
en,ne,adv(neg)
derf,durven,pronadv(rel)
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wel,wel,adv(gener)
seggen,zeggen,v(infin)
Ic,ik,"pron(pers,2,plu)"
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
verraen.,verraden,v(infin)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
"morgen,",morgen,v(infin)
Met,eten,conj(coord)
sijnen,zijn,pron(poss)
honden,hond,n(plu)
wt,uit,adp()
iagen,jagen,n(plu)
gegaen.,gaan,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
reedt,rijden,v(imp)
heden,heden,adv(gener)
morghen,morgen,n(sing)
Al,al,n(sing)
in,in,adp()
dat,dat,art(def)
soete,zoet,adj()
dal,dal,n(sing)
En,ne,conj(coord)
daer,daar,adv(dem)
suldy,gij+zullen,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
vinden,vinden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
zijnen,zijn,pron(poss)
hondekens,hond,n(sing)
al.,al,adv(gener)
Hy,ei,adv(gener)
sprac,spreken,"v(fin,past,lex)"
tot,tot,adp()
zijnen,zijn,pron(poss)
knape,knaap,n(sing)
Nu,uw,pron(poss)
zadel,zedel,n(sing)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
paert,paard,n(sing)
