form,lemma,pos
Uyt,het,"v(fin,pres,lex)"
't,het,art(def)
heemelrijck,hemelrijk,n(sing)
Godt,hoofd,conj(coord)
looft;,loven,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
de,de,art(def)
hooghste,hoog,adj()
plaatsen,plaats,n(sing)
Sijn,een,adv(gener)
eer,eer,conj(subord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
ontrooft.,ontroofden,"v(fin,pres,lex)"
Hem,hij,adv(gener)
"Looft,",hoofd,v(imp)
gy,gij,"pron(pers,2,plu)"
Engeldom;,ongeduld,n(sing)
Gy,een,conj(coord)
oock,ook,adv(gener)
sijn,zijn,pron(poss)
"heyerschaaren,",heerschaar,n(plu)
Hem,hij,adv(gener)
looft,loven,"v(fin,pres,lex)"
in,in,adp()
"eeuwigheyt,",eeuwigheid,n(sing)
Met,eten,conj(coord)
"cythers,",cythers,n(sing)
"harp,",harp,n(sing)
en,en,conj(coord)
"snaaren,",snaar,"v(fin,pres,lex)"
Voor,hoor,adp()
sijne,zijn,pron(poss)
Majesteyt.,haasteinst,n(sing)
Hem,hij,adv(gener)
looft,loven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"Zon,",hoon,n(sing)
en,en,conj(coord)
"Maan,",haan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
des,de,art(def)
Heemels,aemiels,n(sing)
"Sterren,",heer+het,n(sing)
Die,ie,adv(gener)
"sweeven,",zweven,num(card)
en,een,adv(neg)
stil,stil,n(sing)
staan.,staan,n(sing)
Gy,gij,interj()
Heemels,aemilis,n(sing)
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
looft.,loven,"v(fin,pres,lex)"
Gy,gij,pron(poss)
Waaters,taar,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"prijsen,",prijzen,v(infin)
Die,ie,adv(gener)
sweeven,zweven,v(infin)
op,op,adp()
de,de,art(def)
lught;,lucht,n(sing)
En,ne,conj(coord)
aan,aan,adp()
hem,hij,"pron(pers,3,sing)"
lof,lof,n(sing)
"bewijsen,",bewijzen,v(infin)
Door,horen,conj(coord)
uwe,uw,pron(poss)
snelle,snel,n(sing)
vlught.,vlucht,"v(participle,past)"
Sy,ei,"pron(pers,1,sing)+adv(neg)"
moeten,moeten,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
Naam,ham,n(sing)
In,ne,conj(coord)
alle,al,num(indef)
plaatsen,plaats,n(plu)
looven;,loven,v(infin)
Aan,gunnen,adp()
ons,wij,pron(poss)
basuynt,basunnen,n(sing)
sijn,zijn,pron(poss)
"faam,",paam,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
op,op,adp()
sijn,zijn,pron(poss)
bevel,bevelen,n(sing)
Eens,een,art(indef)
wierden,wierden,"v(fin,past,aux_cop)"
schoon,schoon,adj()
"geschaapen,",schapen,n(sing)
Door,horen,adp()
sijne,zijn,pron(poss)
groote,groot,adj()
"maght,",maagd,n(sing)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
des,de,art(def)
weerelts,wereld,n(sing)
"knaapen,",knaap,n(plu)
Die,hij,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
voortgebraght;,voortbrengen,"v(participle,past)"
Hy,hij,pron(poss)
hun,zij,"pron(pers,3,plu)"
bevestight,bevistigen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Voor,horen,adp()
al,al,num(indef)
des,de,art(def)
weerelts,wereld,n(sing)
tijden;,tijd,n(sing)
Voor,horen,conj(coord)
hem,hij,"pron(refl,3,sing)"
soo,zo,adv(indef)
ieder,ieder,adv(gener)
"sweeft,",zweven,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
sijne,zijn,pron(poss)
groote,groot,adj()
lof;,lof,n(sing)
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
aan,aan,adp()
hun,zij,"pron(pers,3,plu)"
gegeeven,geven,"v(participle,past)"
Sijn,een,pron(poss)
goddelijck,goddelijk,n(prop)
"bevel,",bevelen,"v(fin,pres,lex)"
Die,je,conj(coord)
ieder,ieder,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
sweeven,zweven,v(infin)
Niet,eiben,adv(neg)
overtreeden,overtreden,v(infin)
sel.,zullen,"v(fin,pres,aux_cop)"
Looft,hoofd,conj(coord)
oock,ook,adv(gener)
den,de,art(def)
grooten,groot,adj()
"Godt,",hoofd,n(sing)
Gy,een,pron(poss)
woeste,woest,adj()
Wallevissen;,halfsvees,n(sing)
d'Afgronden,de+grofdonde,v(infin)
"moeten,",moeten,n(plu)
tot,tot,adp()
Sijn,een,num(indef)
"eer,",eer,n(sing)
dit,dit,pron(dem)
meede,mede,adp()
doen.,doen,v(infin)
"Vuur,",uur,adp()
"damp,",damp,n(sing)
"sneeuw,",sneeuw,n(sing)
"haagel,",haaggel,n(prop)
"winden,",wind,v(infin)
Gy,ei,pron(poss)
"storm,",storm,n(sing)
die,die,pron(rel)
sijn,zijn,pron(poss)
woort,woord,n(sing)
"doet,",dood,"v(fin,pres,aux_cop)"
En,ne,art(indef)
veel,veel,num(indef)
volck,volk,n(sing)
kunt,kond,adj()
"verslinden,",verslinden,v(infin)
Met,eten,adp()
hun,zij,"pron(pers,3,plu)"
dit,dit,pron(dem)
oock,ook,adv(gener)
doen,doen,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
Gy,een,pron(poss)
vrughtb're,vruchtbaar,n(plu)
"Boomen,",noemen,v(infin)
met,met,adp()
De,e,pron(poss)
"Bergen,",ergens,n(plu)
en,ne,conj(coord)
de,de,art(def)
"Heuvels,",even,n(prop)
De,eer,conj(coord)
lof,lof,n(sing)
Gods,hoofd,adv(gener)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
set;,zetten,n(sing)
Gy,hij,adp()
Ceeder-boomen,eren+veil,n(plu)
