form,lemma,pos
NIemant,heimand,n(sing)
hoeft,hoofd,n(sing)
zig,zich,v(imp)
vreemt,vreemd,adj()
te,te,adp()
houwen:,houwen,v(infin)
Schoon,dag,n(prop)
ik,ik,"pron(pers,1,sing)"
al,al,adv(gener)
wat,wat,pron(inter)
dikmaels,dikmaals,n(sing)
"vry,",vrij,adj()
Dat,hebben,conj(subord)
men,men,pron(indef)
my,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
niet,niet,adv(neg)
ziet,zien,"v(fin,pres,lex)"
trouwen,trouwen,n(sing)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
tog,togen,adv(gener)
maer,maar,conj(coord)
laggerny:,lagering,adj()
Want,hand,v(imp)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
laetste,laatst,adv(gener)
zie,zien,"pron(pers,3,plu)"
Ik,koken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
aldermeest,allermeest,adv(gener)
myn,mijn,pron(poss)
dienst,dienst,n(sing)
aen,aan,adp()
bie:,bij,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
an,aan,adp()
de,de,art(def)
een,een,num(card)
en,ne,conj(coord)
dan,dan,adv(dem)
weer,zijn,"v(fin,past,lex)"
an,aan,adp()
de,de,art(def)
andere;,ander,adj()
Want,hand,n(sing)
ik,ik,"pron(pers,1,sing)"
meen,menen,adv(gener)
telkens,te+elk,n(sing)
te,te,adp()
veranderen,veranderen,v(infin)
Mits,eten,adv(gener)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
het,het,art(def)
huwelyk,huwelijk,adj()
vlie.,vlieden,n(sing)
Gisteren,ijsteren,n(prop)
zag,zien,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Bruynette,ruiten,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
byster,bezeter,misc()
wel,wel,adv(gener)
beviel:,bevelen,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
boog,boog,n(sing)
