form,lemma,pos
Er,r,adv(dem)
zat,zitten,"v(fin,past,lex)"
een,een,art(indef)
sneeuwwit,sneeuwwit,n(sing)
"vogeltje,",vogeltijd,n(sing)
en,ne,adv(neg)
"ingoedin,",ingoeden,n(sing)
er,eer,pron(poss)
zat,zitten,"v(fin,past,lex)"
een,een,art(indef)
sneeuwwit,sneeuwwit,n(sing)
"vogeltje,",vogeltijd,n(sing)
en,ne,adv(neg)
ingoedan.,ingoeden,"v(fin,pres,lex)"
't,eten,conj(coord)
Zat,haten,adv(gener)
op,op,adp()
eenen,een,art(indef)
stekend,steken,n(sing)
"doorntje,",dornis,n(sing)
en,ne,adv(neg)
"ingoedin,",ingoeden,n(sing)
't,et,adv(gener)
zat,zitten,"v(fin,past,lex)"
op,op,adp()
een,een,art(indef)
stekend,steken,n(sing)
"doorntje,",dornit,n(sing)
en,een,adv(neg)
ingoedan.,ingoeden,"v(fin,pres,lex)"
Dat,haten,conj(coord)
vogeltje,vogeltelijk,n(prop)
sprong,sprong,art(def)+n(sing)
op,op,adp()
en,een,art(indef)
"neer,",neer,adj()
en,ne,adv(neg)
"ingoedin,",ingoeden,"v(fin,pres,lex)"
dat,het,art(def)
vogeltje,vogeltijd,n(sing)
sprong,sprong,"v(fin,past,lex)"
op,op,adp()
en,ne,art(indef)
"neer,",neer,adj()
en,ne,adv(neg)
ingoedan.,ingoeden,"v(fin,pres,lex)"
't,het,art(def)
Sprong,peron,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
stekend,steken,n(sing)
"doorntje,",dornit,n(sing)
en,ne,adv(neg)
"ingoedin,",ingoeden,"v(fin,pres,lex)"
't,eten,art(def)
sprong,sprong,art(def)+n(sing)
van,van,adp()
zijn,zijn,pron(poss)
stekend,steken,n(sing)
"doorntje,",dornit,n(sing)
en,ne,adv(neg)
ingoedan.,ingoeden,"v(fin,pres,lex)"
