form,lemma,pos
HOege,eg,n(sing)
vrouden,vreugde,n(sing)
synt,sint,"v(fin,pres,aux_cop)"
hierbauen,hierboven,pronadv(dem)
al,al,adv(gener)
inder,in+de,art(def)+adp()
ewicheit,eeuwigheid,n(sing)
daer,daar,pronadv(rel)
jhesus,jezus,n(prop)
syn,zijn,n(sing)
wtuercoren,uitverkoren,"v(participle,past)"
haer,haar,pron(poss)
stede,stede,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
bereyt,bereid,"v(participle,past)"
Jhesus,hees,n(prop)
toe,toe,adv(gener)
behaegen,behagen,"v(participle,past)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
myne,mijn,pron(poss)
begeerte,begeerte,n(sing)
Alle,al,n(sing)
daege,dag,pronadv(rel)
daer,daar,pronadv(dem)
omme,om,pronadv(prep)
toe,toe,pronadv(prep)
steruen,sterven,v(infin)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
wal,wel,adv(gener)
weert,zijn+het,adj()
Wie,hij,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
behaegen,behagen,v(infin)
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
bereit,bereid,n(sing)
syn,zijn,pron(poss)
herte,hart,n(sing)
ledich,ledig,adj()
toe,toe,pronadv(rel)
maken,maken,v(infin)
van,van,adp()
alre,al,num(indef)
ydelheit,ijdelheid,n(sing)
Wie,hier,conj(coord)
myt,met,adp()
ihesus,jezus,n(prop)
mynne,min,n(sing)
van,van,adp()
bynnen,binnen,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
omme,om,adp()
beuaen,bevangen,"v(participle,past)"
Die,hij,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
lof,lof,n(sing)
wal,wel,adv(gener)
synnen,zin,pron(poss)
haer,haar,pron(poss)
schult,schuld,n(sing)
waert,zijn+het,"v(fin,past,aux_cop)"
of,of,conj(coord)
gedaen,doen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
ihesus,jezus,n(prop)
mynne,min,adv(gener)
draeget,dragen,v(imp)
die,die,pron(rel)
synt,sint,adv(gener)
wal,wel,adv(gener)
geheten,heten,"v(participle,past)"
vroet,vroed,adj()
sie,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
wtuercoeren,uitverkiezen,"v(participle,past)"
dat,dat,conj(subord)
alre,al,num(indef)
beste,best,adj()
guet,goed,n(sing)
Wie,hij,adv(gener)
suuer,zuiver,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
herten,hart,n(sing)
nae,na,adp()
ihesus,jezus,n(prop)
wille,wil,n(sing)
bereit,bereid,n(sing)
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
wt,uit,adp()
mynnen,min,pron(poss)
daelen,dal,n(plu)
in,in,adp()
dieper,diep,adj()
oetmoedicheit,ootmoedigheid,n(sing)
Die,je,pron(indef)
hoeren,haar,pron(poss)
eygen,eigen,n(sing)
willen,wil,n(sing)
laten,laten,v(infin)
Ende,en,conj(coord)
ihesus,jezus,n(prop)
syn,zijn,pron(poss)
onderdaen,onderdaan,n(sing)
gheen,geen,pron(indef)
tonge,tong,n(sing)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
wt,uit,v(prtcl)
spreken,spreken,v(infin)
wat,wat,pron(inter)
loen,loon,n(sing)
sie,zij,"pron(pers,3,plu)"
soelen,zullen,"v(fin,pres,aux_cop)"
ontfaen,ontvangen,v(infin)
Die,je,"pron(pers,1,sing)"
ihesus,jezus,n(prop)
mynne,min,adv(gener)
smaken,smaken,v(infin)
den,de,art(def)
alre,al,num(indef)
besten,best,n(plu)
wyn,wijn,pron(rel)
Altyt,het+hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hoere,haar,pron(poss)
begeerte,begeerte,n(sing)
in,in,adp()
synen,zijn,pron(poss)
dienste,dienst,n(sing)
toe,te,adp()
syn,zijn,pron(poss)
Jhesus,hees,n(sing)
an,aan,adp()
toescouwen,toeschuwen,n(sing)
in,in,adp()
synre,zijn,pron(poss)
hoeger,hoog,adj()
moegentheit,mogendheid,n(sing)
Daer,haar,adp()
is,zijn,"v(fin,pres,aux_cop)"
myne,mijn,pron(poss)
verlangen,verlangen,n(sing)
Och,gij,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
myne,mijn,pron(poss)
siele,ziel,n(sing)
bereyt,bereiden,"v(participle,past)"
Wat,haten,"pron(pers,3,sing)+conj(coord)"
vrouden,vreugde,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
lusten,lusten,v(infin)
in,in,adp()
desen,deze,pron(dem)
yamerliken,jammerlijk,adj()
dael,dal,n(sing)
myn,mijn,pron(poss)
herte,hart,n(sing)
dat,dat,conj(subord)
lopet,lopen,"v(fin,pres,lex)"
van,van,adp()
bynen,binnen,n(prop)
tot,tot,adp()
ihesus,jezus,n(prop)
altoe,altoe,adv(gener)
maele,maal,n(sing)
