form,lemma,pos
Myn,een,pron(poss)
lief,lief,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soet,zoet,"adv(resum)+pron(pers,3,sing)"
en,een,art(indef)
suyuerlyck,zuiverlijk,adj()
"Schoon,",choom,n(sing)
"edel,",edel,adv(gener)
"machtich,",machtig,adj()
ende,en,conj(coord)
rijck,rijk,adj()
Inder,ander,art(def)+adp()
herten,hart,n(plu)
een,een,art(indef)
iubileren,jubileren,adj()
Al,al,n(sing)
int,in+dat,art(def)+adp()
ontfanghen,ontvangen,n(sing)
ghenuechlijck,genoeglijk,adj()
Dat,hebben,adv(gener)
willen,willen,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
Discanteren.,isseneren,n(plu)
Hy,gij,"pron(pers,2,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
afnemen,afnemen,v(infin)
wat,wat,adv(inter)
v,gij,"pron(pers,2,plu)"
"deert,",deren,"v(fin,pres,lex)"
Hij,gij,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
gheuen,geven,v(infin)
wat,wat,pron(rel)
v,u,"pron(pers,2,plu)"
herte,hart,n(sing)
"begeert,",begeren,"v(fin,pres,lex)"
Hy,gij,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
siele,ziel,n(sing)
versaeden,verzaden,v(infin)
Hij,ik,"pron(pers,1,sing)"
es,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
maechdekens,maagd,n(sing)
bruijdegom,bruidegom,n(sing)
weert,waard,adj()
Een,een,art(indef)
fonteyne,fontein,n(sing)
vol,vol,adj()
genaden.,genade,n(sing)
Hy,hier,"pron(pers,1,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
heer,heer,n(sing)
daert,daar+het,"pronadv(rel)+pron(pers,3,sing)"
al,al,adv(gener)
aen,aan,pronadv(rel)
staet,staan,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hoochste,hoog,adj()
toeuerlaet,toeverlaat,n(sing)
In,ne,adp()
alle,al,num(indef)
mijnen,mijn,pron(poss)
lyden,lijden,n(plu)
Hij,twee,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
troost,troost,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
vergaet,vergaan,"v(fin,pres,lex)"
Hij,gij,"pron(pers,2,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
dat,de,art(def)
herte,hart,n(sing)
verblijden,verblijden,v(infin)
O,gij,conj(coord)
hooghe,hoog,n(sing)
gebieder,gebieden+daar,n(sing)
der,de,art(def)
Seraphijn,herachin,n(sing)
Verwandelt,erwandelen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
water,water,n(sing)
in,in,adp()
wijn,wijn,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
den,de,art(def)
dorstighen,doorstoken,n(plu)
te,te,adp()
drincken,drinken,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
wij,wij,"pron(pers,1,plu)"
uwer,uw,pron(poss)
soeticheyt,zoetigheid,n(sing)
in,in,adp()
onse,ons,pron(poss)
pijn,pijn,n(sing)
Altoos,altoos,adj()
