form,lemma,pos
Thans,johannes,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
tijd,tijd,n(sing)
om,om,adp()
naar,naar,adj()
huis,huis,n(sing)
te,te,adp()
"gaan,",gaan,n(prop)
Mijn,en,adp()
vrouwtje,vrouw+die+tijd,n(sing)
houdt,houden,"v(fin,pres,lex)"
haar,haar,pron(poss)
deuntje,de+evntie,n(sing)
aan;,aan,adp()
Miju,ei,num(card)
vrouwtje,vrouw+duiven,n(sing)
die,die,pron(rel)
lacht,licht,"v(fin,pres,lex)"
Zoo,ooi,n(prop)
zoet,zieden,n(prop)
en,en,conj(coord)
zoo,zo,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
Die,hij,conj(coord)
vrolijk,vrolijk,adv(gener)
op,op,adp()
mijne,mijn,pron(poss)
t'huiskomst,te+uschoken,n(prop)
"wacht,",wachten,"v(fin,pres,lex)"
Goeden,hoeden,n(prop)
"nacht,",nacht,n(prop)
goeden,goed,adj()
"nacht,",nacht,n(sing)
goeden,goed,adj()
nacht!,nacht,"v(fin,pres,lex)"
Hij,gij,"pron(pers,1,sing)"
die,die,pron(rel)
hier,hier,adv(dem)
nog,nog,adv(gener)
geen,geen,pron(indef)
vrouwtje,vrouw+duit,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Zoekt,hoeken,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
een,een,art(indef)
"vrouwtje,",vrouw,n(sing)
dat,dat,pron(rel)
deugdzaam,deugdzaam,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Een,een,art(indef)
"vrouwtje,",vroudig,n(sing)
dat,dat,pron(rel)
lacht,licht,n(sing)
Zoo,o,n(prop)
zoet,zoet,n(prop)
en,ne,art(indef)
zoo,zo,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
Die,je,adv(indef)
vrolijk,vrolijk,adv(gener)
op,op,adp()
uwe,uw,pron(poss)
t'huiskomst,te+uitgeschot,n(prop)
"wacht,",wachten,"v(fin,pres,lex)"
Goeden,hoede,n(prop)
"nacht,",nacht,n(sing)
goeden,goed,adj()
"nacht,",nacht,n(sing)
goeden,goed,adj()
nacht!,nacht,adv(gener)
Komt,om,adv(gener)
vrienden,vriend,n(plu)
gaan,gaan,"v(fin,pres,lex)"
"wij,",wij,"pron(pers,1,plu)"
't,et,pron(dem)
wordt,worden,"v(fin,pres,aux_cop)"
reeds,rijden,adj()
"laat,",lat,n(sing)
Ik,kik,"pron(pers,1,sing)"
maak,maken,n(sing)
niet,niet,adv(neg)
gaarn,gaarne,v(infin)
mijn,mijn,pron(poss)
vrouwtje,vrouw,n(sing)
kwaad;,kwaad,n(prop)
Mijn,een,pron(poss)
vrouwtje,vrouw+duide,n(sing)
dat,dat,conj(subord)
lacht,licht,n(sing)
Zoo,o,n(prop)
zoet,zieden,n(prop)
en,ne,art(indef)
zoo,zo,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
Die,je,adv(indef)
vrolijk,vrolijk,adv(gener)
op,op,adp()
mijne,mijn,pron(poss)
t'huiskomst,te+uitgeschot,n(prop)
wacht;,wachten,"v(fin,pres,lex)"
Goeden,hoeden,n(prop)
"nacht,",nacht,n(prop)
goeden,goed,adj()
"nacht,",nacht,n(sing)
goeden,goed,adj()
nacht!,nacht,n(sing)
