form,lemma,pos
ALs,zijn,pron(dem)
het,het,"pron(pers,3,sing)"
Hert,eren,"v(fin,pres,lex)"
na,na,adp()
versche,vers,adj()
beken,beek,n(sing)
Dorst,horst,n(sing)
en,een,adv(neg)
"hijght,",het+hij,"v(fin,pres,lex)"
soo,zo,adv(resum)
treckt,trekken,"v(fin,pres,lex)"
na,na,adp()
dy,du,art(def)
Mijne,een,adj()
"ziel,",ziel,n(sing)
met,met,adp()
liefd’,liefde,n(sing)
ontsteken:,ontsteken,"v(participle,past)"
Na,a,interj()
"Godt,",hoeden,n(sing)
’sLevens,de+even,art(def)+n(sing)
"Godt,",hood,adv(gener)
dorst,dorsten,n(sing)
sy.,zijn,"pron(pers,3,sing)"
Ach!,gij,adv(gener)
wanneer,wanneer,adv(inter)
sal’t,het+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
eens,een,adv(gener)
geschien,geschieden,v(infin)
Dat,haten,conj(coord)
ick’t,ik+het,"pron(pers,3,sing)+pron(pers,1,sing)"
aenschijn,aanschijn,n(sing)
Gods,hoeden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"sien,",zien,v(infin)
En,een,conj(coord)
sijns,zijn,pron(poss)
goedtheydts,godheid,n(sing)
soetheydt,zoetheid,n(sing)
proeven?,proeven,v(infin)
Stercke,uitteken,adv(gener)
liefd’,liefde,v(imp)
hengt,hangen,n(sing)
geen,geen,pron(indef)
vertoeven.,vertoven,v(infin)
Tranen,kranen,v(infin)
zijn,zijn,v(infin)
mijn,mijn,pron(poss)
spijs,spijs,n(sing)
geduerigh,gedurig,adj()
Alsmen,als+men,v(infin)
my,ik,"pron(pers,1,sing)"
uyt,uit,adp()
bitter,bitter,adj()
"spot,",spot,n(sing)
Dag’lijcks,hagelijk,adv(gener)
vraeght:,vragen,n(sing)
Hoe,hoe,conj(coord)
doch,doch,adv(gener)
soo,zo,adv(resum)
truerigh?,treurig,adj()
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"nu,",nu,adv(dem)
waer,waar,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
uw’,uw,"pron(pers,2,plu)"
Godt?,modden,adv(gener)
’tHert,uiter,art(def)+n(sing)
versmelt;,versmelten,"v(participle,past)"
doch,doch,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
we’er,weer,n(sing)
kracht,kracht,n(sing)
Als,als,n(sing)
my,ik,"pron(pers,1,sing)"
vallen,vallen,v(infin)
in’t,innet,adp()+art(def)
gedacht,denken,n(sing)
Ongeboren,ongeboren,adj()
bet’re,beter,n(sing)
tijden.,tijd,v(infin)
Blick,lijk,n(sing)
van,van,adp()
vreuchd,vrucht,n(sing)
versacht,verzeggen,"v(participle,past)"
veel,veel,num(indef)
lijden.,lijden,n(plu)
’tVroodt,troorten,art(def)+n(sing)
"my,",ik,"pron(pers,1,sing)"
als,als,conj(comp)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
komt,komen,n(sing)
spelen,spelen,v(infin)
Hoe’t,hoeden,"pron(pers,3,sing)+interj()"
noch,nog,conj(coord)
eens,eens,adv(gener)
soo,zo,adv(indef)
om,om,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
slaen,slaan,v(infin)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
hoop,hoop,n(sing)
van,van,adp()
velen,veel,num(indef)
Na,a,interj()
Gods,hoofd,n(prop)
heyligh,heilig,adj()
huys,huis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"gaen,",gaan,v(infin)
Daer,zij,adp()
de,de,art(def)
blijde,blij,n(plu)
welkoms,welkom,adv(gener)
klanck,klank,n(sing)
En,een,conj(coord)
’tverheughlijck,uitvergilgelijk,adj()
loff-gesanck,loffensap,n(sing)
’tVolck,volk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
maet,made,n(sing)
doen,toen,v(infin)
springen,springen,v(infin)
Druck,vrouw,n(sing)
soeckt,zoeken,adj()
smaeck,smaak,n(sing)
van,van,adp()
bet’re,beter,adj()
dingen.,ding,n(plu)
Waer,zij,adv(gener)
toe,te,adv(gener)
dan,dan,conj(comp)
soo,zo,adv(resum)
"ongerustigh,",ongeroestig,adj()
Waer,haar,adv(gener)
toe,toe,adv(gener)
soo,zo,adv(resum)
"bedroeft,",bedroefd,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
geest?,geest,n(sing)
Wacht,achten,n(sing)
op,op,adp()
Godt.,hoofd,adv(gener)
Is’t,zien,"pron(pers,3,sing)+v(fin,pres,lex)"
nu,nu,adv(dem)
onlustigh:,onlustig,adj()
’tKan,uit,art(def)+n(sing)
we’er,weer,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
als’t,als+het,"conj(comp)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geweest.,zijn,"v(participle,past)"
"’tKan,",uit+handen,art(def)+n(sing)
en,ne,adv(neg)
sal.,zullen,"v(fin,pres,aux_cop)"
’tHert,uiter,art(def)+n(sing)
tuyges,tuig,n(sing)
my,ik,"pron(pers,1,sing)"
Dat,hebben,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
door,door,adp()
sijn,zijn,pron(poss)
"hulpe,",hulp,n(sing)
"vry,",vrij,adj()
Loff,of,conj(coord)
en,ne,adv(neg)
danck,dank,n(sing)
daer,daar,pronadv(rel)
voor,voor,adp()
sal,zullen,"v(fin,pres,aux_cop)"
uyten.,uiten,v(infin)
Schijnb’re,echinber,n(sing)
troost,troost,n(sing)
