form,lemma,pos
Ik,kok,"pron(pers,1,sing)"
"trok,",trekken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
trok,trekken,"v(fin,past,lex)"
laast,laast,n(prop)
op,op,adp()
een,een,art(indef)
"morgestond,",morgenstond,n(sing)
Alwaar,alwaar,interj()
ik,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Veld,held,"v(fin,pres,lex)"
een,een,art(indef)
schoon,schoon,adj()
Herderinne,dardineren,n(sing)
"vond,",vinden,adj()
Al,al,adv(gener)
met,met,adp()
haar,haar,pron(poss)
Schaapjes,echapjas,n(prop)
aan,aan,adp()
haar,zij,pron(poss)
zy;,zij,pron(poss)
Lag,hagen,interj()
zy,zij,"pron(pers,3,plu)"
te,te,adp()
rusten,rusten,v(infin)
in,in,adp()
de,de,art(def)
"wey,",wee,n(sing)
wat,wat,pron(inter)
"schrik,",schrijken,n(sing)
wat,wat,pron(inter)
"schrik,",schrijken,n(sing)
Ach,du,"pron(pers,2,plu)"
wat,wat,pron(rel)
angst,angst,n(sing)
krege,krijgen,"v(fin,past,lex)"
ik;,ik,"pron(pers,1,sing)"
En,ne,punc(quest)
zo,zo,adv(resum)
verschrikten,versrijken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
al,al,adv(gener)
op,op,adp()
dit,dit,pron(dem)
oogenblik.,oogblijk,n(sing)
Ik,kok,"pron(pers,1,sing)"
"riep,",roepen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
riep,roepen,"v(fin,past,lex)"
dat,dat,conj(subord)
alderschoonste,allerschoonst,adj()+art(def)
"Beeld,",elen,n(sing)
datg,dat+dag,"conj(subord)+pron(pers,3,sing)"
lag,liggen,"v(fin,past,lex)"
en,een,adv(neg)
sliep,slapen,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
"geteelt,",getelt,n(sing)
Ik,kok,"pron(pers,1,sing)"
riep,roepen,"v(fin,past,lex)"
ach,ach,interj()
zoete,zoet,n(prop)
Maget,hagen,n(prop)
rein!,rein,adj()
Hoe,hoe,pronadv(rel)
rust,rusten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
by,bij,adp()
een,een,art(indef)
schoon,schoon,adj()
Fontein?,guntheim,n(sing)
"Ontwaakt,",ontwaken,adj()
"ontwaakt,",ontwaken,adj()
Uit,eten,conj(coord)
uwen,uw,pron(poss)
zoeten,zoet,adj()
"slaap,",slaap,n(sing)
Want,hand,v(imp)
in,in,adp()
uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
neem,nemen,conj(coord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
vermaak.,vermaken,n(sing)
Sy,gij,pron(poss)
"ryst,",rijzen,n(sing)
zy,zij,"pron(pers,3,plu)"
ryst,rijzen,adj()
uit,uit,adp()
haaren,haar,pron(poss)
zoeten,zoet,n(prop)
"slaap,",slaap,n(sing)
Ach,gij,"pron(pers,1,sing)"
Herder,erre,adv(gener)
zeg,zeggen,n(sing)
myn,mijn,adv(gener)
eens,een,art(indef)
hoe,hoe,adv(inter)
zyt,zijn,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
geraakt;,geraakt,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
dit,dit,pron(dem)
zoeten,zoet,adj()
"rosendal,",rozendaal,n(prop)
daar,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
in,in,adp()
rusten,rusten,v(infin)
zal;,zullen,"v(fin,pres,aux_cop)"
Gaat,haat,pronadv(rel)
"voort,",voort,adv(gener)
gaat,gaan,"v(fin,pres,lex)"
"voort,",voort,adv(gener)
Eer,eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
rust,rusten,n(sing)
"verstoort,",verstoren,"v(participle,past)"
Want,hand,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
hert,hart,n(sing)
nog,noch,conj(coord)
niet,niet,adv(neg)
bekoort.,bekoren,"v(fin,pres,lex)"
"Godin,",dooien,interj()
"Godin,",dooien,n(prop)
hoe,hoe,adv(inter)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
zoo,zo,"v(fin,pres,lex)"
straf;,straffen,"v(fin,pres,lex)"
Of,of,"v(fin,pres,lex)"
wilje,wijlen,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
liefde,liefde,n(sing)
van,van,adp()
myn,mijn,pron(poss)
trekken,trekken,n(sing)
"af,",af,conj(coord)
Ik,ik,"pron(pers,1,sing)"
buyg,buigen,v(imp)
myn,mijn,pron(poss)
voor,voor,adp()
uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
neer?,neren,adv(gener)
Ik,koken,n(sing)
zie,zie,"pron(pers,3,plu)"
uw,uw,adp()
minnelonkjes,minnenlonk,n(prop)
"weer,",zijn,n(sing)
Voogdes,hoog+het,n(sing)
zeer,zeer,adv(gener)
"rein,",regen,adv(gener)
Helpt,helpen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
dog,doch,adv(gener)
uit,uit,adp()
de,de,art(def)
"pyn,",pijn,n(plu)
dan,dan,conj(comp)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
Herder,aarde,adj()
en,een,adv(neg)
u,uw,pron(poss)
Leidsman,heidenman,n(sing)
zyn.,zijn,pron(poss)
Ik,kik,"pron(pers,1,sing)"
"heb,",hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"heb,",hebben,pronadv(dem)
uw,uw,"pron(pers,2,plu)"
Herder,eren,adj()
niet,niet,adv(neg)
van,van,adp()
"doen,",doen,v(infin)
Ik,kok,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Schaapjes,echapen,n(prop)
wel,wel,adv(gener)
alleenig,alleen,adj()
weiden,weide,n(plu)
in,in,adp()
‘t,et,art(def)
"groen,",groen,n(sing)
Ik,koken,n(sing)
