form,lemma,pos
Van,ja,adp()
alle,al,num(indef)
vier,vier,n(sing)
de,de,art(def)
"streken,",strik,n(plu)
waar,waar,pronadv(rel)
De,ee,adv(gener)
wind,winnen,adj()
uit,uit,adv(gener)
suist,zijn,n(sing)
of,of,conj(coord)
"bruist,",bruinen,"v(fin,pres,lex)"
Min,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
vooral,vooral,adv(gener)
het,het,"pron(pers,3,sing)"
"westen,",westen,"v(fin,pres,lex)"
daar,daar,adv(dem)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
meisje,meis,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
westen,westen,n(sing)
huist.,huis,"v(fin,pres,lex)"
Ons,ne+zij,"pron(pers,3,plu)"
scheiden,scheiden,v(infin)
"bosschen,",bos,n(plu)
"stroomen,",stroom,v(infin)
ach!,o,conj(coord)
En,ne,conj(coord)
bergen,bergen,v(infin)
"bovendien,",bovendien,n(sing)
Maar,haar,n(sing)
mijne,mijn,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nacht,nacht,n(sing)
en,ne,adp()
dag,dag,n(sing)
Bij,twee,conj(coord)
mijne,mijn,pron(poss)
lieve,lief,adj()
Jean!,geen,n(plu)
In,n,conj(coord)
't,et,conj(coord)
dauwbepereld,de+oudbeeld,n(sing)+art(def)
bloemekijn,bloempje,n(sing)
Zie,hier,interj()
ik,ik,"pron(pers,1,sing)"
ze,zee,"pron(pers,3,plu)"
zoet,zoet,"v(fin,past,aux_cop)"
en,een,art(indef)
schoon;,schoon,n(sing)
In,ne,conj(coord)
't,et,pron(dem)
lustig,lustig,adj()
kweelend,kwelen,n(sing)
vogellijn,vogelijn,n(prop)
Hoor,horen,n(sing)
ik,ik,"pron(pers,1,sing)"
haars,haar,n(sing)
liedjes,latius,n(prop)
toon.,toon,n(sing)
In,een,conj(coord)
elke,elk,pron(indef)
"bloeme,",bloem,n(sing)
die,die,pron(rel)
er,ir,adv(gener)
"spruit,",spreiden,"v(fin,pres,lex)"
Wil,el,adv(gener)
ik,ik,"pron(pers,1,sing)"
haar,zij,pron(poss)
hulde,hulde,n(sing)
"biên,",zijn,"v(fin,pres,lex)"
En,een,conj(coord)
elke,elk,num(indef)
"vogel,",vogel,n(sing)
die,die,pron(rel)
er,eer,pron(poss)
"fluit,",vloeien,"v(fin,pres,lex)"
Herinnert,hernieren,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
aan,aan,adp()
Jean!,gehaarno,n(prop)
