form,lemma,pos
Datmen,haten+men,n(plu)
eens,een,adj()
van,van,adp()
drincken,drinken,v(infin)
"spraeck,",spreken,n(sing)
Sou,af,n(sing)
dat,dat,pron(dem)
syn,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
vreemden,vreemd,adj()
saeck?,zak,n(sing)
Ick,elk,"pron(pers,1,sing)"
denck,denken,n(sing)
wel,wel,adv(gener)
"neen,",neen,adv(neg)
of,of,conj(coord)
't,eten,adv(gener)
so,zo,adv(dem)
"gevil,",gevallen,adj()
Want,hand,adv(gener)
al,al,num(indef)
de,de,art(def)
glasen,glas,n(plu)
staen,staan,"v(fin,pres,lex)"
hier,hier,adv(dem)
stil.,stil,"v(fin,pres,lex)"
Wel,el,num(indef)
dit,dit,pron(dem)
neem,neen,pron(indef)
icker,ik+daar,"pron(pers,1,sing)+adv(dem)"
eerst,eerst,num(ord)
by,bij,adp()
"op,",op,adp()
Ha!,af,adv(gener)
dat,dat,pron(rel)
edele,edel,adj()
klare,klaar,n(sing)
"sop,",sop,n(sing)
Wist,zijn+het,"pron(pers,3,sing)+v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wie,wie,pron(rel)
my,ik,"pron(pers,1,sing)"
bescheyd,bescheid,n(sing)
doen,doen,v(infin)
"wou,",wouw,v(imp)
So,o,interj()
wist,weten,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
wien,wie,pron(inter)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
brengen,brengen,v(infin)
sou.,zo,adv(dem)
Dit,het,adv(gener)
syn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
tranen,traan,n(plu)
die,de,art(def)
Bacchus,haccus,n(sing)
"schreyd,",schreien,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
(door,door,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
parssen),persen,adj()
scheyd,scheiden,n(sing)
Van,ja,adp()
de,die,art(def)
druyf,druif,n(sing)
syn,zijn,pron(poss)
bolle,bol,n(sing)
"Moer,",oor,pronadv(rel)
Die,ei,conj(coord)
in,in,adp()
vaten,vat,n(plu)
herwaerts,herwaarts,n(sing)
voer.,varen,"v(fin,past,lex)"
Als,als,adv(gener)
dese,deze,pron(dem)
traen,traan,n(sing)
leyd,leed,"v(fin,pres,lex)"
daer,daar,adv(rel)
sy,zij,"pron(pers,3,sing)"
"hoord,",horen,"v(fin,pres,lex)"
Soo,o,conj(coord)
brengtse,brengen+zij,adj()
vreemde,vreemd,adj()
kluchten,klucht,n(plu)
"voort,",voort,adv(gener)
Den,een,art(indef)
een,een,pron(indef)
die,de,pron(rel)
"praet,",praat,"v(fin,pres,lex)"
den,de,art(def)
ander,ander,adj()
"springht,",springen,"v(fin,pres,lex)"
De,eer,adp()
derde,derde,n(sing)+art(def)
soete,zoet,adj()
deuntjes,de+entoes,n(sing)
singht.,zingen,n(sing)
Men,en,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
tavond,avond+te,n(sing)
een,een,num(card)
van,van,adp()
drien,drie,num(card)
(Acht,echt,n(plu)
ick),ik,misc()
van,van,adp()
myn,mijn,adv(gener)
sien,zien,n(sing)
geschie'n;,geschieden,"v(participle,past)"
Dus,huis,n(sing)
wysheyd,wijsheid,n(sing)
"duyckt,",duiken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"moe,",moeten,n(sing)
Adieu,adieuw,"pron(pers,2,sing)"
tot,tot,adp()
morgen,morgen,n(sing)
ochtend,of,conj(coord)
toe.,toe,adp()
Wy,gij,pron(poss)
willen,willen,n(sing)
doch,doch,adv(gener)
t'avond,avond+de,art(def)+n(sing)
by,bij,adp()
de,de,art(def)
"Wyn,",een,n(sing)
Onbeveynsd,aanbeusigen,adj()
en,en,art(indef)
vrolick,vrolijk,adj()
syn.,zijn,pron(poss)
Wie,ie,interj()
weet,weten,v(imp)
of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
een,een,art(indef)
Iaer,haar,n(sing)
Dus,huis,n(sing)
vergaren,vergaren,"v(fin,pres,lex)"
by,bij,adp()
melkaer.,melka,n(prop)
"Buurman,",muurman,n(sing)
weet,weten,v(imp)
ghy,gij,"pron(pers,2,plu)"
wat,wat,pron(inter)
dit,dit,pron(dem)
beduyd?,beduiden,"v(fin,pres,lex)"
Maer;,haar,adp()
dit,dit,pron(dem)
geld,gelden,n(sing)
u,gij,"pron(pers,2,plu)"
schoontjes,schoontijd,n(sing)
"uyt,",uit,v(imp)
Ey,gij,"pron(pers,1,sing)"
setter,zetten+zij,v(imp)
u,uw,pron(poss)
kleyne,klein,adj()
vinger,vinger,n(sing)
"aen,",aan,v(infin)
En,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
eens,een,art(indef)
wat,wat,adv(inter)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gela'en.,laten,"v(participle,past)"
Ruymt,hoog,"v(fin,pres,lex)"
wat,wat,pron(rel)
op,op,adp()
myn,mijn,pron(poss)
"huysgesin,",huiszijns,n(sing)
Daer,zij,adv(gener)
med',mede,interj()
komter,komen+zij,"v(fin,pres,lex)+adv(gener)"
een,een,art(indef)
Fransman,haarnemstan,n(sing)
in.,in,adv(gener)
(drinckt:),derknaap,art(def)+n(sing)
"Ho,",a,interj()
"ho,",hoe,pron(poss)
hy,hij,"pron(pers,3,sing)"
leyd,leed,"v(fin,pres,lex)"
al,al,adv(gener)
in,in,adp()
myn,mijn,pron(poss)
"huyd,",hoeden,n(sing)
Dies,eisen,adv(gener)
de,de,art(def)
klock,klok,n(sing)
van,van,adp()
vreughde,vrucht,n(sing)
luyd.,luid,"v(fin,pres,lex)"
(keerd,erken,art(def)+n(sing)
om.),om,adv(gener)
Datmen,atsman,"v(fin,past,lex)+pron(indef)"
het,het,"pron(pers,3,sing)"
nu,nu,adv(dem)
soo,zo,adv(dem)
vol,vol,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
"schonck,",schoon,n(prop)
Als,als,adv(gener)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"dronck,",drinken,"v(fin,past,lex)"
Waer,haar,adp()
nodigh:,nodig,n(prop)
want,want,conj(coord)
myn,mijn,pron(poss)
med',met,n(sing)
"gesel,",gezel,"v(fin,pres,lex)"
Sou,af,conj(coord)
't,eten,adp()
hem,hij,"pron(pers,3,sing)"
anders,anders,adv(gener)
belgen,belgen,v(infin)
wel.,wel,adv(gener)
O,het,adv(neg)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
nobele,nobel,adj()
"geest,",geest,n(sing)
Die,je,conj(coord)
voor,voor,adp()
sulcken,zulk,pron(dem)
Roemer,homer,n(sing)
vreest.,vrezen,n(sing)
Ons,ne+zij,n(sing)
Ouders,juder,n(plu)
over,over,adp()
honderd,honderd,num(card)
iaer,jaar,n(plu)
Maeckten,hack,v(infin)
sulcken,zulk,pron(dem)
geut,geven,n(sing)
wel,wel,adv(gener)
klaer.,klaar,adj()
Dus,huis,n(sing)
Buurman,jouwman,n(sing)
tast,tasten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vrolyck,vrolijk,adv(gener)
"aen,",aan,adp()
Doet,hoeden,conj(coord)
gelyck,gelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Hiet,heten,conj(coord)
het,het,"pron(pers,3,sing)"
glaesjen,glazen,v(infin)
"wellekom,",welkom,adv(gener)
Drinckt,ringen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
leegh,leggen,"v(fin,pres,lex)"
en,ne,adv(neg)
keerd,keren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
om.,om,adp()
