form,lemma,pos
MYn,een,pron(poss)
ziel,ziel,n(sing)
maeckt,maken,"v(fin,pres,lex)"
groot,groot,adj()
den,de,art(def)
"Heere,",eer,n(sing)
Al,el,n(sing)
wat,wat,pron(rel)
in,in,adp()
my,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Mijn,een,pron(poss)
geest,geest,n(sing)
springt,springen,"v(fin,pres,lex)"
op,op,adp()
en,een,art(indef)
"neere,",neer,n(sing)
In,ne,conj(coord)
Godt,hoeden,adp()
den,de,art(def)
Heylandt,eiland,n(prop)
"mijn,",mijn,pron(poss)
Die,je,n(prop)
zijn,zijn,pron(poss)
ooch,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
wenden,wenen,v(infin)
Op,op,adv(gener)
zijn,zijn,pron(poss)
maecht,maagd,n(sing)
deser,deze,pron(dem)
"tijt,",tijd,n(sing)
Mijn,een,adp()
cleynheyt,kleinheid,n(sing)
hy,hij,"pron(pers,3,sing)"
bekenden,bekennen,"v(fin,past,lex)"
En,een,conj(coord)
mijn,mijn,pron(poss)
ootmoedicheyt.,ootmoedigheid,n(sing)
Alle,al,adv(gener)
geslacht,slapen,"v(participle,past)"
op,op,adp()
"aerden,",aarde,n(plu)
Van,hangen,conj(coord)
"nu,",nu,adv(dem)
en,ne,art(indef)
altijt,altijd,adv(gener)
voort,voort,adv(gener)
My,gij,adv(gener)
salich,zalig,adj()
spreken,spreken,n(sing)
"werden,",worden,v(infin)
Met,eten,conj(coord)
lof,lof,n(sing)
aen,aan,adp()
allen,al,num(indef)
oort:,oord,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
bewesen,bewijzen,"v(participle,past)"
En,na,art(indef)
groote,groot,adj()
dingh,ding,n(sing)
gedaen,doen,"v(participle,past)"
Die,hij,interj()
machtich,machtig,adj()
wordt,worden,"v(fin,pres,aux_cop)"
"gepresen,",prijzen,v(infin)
Heylich,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
naem.,naam,n(sing)
Die,ie,pron(poss)
goedicheyt,godigheid,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
Haer,zij,n(sing)
wijt,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
wtbreyden,uitbreiden,v(infin)
doet,dood,"v(fin,pres,aux_cop)"
Die,hij,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
oneyntlijck,oneendelijk,adv(gener)
weeren,zijn,v(infin)
Op,op,conj(coord)
"kints,",kind,n(sing)
en,een,adp()
kinder,kind,n(sing)
bloet,bloed,n(sing)
Die,hij,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
niet,niet,adv(neg)
ophouden,ophouden,v(infin)
Noch,ook,conj(coord)
"nu,",nu,adv(dem)
noch,noch,conj(coord)
"nemmermeer,",nimmermeer,adv(gener)
By,gij,pron(poss)
menschen,mens,n(plu)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
eeren,eren,v(infin)
En,een,adp()
vreesen,vrezen,v(infin)
na,na,adp()
't,eten,art(def)
behoor.,behoren,n(sing)
Hy,ei,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gewerckt,werken,"v(participle,past)"
met,met,adp()
"machten,",macht,n(plu)
In,een,conj(coord)
sijnen,zijn,pron(poss)
arm,arm,n(sing)
"voorwaer,",voorwaar,n(sing)
Die,een,interj()
stouten,stout,adj()
groot,groot,adj()
van,van,adp()
prachten,pracht,n(sing)
Verstoot,eerst+het,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"allegaer,",allager,adv(gener)
Hy,hij,adv(gener)
sedt,zetten,"v(fin,pres,lex)"
van,van,adp()
stoel,stoel,n(sing)
daer,daar,adv(dem)
neder,neder,pronadv(prep)
Die,hij,pron(poss)
stercken,sterk,adj()
hooch,hoog,adj()
"genant,",nennen,"v(participle,past)"
En,ne,adv(neg)
hy,hij,"pron(pers,3,sing)"
verhoochtse,verhefgen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
weder,weder,adv(gener)
Die,ie,pron(poss)
cleyne,klein,adj()
sijn,zijn,v(infin)
van,van,adp()
standt.,stand,n(sing)
Hy,hij,pron(poss)
doet,doen,adj()
met,met,adp()
goeden,goed,adj()
"vullen,",vol,n(sing)
Die,hij,adv(gener)
hier,hier,adv(dem)
behoeftich,behoedig,adj()
sijn,zijn,pron(poss)
Laet,haten,n(sing)
haren,haar,pron(poss)
honger,honger,n(sing)
stillen,stil,v(infin)
Met,eten,art(def)+adp()
"goet,",goed,adj()
en,een,adv(neg)
g'nade,genade,v(imp)
"fijn,",fijn,adv(gener)
De,eer,conj(coord)
rijcken,rijk,n(plu)
groot,groot,adj()
van,van,adp()
"schatten,",schat,n(sing)
Die,hij,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
aen,aan,adp()
Sijn,en,adj()
gunst,gunst,n(sing)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"vatten,",vatten,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
laetse,laten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
ledich,ledig,adj()
gaen.,gaan,v(infin)
De,hij,conj(coord)
Heer,eer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"opgenomen,",opnemen,"v(participle,past)"
Israel,sara's1el,n(prop)
sijnen,zijn,pron(poss)
