form,lemma,pos
VErheft,erven,"v(fin,pres,lex)"
u,uw,pron(poss)
ziel!,ziel,n(sing)
die,die,pron(rel)
daar,daar,adv(dem)
Gods,joods,adv(gener)
"troon,",troon,n(sing)
Daar,haar,interj()
vader,vader,n(sing)
Geest,eesten,n(sing)
en,een,art(indef)
vader,vader,n(sing)
"Zoon,",hoon,n(sing)
Zyn,een,pron(poss)
Majesteit,haastig,n(sing)
verklaret,verklaren,"v(participle,past)"
Ziet,iet,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
den,de,art(def)
troon,troon,n(sing)
van,van,adp()
't,et,art(def)
heerlyk,heerlijk,adv(gener)
"lam,",lam,n(sing)
Na,a,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
van,van,adp()
den,de,art(def)
Vader,ader,n(sing)
"quam,",komen,"v(fin,past,lex)"
Heeft,hebben,"v(fin,pres,aux_cop)"
zig,zich,"pron(refl,3,sing)"
daar,daar,adv(dem)
geopenbaret:,openbaren,"v(participle,past)"
Ziet,iet,"v(fin,pres,lex)"
daar,daar,adv(dem)
den,de,art(def)
stoet,stoot,n(sing)
van,van,adp()
d'Eng'len,de+engel,n(prop)
"schaar,",schare,n(sing)
Ziet,iet,v(imp)
hoe,hoe,adv(inter)
de,de,art(def)
Cherubynen,herburin,n(plu)
"klaar,",klaar,n(sing)
Haar,haar,interj()
dekken,dekken,n(plu)
voor,voor,adp()
haar,haar,pron(poss)
Here:,eer,pron(poss)
Terwyl,heerwil,n(sing)
haar,haar,pron(poss)
stemmen,stem,n(plu)
roepen,roepen,v(infin)
"uyt,",uit,adv(gener)
Met,eten,v(imp)
Hemels,aemilius,adv(gener)
aangenaam,aannemen,n(sing)
"geluyt,",geluid,"v(participle,past)"
Jehova,ehud,n(prop)
zy,zij,"pron(pers,3,plu)"
eere.,eer,n(sing)
En,ne,conj(coord)
heffen,heffen,v(infin)
t'elkens,dat+elk,art(def)+n(sing)
weder,weder,adv(gener)
"aan,",aan,n(prop)
Want,hand,n(sing)
den,de,art(def)
enen,een,art(indef)
lof,lof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nau,nauw,v(prtcl)
"gedaan,",doen,"v(participle,past)"
Ten,een,conj(coord)
einden,einden,n(plu)
uit,uit,adp()
haar,haar,pron(poss)
"monden,",mond,n(plu)
Of,of,conj(coord)
daar,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
weder,weer,adp()
nieuwe,nieuw,adj()
"stof,",stof,n(sing)
Om,ik,n(sing)
aan,aan,adp()
te,te,adp()
heffen,heffen,v(infin)
enen,een,art(indef)
"lof,",lof,n(sing)
Wert,hard,n(sing)
haar,haar,pron(poss)
steets,staan,n(sing)
toegezonden:,toezoenen,"v(participle,past)"
't,.tad,conj(subord)
Is,zijn,"pron(pers,3,sing)"
heilig!,heilig,adj()
heilig!,heilig,n(sing)
heilig,heilig,adj()
Heer!,eer,n(sing)
't,..t,n(sing)
Is,sint,n(sing)
heilig!,heilig,adj()
heilig,heilig,adj()
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"eer,",eer,adv(gener)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
