form,lemma,pos
Verblijdt,herblijden,"v(fin,pres,lex)"
"u,",gij,pron(poss)
"Vlaender-lant,",elepander,n(sing)
schoon,schoon,adj()
"blomme,",bloem,n(sing)
machtich,machtig,adj()
prieel,prieil,n(sing)
op,op,adp()
desen,deze,pron(dem)
tijt;,tijd,n(sing)
den,de,art(def)
paeys,pais,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
bekendt,bekennen,"v(participle,past)"
al,al,adv(gener)
"omme,",om,adp()
dinct,dunken,"v(fin,pres,aux_cop)"
vry,vrij,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
geluckich,gelukkig,adj()
zijt;,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
meeste,meest,adj()
twee,twee,num(card)
der,de,art(def)
weerelt,wereld,n(sing)
wijt,wij+het,adj()
hebben,hebben,"v(fin,pres,lex)"
van,van,adp()
zelfs,zelf,pron(dem)
den,de,art(def)
paeys,pais,n(sing)
ghezworen:,zweren,"v(participle,past)"
dies,dat,pron(rel)
zy,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
"ghebenedijt,",gebenedijd,"v(participle,past)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
wtvercoren;,uitverkoren,adj()
Mars,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghestremt,strijmen,"v(participle,past)"
en,ne,art(indef)
tsviandts,dwaan+het,adj()
"toren,",toorn,n(sing)
druc,druk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheweert,waarden,"v(participle,past)"
wt,uit,adp()
ons,wij,"pron(pers,1,plu)"
foreest.,foreest,n(sing)
Lof,of,conj(coord)
"Vadere,",ader,n(sing)
lof,lof,n(sing)
"Sone,",noen,"v(fin,pres,lex)"
lof,lof,n(sing)
helich,heilig,adj()
Gheest!,heten+hij,n(prop)
Ons,het+ne,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ontdaen,ontdoen,"v(participle,past)"
der,de,art(def)
vreuchden,vreugde,n(sing)
"poorte,",poort,n(sing)
de,de,art(def)
Lelie,eli,n(sing)
aen,aan,adp()
den,de,art(def)
Arend,renten,n(sing)
"sant,",zand,"v(fin,pres,lex)"
ons,ons,pron(poss)
Keyser,eiser,adj()
track,trekken,n(sing)
naer,naar,adp()
"Aeyghersmoorte,",eigenboord,n(prop)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Vrancxken,krank,n(sing)
Coninck,honing,n(sing)
vant;,vinden,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
confirmeerden,confirmeren,"v(fin,past,lex)"
daer,daar,adv(dem)
d',dat,"pron(pers,2,sing)"
bestant,bestaan,"v(fin,pres,lex)"
ende,en,conj(coord)
eeuwich,eeuwig,adj()
paeys,pais,n(prop)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
bequame:,bekwaam,"v(fin,past,lex)"
elk,elk,pron(indef)
ander,ander,adj()
gaefzy,geven+zij,n(sing)
sulcken,zulk,pron(dem)
"pant,",pand,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
d',dat,art(def)
land,land,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
groote,groot,adj()
vrame.,vraam,n(sing)
Wy,ei,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
bevrijdt,bevrijden,"v(participle,past)"
voor,voor,adp()
druck,druk,n(sing)
en,een,art(indef)
"blame,",blaam,adj()
men,men,pron(indef)
wert,worden,"v(fin,pres,aux_cop)"
ghetrocken,trekken,"v(participle,past)"
noch,noch,conj(coord)
gheteest.,tegen,adj()
Lof,of,conj(coord)
"Vadere,",eder,n(sing)
lof,lof,n(sing)
"Sone,",ne+zij,"v(fin,pres,lex)"
lof,lof,n(sing)
helich,heilig,adv(gener)
Gheest!,heten+hij,n(sing)
Janus,anuis,n(prop)
den,de,art(def)
tempel,tempel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghesloten,",sluiten,"v(participle,past)"
dien,die,art(def)
Tullus,eult,n(prop)
voortijds,voortijds,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ontdaen;,ontdoen,"v(participle,past)"
met,met,adp()
heunich,henig,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
al,al,num(indef)
d',de,art(def)
land,land,n(sing)
"deurgoten,",deugd,adv(gener)
op,op,adp()
doornen,doorn,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
druyven,drijven,v(infin)
staen:,staan,v(infin)
de,de,art(def)
schueren,schuur,n(sing)
werden,worden,"v(fin,pres,aux_cop)"
vul,vol,adj()
van,van,adp()
"'tgraen,",uitgaan,art(def)+n(sing)
tsuyvel,de+wevel,art(def)+n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
omme,om,adp()
"overvloeyen,",overvloeien,n(sing)
de,de,art(def)
weerelt,wereld,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vul,vol,adj()
vreuchden,vrucht,n(plu)
"baen,",baan,v(infin)
elck,elk,pron(indef)
boom,boom,n(sing)
die,die,pron(rel)
zal,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
twee,twee,num(card)
werf,werf,n(sing)
"bloeyen,",bloeien,n(sing)
wies,wassen,pron(rel)
onslien,ontzien,n(sing)
"faelt,",faalde,adj()
sal,zullen,"v(fin,pres,aux_cop)"
dobbel,dubbel,adj()
"groeyen,",groeien,n(sing)
voor,voor,adp()
faute,fout,n(sing)
en,ne,conj(coord)
zy,zijn,"v(fin,pres,lex)"
niemant,niemand,pron(indef)
bevreest.,bevreden,n(sing)
Lof,of,conj(coord)
"Vadere,",ader,n(sing)
lof,lof,n(sing)
"Sone,",ne+zij,v(infin)
lof,lof,n(sing)
helich,heilig,adj()
Gheest!,het+zijn,v(infin)
Nu,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
rusten,rusten,v(infin)
voor,voor,adp()
alle,al,num(indef)
"andre,",ander,n(plu)
by,bij,adp()
dat,dat,art(def)
ghetuychd',getuigen,adj()
Ozeas,ase,n(prop)
"fier,",fier,n(prop)
den,de,art(def)
Arend,rand,n(sing)
en,ne,adv(neg)
den,de,art(def)
"Salamandre,",alamander,adj()
prophetie,profetie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
volcommen,volkomen,"v(participle,past)"
hier;,hier,n(sing)
den,de,art(def)
Arend,rand,n(sing)
vlieghd,vliegen,"v(fin,pres,lex)"
als,als,conj(subord)
thoochste,het+hoog,art(def)+n(sing)
"dier,",dier,n(sing)
gheen,geen,pron(indef)
onrecht,onrecht,n(sing)
hoordtmen,horen+men,"v(fin,pres,lex)+pron(indef)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
biene;,bien,v(infin)
den,de,art(def)
Salamandre,alamander,n(sing)
woend,wonen,"v(fin,pres,lex)"
int,het+in,art(def)+adp()
vier;,vuur,n(sing)
dus,dus,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
alle,al,num(indef)
bee,bee,n(plu)
t',te,adv(gener)
ontsiene:,ontzien,"v(fin,pres,lex)"
haer,haar,pron(poss)
felheyt,felheid,n(sing)
staet,staan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
te,te,adp()
"vliene,",vlieden,v(infin)
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ghebluscht,blussen,"v(participle,past)"
alsulck,alzulk,pron(dem)
tempeest.,tempeest,n(sing)
Lof,of,conj(coord)
"Vadere,",ader,n(sing)
lof,lof,n(sing)
"Sone,",neen,"v(fin,pres,lex)"
lof,lof,n(sing)
helich,heilig,adv(gener)
Gheest!,heten+hij,v(infin)
"Prince,",ring,n(sing)
hoechste,hoog,adj()
"God,",hoofd,conj(coord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,v(infin)
wel,wel,adv(gener)
"taeyse,",taaien,adv(gener)+adj()
u,gij,"pron(pers,2,plu)"
danck',dank,n(sing)
wy,wij,"pron(pers,1,plu)"
als,als,conj(comp)
hier,hier,pronadv(dem)
af,af,pronadv(prep)
regent;,regenen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
versien,verzien,"v(participle,past)"
met,met,adp()
goeden,goed,adj()
"paeyse,",pais,n(sing)
maeckt,maken,"v(participle,past)"
dien,die,pron(dem)
gheduerich,gedurig,n(sing)
zonder,zonder,adp()
ent;,en,n(sing)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ghebluscht,blussen,"v(participle,past)"
al,al,num(indef)
ons,wij,pron(poss)
"torment,",torment,n(sing)
lof,lof,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
eeuwich,eeuwig,adj()
tallen,al+te,num(indef)+adp()
"stonden,",stond,"v(fin,past,lex)"
lof,lof,n(sing)
"dy,",du,"pron(pers,2,sing)"
als,als,adv(dem)
Vader,ader,adj()
"excellent,",excelten,n(sing)
lof,lof,interj()
zy,zij,"v(fin,pres,lex)"
"dy,",du,"pron(pers,2,sing)"
altoos,altoos,adv(gener)
niet,niet,adv(neg)
om,om,adp()
"gronden,",grond,v(infin)
lof,lof,n(sing)
wese,wezen,"v(fin,pres,aux_cop)"
"dy,",dij,"pron(pers,2,sing)"
van,van,adp()
allen,al,num(indef)
"monden,",mond,n(plu)
"lof,",lof,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
bystaet,biestaan,"v(fin,pres,lex)"
minst,minst,adv(gener)
en,ne,conj(coord)
meest.,meest,adv(gener)
Lof,of,conj(coord)
"Vadere,",ader,n(sing)
lof,lof,n(sing)
"Sone,",noen,"v(fin,pres,lex)"
lof,lof,n(sing)
helich,heilig,adj()
Gheest!,heten+hij,v(infin)
