form,lemma,pos
DIe,hee,adv(gener)
zig,zich,"v(fin,pres,lex)"
tot,tot,conj(coord)
"God,",hoofd,n(prop)
in,in,adp()
Christo,heerstoos,n(prop)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"keeren,",keren,v(infin)
Die,hij,adv(gener)
merkt,merken,v(imp)
dan,dan,conj(comp)
"aan,",aan,adp()
dat,dat,pron(rel)
daar,daar,adv(dem)
uit,uit,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"leeren,",leren,v(infin)
God,hood,conj(coord)
dies,die,pron(dem)
te,te,adv(gener)
meer,meer,num(indef)
te,te,adp()
lieven,lief,adj()
in,in,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zig,zich,"v(fin,pres,lex)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
mogt,mogen,"v(fin,pres,aux_cop)"
begeven;,begeven,v(infin)
Maar,zij,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
houden,houden,v(infin)
by,bij,adp()
de,de,art(def)
"hand,",hand,n(sing)
En,ne,conj(coord)
stedes,stad,n(sing)
doen,doen,v(infin)
in,in,adp()
alles,al,num(indef)
onderstant.,onderstant,n(sing)
Die,hij,adv(gener)
zulken,zulk,pron(dem)
liefd',liefde,n(sing)
te,te,adp()
rechte,recht,n(sing)
komt,komen,"v(fin,pres,lex)"
"bevatten,",bevaten,v(infin)
Die,je,adv(gener)
achtse,achten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"meer,",meer,num(indef)
als,als,conj(comp)
al,al,num(indef)
des,de,art(def)
werelds,wereld,n(sing)
"schatten,",schat,n(sing)
Hy,een,pron(poss)
stater,staan+zij,n(sing)
"na,",na,adv(gener)
om,om,conj(subord)
van,van,adp()
zig,zich,n(sing)
uit,uit,adv(gener)
te,te,adp()
drijven,drijven,v(infin)
Wat,hebben,conj(coord)
werelts,wereld,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
om,om,adp()
steeds,stad,n(sing)
by,bij,adp()
God,hood,n(sing)
te,te,adp()
blijven;,blijven,v(infin)
Want,hand,adp()
die,die,pron(rel)
dat,dat,art(def)
"mist,",missen,"v(fin,pres,lex)"
die,de,pron(rel)
naakt,naken,"v(fin,pres,lex)"
maar,maar,interj()
"ongeval,",ongeval,adj()
Om,hij,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
mist,missen,"v(fin,pres,lex)"
de,de,art(def)
zegen,zien,n(sing)
Gods,hoofd,adv(gener)
in,in,adp()
al.,al,adv(gener)
Maar,haar,adv(gener)
die,die,pron(rel)
't,eten,pron(dem)
zoo,zo,n(sing)
"treft,",treften,"v(fin,pres,lex)"
in,in,adp()
zijnen,zijn,pron(poss)
God,hood,n(sing)
te,te,adp()
minnen,minne,n(sing)
Die,hij,adv(gener)
hangt,hangen,"v(fin,pres,lex)"
niet,niet,adv(neg)
"aan,",aan,adp()
maar,maar,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"overwinnen,",verwinnen,v(infin)
Geen,een,art(indef)
tegenspoet,tegenpoed,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
deren,deren,v(infin)
zijn,zijn,pron(poss)
"gedagten,",gedachte,adj()
Maar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gezint,zenden,"v(participle,past)"
om,om,adp()
alles,al,pron(indef)
af,af,v(prtcl)
te,te,adp()
"wagten,",wachten,v(infin)
Gods,hoeden,adp()+art(def)
goetheit,goedheid,n(sing)
"doet,",dood,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zig,zich,"v(fin,pres,lex)"
zoo,zo,n(sing)
"vernoegt,",vernoegen,"v(fin,pres,lex)"
En,ne,conj(coord)
door,door,v(prtcl)
't,et,misc()
