form,lemma,pos
WItte,eten,n(sing)
Swaen,dan,v(infin)
die,die,pron(rel)
van,van,adp()
te,te,adp()
voren,voren,adv(gener)
Geeft,hebben,"v(fin,pres,lex)"
soo,zo,adv(resum)
doven,dove,pron(poss)
klanck:,klank,n(sing)
En,ne,conj(coord)
omtrent,omtrent,adp()
u,uw,"pron(pers,2,plu)"
doot,dood,adj()
laet,laten,v(imp)
hooren,horen,v(infin)
Een,een,art(indef)
seer,zeer,n(sing)
soeten,zoet,v(infin)
sanck:,zang,n(sing)
Sal,al,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
snee-wit,sneeuwwit,adv(gener)
gewassen,wassen,adj()
In,en,adp()
het,het,"pron(pers,3,sing)"
vat,vat,n(sing)
soo,zo,adp()
"dier,",duur,art(def)
Sanck,jang,n(sing)
en,ne,adv(neg)
danck,dank,n(sing)
oock,ook,adv(gener)
niet,niet,adv(neg)
wel,wel,adv(gener)
passen,passen,v(infin)
Eer,eer,adv(gener)
sy,zij,"pron(pers,3,plu)"
scheyd,scheiden,n(sing)
van,van,adp()
hier?,hier,pron(poss)
Ziel,eel,n(sing)
het,het,"pron(pers,3,sing)"
koyken,koek,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
haeset,haasten,adv(gener)
breecken,breken,v(infin)
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
"besluyt,",besluiten,"v(fin,pres,lex)"
Haest,haasten,adj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
den,de,art(def)
hals,hals,n(sing)
opsteecken,opsteken,v(infin)
En,en,adv(neg)
vry,vrij,adj()
vliegen,vliegen,v(infin)
"uyt,",uit,n(sing)
Als,als,adv(gener)
een,een,art(indef)
Duyf,huif,n(sing)
haer,haar,pron(poss)
vlercken,vlerk,n(sing)
roeret,roeren,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
de,de,art(def)
lucht,lucht,n(sing)
te,te,adp()
"slaen,",slaan,v(infin)
Sult,houden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
werden,worden,"v(fin,pres,aux_cop)"
opgevoeret,opvoeren,"v(participle,past)"
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
comt,komen,"v(fin,pres,lex)"
van,van,adp()
daen.,dan,adv(dem)
Wacker,akker,n(sing)
op,op,adp()
dan,dan,conj(comp)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
ende,en,conj(coord)
Singt,hangen,"v(fin,pres,lex)"
noch,nog,adv(gener)
eens,een,adv(gener)
een,een,art(indef)
"liet,",laten,n(sing)
Nu,gij,"pron(pers,2,plu)"
ghy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
