form,lemma,pos
TRouwste,gehouden,adj()
Vrind,rein,n(sing)
der,de,art(def)
zielen!,ziel,n(sing)
Hert,hard,n(sing)
vol,vol,adj()
zuivre,zuiver,n(sing)
"liefde,",liefde,"v(fin,past,lex)"
Wien,eine,v(infin)
alleen,alleen,adv(gener)
onz',wij,pron(poss)
armoê,armo,n(sing)
griefde.,grieven,adj()
"Want,",hand,n(sing)
waar,waar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
"yemand,",iemand,pron(indef)
Die,ie,conj(coord)
zou,zo,pron(poss)
zeggen,zeggen,n(sing)
"konnen,",kunnen,v(infin)
Dat,hebben,conj(subord)
de,de,art(def)
Liefd',heven,n(sing)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
begonnen?,beginnen,v(infin)
Of,of,conj(coord)
wiens,wie,pron(rel)
"geest,",geest,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geweest,zijn,"v(participle,past)"
Van,ja,adp()
U,.,art(def)
"ingenomen,",innemen,"v(participle,past)"
Eer,eer,pron(poss)
Gy,hij,"pron(pers,1,sing)"
waart,worden,"v(fin,past,aux_cop)"
gekomen?,komen,"v(participle,past)"
O!,!,conj(coord)
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
"verstommen,",verstormen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
regt,recht,"v(fin,pres,lex)"
"bezinnen,",bezinnen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
Gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
zo,zo,adv(dem)
kont,kond,adj()
beminnen!,beminnen,v(infin)
Hoe,hoe,conj(coord)
"Gy,",gij,"pron(pers,2,plu)"
zaalig,zalig,adj()
"Weezen,",ezen,n(sing)
Heilig,heilig,adj()
zynd',zenden,n(sing)
en,en,conj(coord)
"reine,",rein,"v(fin,pres,lex)"
En,na,conj(coord)
de,de,art(def)
sterke,sterk,adj()
God,hood,n(sing)
"alleine,",alleen,adv(gener)
U,zij,"pron(pers,3,sing)"
"bemoeit,",bemoeden,"v(fin,pres,lex)"
vlamt,vlaamt,adv(gener)
en,en,adv(neg)
"gloeit,",gloeien,n(sing)
Menschen,enscheden,v(infin)
op,op,adp()
te,te,adp()
"zoeken,",zoeken,v(infin)
Die,hij,interj()
U,zij,pron(poss)
schandlyk,schandalijk,adj()
vloeken.,vloeken,n(sing)
Want,hand,conj(coord)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
waarheit,waarheid,n(sing)
Onzer,inser,n(sing)
aller,al,num(indef)
"waarde,",waarde,n(sing)
Die,hij,adv(gener)
hier,hier,adv(dem)
leeven,leven,"v(fin,pres,lex)"
op,op,adp()
der,de,art(def)
aarde.,aarde,n(sing)
Dat,hebben,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
U,:,"pron(pers,3,sing)"
de,de,art(def)
"reeden,",rede,n(plu)
Dat,hebben,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"gedreeven,",drijven,"v(participle,past)"
't,het,adp()
Leeven,even,adj()
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
heen,heen,art(indef)
te,te,adp()
"geeven,",geven,v(infin)
Werpt,erpen,v(imp)
U,zij,conj(coord)
"neêr,",neer,adv(gener)
voor,voor,adp()
uw,uw,pron(poss)
"Heer,",eer,n(sing)
Met,eten,misc()
een,een,art(indef)
grondig,grondig,adj()
"buigen,",boog,n(sing)
Zielen!,gielen,adv(gener)
Gy,hij,conj(coord)
Getuigen.,etuigen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
anders,anders,adv(gener)
moog'lyk?,mogelijk,adv(gener)
Zouden,houden,v(infin)
d'ingewanden,de+ginwand,art(def)+n(plu)
By,een,adp()
een,een,art(indef)
Liefdegloed,gevenkdloed,n(sing)
niet,niet,adv(neg)
"branden,",brand,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
U,af,"pron(pers,3,sing)"
genaaken?,genaken,"v(participle,past)"
"Neen,",een,pron(indef)
het,het,"pron(pers,3,sing)"
hart,hard,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"breeken,",breken,v(infin)
Smelten,melten,v(infin)
in,in,adp()
zyn,zijn,pron(poss)
traane-beeken.,tranebeken,n(sing)
O,:,conj(coord)
gy,gij,"pron(pers,2,plu)"
Lam!,ami,n(sing)
wonderzaam,wondersam,adj()
Is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"Liefdes-neigen,",hijfdezein,n(sing)
't,het,conj(coord)
Aardsch,aards,adj()
vernuft,vernieuwen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
swygen.,zwijgen,v(infin)
Dog,ook,interj()
de,de,art(def)
Eenvoud,eenvuld,n(sing)
"stamelt,",stamelen,"v(fin,pres,lex)"
En,n,adp()
de,de,art(def)
kleine,klein,adj()
zielen,ziel,n(sing)
Konnen,gunnen,v(infin)
yets,iets,adv(gener)
daarvan,daarvan,pronadv(dem)
verhaalen.,verhalen,v(infin)
Alle,al,n(sing)
arme,arm,adj()
Zondaars,ondaard,n(sing)
Konnen,gunnen,v(infin)
het,het,"pron(pers,3,sing)"
"beschryven,",beschrijven,v(infin)
Alle,al,"v(fin,pres,aux_cop)"
die,die,pron(rel)
in,in,adp()
d'armoê,darmoe,pronadv(dem)
"blyven,",blijven,"v(fin,pres,lex)"
Kennen,en,conj(coord)
't,et,art(def)
"goed',",goed,n(sing)
dat,dat,pron(rel)
Gy,hij,pron(poss)
doet.,doen,"v(fin,pres,lex)"
Deeze,eeuw,n(sing)
konnen,kunnen,v(infin)
"roemen,",roemen,v(infin)
En,ne,conj(coord)
U,ik,pron(poss)
Liefde,geven,n(sing)
noemen.,noemen,v(infin)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
"versterking,",versterken,n(sing)
Als,als,"v(fin,pres,aux_cop)"
zy,zij,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
"neerslagtig,",nerselijkheid,adj()
En,ne,adp()
de,de,art(def)
Zond',onda,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sterk,sterk,adj()
en,ne,art(indef)
"machtig,",machtig,adj()
Dat,hebben,conj(subord)
Gy,hij,"pron(pers,2,plu)"
hen,zij,"pron(pers,3,plu)"
"verkooren,",verkiezen,v(infin)
En,na,adp()
hen,zij,"pron(pers,3,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gaan,gaan,"pron(pers,2,sing)"
zoeken,zoeken,v(infin)
In,een,adv(neg)
hun',zij,pron(poss)
allersnoodste,allernoosd,adj()
hoeken.,hoek,n(plu)
Nu,gij,pron(poss)
zy,zijn,"pron(pers,3,plu)"
dan,dan,adv(dem)
tot,tot,adp()
U,zij,"pron(pers,3,plu)"
"gaan,",gaan,n(sing)
Zoudt,houden,v(imp)
Gy,hij,"pron(pers,1,sing)"
nu,nu,adv(dem)
hen,zij,"pron(pers,3,plu)"
"haaten,",haten,"v(fin,pres,lex)"
Of,of,conj(coord)
hen,zij,"pron(pers,3,plu)"
steeken,steken,v(infin)
laaten?,laten,n(plu)
"Neen,",een,pron(indef)
ô,.,"pron(pers,2,plu)"
Hart,hard,n(sing)
vol,vol,adv(gener)
trouwe!,trouw,n(sing)
Gy,hier,"pron(pers,1,sing)"
zult,zullen,n(sing)
alles,al,pron(indef)
"maaken,",maken,n(plu)
Gy,gij,interj()
zult,zullen,"v(fin,pres,aux_cop)"
zelver,zelf,pron(dem)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
waaken.,waken,v(infin)
Uw',uw,"pron(pers,2,plu)"
gekochte,gekocht,adj()
zielen,ziel,n(plu)
Weet,eten,v(imp)
Gy,hij,"pron(pers,2,plu)"
te,te,adp()
"bewaaren,",bewaren,v(infin)
Voor,horen,n(sing)
zoo,zo,n(sing)
meen'gerley,menigerlijk,adv(gener)
gevaaren.,varen,"v(participle,past)"
Leeuw,eeuw,n(prop)
en,een,art(indef)
"Beyr,",eren,n(sing)
Satans,atat,n(prop)
"heyr,",heer,n(sing)
Mag,hagen,n(sing)
uw,uw,interj()
Volk,ook,n(sing)
"bespringen,",bespringen,v(infin)
"Gy,",gij,interj()
Gy,gij,conj(coord)
kont,kond,adj()
ze,zij,"v(fin,pres,aux_cop)"
dwingen.,dwingen,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
"dan,",dan,adv(gener)
Gy,gij,interj()
ons,wij,pron(poss)
Alles!,al,n(sing)
Zo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
"heeten,",heten,v(infin)
Wyl,ik,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
woord,woord,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
teeken,teken,n(sing)
"weeten,",weten,v(infin)
Dat,hebben,conj(subord)
U,gij,adp()
ons,wij,"pron(pers,1,plu)"
"ontdekken,",ontdekken,v(infin)
Of,of,conj(coord)
zou,zo,"v(fin,pres,aux_cop)"
konnen,kunnen,v(infin)
"toonen,",tonen,v(infin)
Wat,hebben,adv(gener)
genaaden,genade,v(infin)
in,in,adp()
U,gij,pron(poss)
woonen.,wonen,n(sing)
Die,ie,interj()
U,:,conj(coord)
"kent,",kennen,n(sing)
ziet,zien,"v(fin,pres,lex)"
geen,geen,pron(indef)
"end,",en,conj(coord)
Dit,eten,adv(gener)
