form,lemma,pos
BEdroefd',droeven,"v(participle,past)"
en,een,adv(neg)
treurend,treerde,adj()
Hart,hard,conj(coord)
uw',uw,pron(poss)
suchten,zucht,n(sing)
verlichten,verlichten,v(infin)
noyt,nooit,n(sing)
uw,uw,pron(poss)
stage,staan,n(sing)
"smart,",smart,v(imp)
Uw,uw,adv(gener)
swaar,zwaar,adj()
"verdriet,",verdriet,"v(participle,past)"
vermindert,verminderen,v(imp)
"niet,",niet,adv(neg)
of,of,conj(subord)
gy,gij,"pron(pers,2,plu)"
schoon,schoon,adj()
duysent,duizend,num(card)
Tranen,cranen,n(plu)
"liet,",laten,"v(fin,pres,lex)"
Het,eten,adv(gener)
quijne,kwijnen,adj()
uw,uw,pron(poss)
pijne,pijn,n(sing)
"verswaart,",verzwaren,adj()
en,en,adv(neg)
baard',baraat,n(sing)
een,een,art(indef)
treurende,treuren,adj()
"aart,",aard,n(sing)
Want,hand,adv(gener)
die,die,art(def)
staag,staan,n(sing)
leyt,liggen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
"smert,",smart,n(sing)
en,en,adv(neg)
"beschreyt,",beschreien,adj()
Komt,het+om,v(imp)
nimmermeer,nimmermeer,adv(gener)
tot,tot,adp()
vrolijckheyt.,vrolijkheid,n(sing)
Dies,ies,adv(gener)
treurd,treuren,"v(participle,past)"
ter,de+te,art(def)+adp()
geener,geen,pron(dem)
"uur,",vuur,n(sing)
al,al,adv(gener)
viel,vallen,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
't,et,adv(gener)
af,af,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
soo,zo,adv(resum)
"suur,",zuiver,adj()
Denckt,erken,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
lijt,lijden,"v(fin,pres,lex)"
een,een,art(indef)
korten,kort,n(prop)
"tijt,",tijd,n(sing)
om,om,adp()
eer,eer,adv(gener)
en,ne,art(indef)
meer,meer,num(indef)
te,te,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
"verblijd,",verblijden,"v(participle,past)"
Of,of,v(imp)
't,et,art(def)
scheyden,scheiden,n(plu)
ons,wij,"pron(pers,1,plu)"
beyden,beide,num(indef)
wat,wat,pron(inter)
pijnt,pijnen,"v(fin,pres,lex)"
't,et,adv(neg)
"verdwijnt,",verdingen,"v(fin,pres,lex)"
als,als,conj(subord)
wederschijnt,weerschijnen,n(sing)
Dien,een,pron(poss)
dagh,dag,n(sing)
als,als,conj(comp)
"wy,",wij,"pron(pers,1,plu)"
weer,zijn,"v(fin,past,aux_cop)"
paren,paar,v(infin)
"bly,",blij,n(prop)
En,ne,misc()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"lief,",lief,adj()
gelijck,gelijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
my.,ik,"pron(pers,1,sing)"
Dan,hangen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,art(def)
lang,lang,adj()
ghesucht,zuchten,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
wesen,wezen,v(infin)
een,een,art(indef)
oorsaeck,oorzaak,n(sing)
van,van,adp()
te,te,adv(gener)
meer,meer,num(indef)
"genught,",geneugte,"v(participle,past)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
vreugd,vreugde,n(sing)
al,al,adv(gener)
d',de,pron(rel)
ongeneughd',ongeneugd,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
overdencken,overdenken,v(infin)
van,van,adp()
u,gij,"pron(pers,2,sing)"
"Jeught,",echt,n(sing)
Al,al,adv(gener)
"'twenen,",atwenen,num(card)
voor,voor,adp()
heenen,een,n(sing)
"geschiet,",geschieden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
niet:,niet,pron(indef)
Ja,a,adv(gener)
al,al,num(indef)
't,het,art(def)
verdriet,verdriet,n(sing)
Dat,eten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
sijn,zijn,v(infin)
soo,zo,adv(resum)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
naar,naar,n(prop)
pijn,pijn,n(sing)
Gelijck,eel+ik,adv(gener)
nae,na,adp()
Regen,jegen,n(sing)
Sonneschijn.,jonschijn,n(sing)
Dat,haten,conj(subord)
staag,staan,n(sing)
een,een,art(indef)
bloempjen,bloempje,n(sing)
stont,staan,n(sing)
te,te,adp()
proncken,pronk,v(infin)
in,in,adp()
eenen,een,art(indef)
"stant,",stand,n(sing)
op,op,adp()
eene,een,art(indef)
"grond,",grond,adj()
De,eer,adv(gener)
schoone,schoon,adj()
blaan,blanchen,n(sing)
die,die,pron(rel)
cierlijck,sierlijk,adv(gener)
"staan,",staan,"v(fin,past,lex)"
sou,zo,"v(fin,pres,aux_cop)"
eyndelijck,eendeel,adv(gener)
"versmaan,",versmaden,"v(participle,past)"
't,eten,art(def)
Staagh,uitgaan,n(sing)
blosen,blozen,n(sing)
der,de,art(def)
Roosen,hoog,n(sing)
vermeert,vermaard,adj()
als,als,conj(comp)
't,eten,pron(dem)
"keert,",keren,n(sing)
en,ne,art(indef)
weer,zijn,"v(fin,past,aux_cop)"
wert,worden,"v(fin,past,aux_cop)"
"begeert,",begeren,"v(participle,past)"
Soo,ooi,interj()
wert,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
de,de,art(def)
trouw,trouw,n(sing)
vermeert,vermaard,adj()
door,door,adp()
"rouw,",rouw,adj()
Meer,eer,adj()
als,als,conj(subord)
's,zijn,"pron(pers,3,plu)"
in,in,adp()
stage,staan,n(sing)
weelde,weelde,n(sing)
souw.,zowus,pron(indef)
De,eer,conj(coord)
Somer,jomer,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
hoe,hoe,adv(inter)
soet,het+zij,"pron(pers,3,sing)+adv(resum)"
verveelde:,vervelden,"v(fin,past,lex)"
indien,indien,conj(subord)
des,de,art(def)
Winters,minter,n(sing)
tegenspoet,tegenpoed,n(sing)
Door,hoor,pron(poss)
stuurheyt,stuiverheid,n(sing)
"niet,",niet,adv(neg)
ons,wij,pron(poss)
smaken,smaken,v(infin)
liet,laten,"v(fin,past,aux_cop)"
wat,wat,pron(inter)
vreughd,vrugen,n(sing)
de,de,art(def)
soete,zoet,adj()
Somer,homer,n(sing)
biet.,bieden,"v(fin,pres,lex)"
't,eten,conj(coord)
Suur,uur,n(sing)
smaken,smaken,v(infin)
doet,doen,adj()
haken,haken,v(infin)
naar,naar,adj()
't,eten,adv(gener)
"soet,",zoet,n(sing)
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
ons,ons,pron(poss)
hert,hard,n(sing)
en,ne,adv(neg)
gemoet,gemoeten,"v(fin,pres,lex)"
Begeren,ergeren,"v(fin,pres,lex)"
te,te,adv(gener)
meer,meer,num(indef)
naar,naar,n(sing)
't,eten,adp()
geen,geen,pron(dem)
dat,dat,pron(rel)
wel,wel,adv(gener)
eer,eer,adv(gener)
Veel,eel,adv(gener)
meer,meer,adv(gener)
vernoeghde,vernoegen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
begeer.,begeren,n(sing)
Gedenckt,denken,"v(participle,past)"
eens,eens,art(indef)
met,met,adp()
wat,wat,pron(inter)
vreugd,vreugde,n(sing)
ons,ons,pron(poss)
"herte,",hart,n(sing)
naer,na,adv(gener)
droef,droef,n(sing)
verdriet,verdriet,n(sing)
en,en,art(indef)
"ongeneught,",ongeneugen,n(sing)
Naar,haar,n(sing)
hoop,hoop,n(sing)
en,ne,art(indef)
pijn,pijn,n(sing)
vereent,verenen,adj()
sal,zullen,"v(fin,pres,aux_cop)"
sijn;,zijn,v(infin)
want,want,conj(coord)
lust,list,"v(fin,pres,lex)"
naar,naar,n(sing)
leed,lijden,n(sing)
geeft,geven,"v(fin,pres,lex)"
soeter,zoet,adj()
schijn.,schijn,n(sing)
Dis,het+zij,n(sing)
't,het,pron(rel)
lijden,lijden,n(sing)
verblijden,verblijden,v(infin)
"vermeert,",vermaard,adj()
wanneer,wanneer,adv(inter)
't,het,adv(gener)
eens,eens,art(indef)
"ommekeert,",omkeren,n(sing)
Vreughd,merren,n(sing)
naar,naar,n(sing)
verdriet,verdriet,n(sing)
