form,lemma,pos
EEn,en,pron(poss)
yegelijck,iegelijk,pron(indef)
sy,zij,"v(fin,pres,aux_cop)"
onderdanich,onderdanig,adj()
"mede,",mede,n(sing)
De,eer,pron(poss)
Ouerheyt,erheid,n(sing)
en,ne,adv(neg)
macht,macht,n(sing)
in,in,adp()
elcker,elk,num(indef)
"stede,",stad,n(sing)
Want,hand,conj(coord)
daer,daar,adv(dem)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
geen,geen,pron(indef)
macht,macht,n(sing)
dan,dan,conj(comp)
van,van,adp()
"Gode,",god,n(sing)
Ende,en,conj(coord)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
zijnt,zijn,"v(fin,pres,lex)"
door,door,adp()
Gods,hoofd,n(prop)
"gebode,",gebieden,adj()
2,twee,num(card)
Wie,hij,n(plu)
haer,zij,"pron(pers,3,sing)"
dan,dan,adv(dem)
wederstaet,weerstaan,"v(fin,pres,lex)"
met,met,adp()
daet,daad,n(sing)
oft,of,conj(coord)
"woorden,",woord,v(infin)
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
wederstaende,weerstaan,"v(participle,pres)"
Godes,hoofd,adv(gener)
oorden.,orde,n(plu)
Bysonder,izonder,adj()
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
wederstaen,weerstaan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"dwalen,",dwalen,v(infin)
Want,hand,adp()+art(def)
doordeel,derdedeel,art(def)+n(sing)
Gods,hoofd,adv(gener)
op,op,adp()
hen,zij,"pron(refl,3,plu)"
seluen,zelf,pron(dem)
sy,zij,"pron(pers,3,plu)"
halen.,halen,v(infin)
3,.,num(card)
Voor,horen,n(plu)
d'Ouerheyt,de+voorheid,art(def)+n(sing)
doruen,durven,v(infin)
hen,zij,"pron(refl,3,plu)"
niet,niet,adv(neg)
verschricken,verscherken,v(infin)
Die,ei,adv(neg)
goet,goed,adj()
"doen,",doen,v(infin)
maer,maar,conj(coord)
die,de,art(def)
hen,zij,"pron(pers,3,plu)"
qualijck,kwalijk,adv(gener)
aen,aan,adp()
schicken:,schikken,v(infin)
Daerom,haarom,n(sing)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
de,de,art(def)
macht,macht,n(sing)
niet,niet,adv(neg)
"vreesen,",vrezen,v(infin)
Doet,hoeden,conj(coord)
"goet,",goed,adj()
ghy,gij,"pron(pers,2,sing)"
wert,worden,"v(fin,pres,aux_cop)"
als,als,conj(subord)
dan,dan,adv(dem)
van,van,adp()
haer,zij,pron(poss)
ghepresen.,prijzen,"v(participle,past)"
VVant,gehand,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,adj()
dienersse,dienen+zij,n(sing)
tot,tot,adp()
den,de,art(def)
"goede,",goed,n(sing)
Doet,hoeden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
het,het,"v(fin,pres,aux_cop)"
"quaet,",kwaad,adj()
vreest,vrezen,n(sing)
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,lex)"
op,op,adp()
v,uw,pron(poss)
"hoede,",hoede,n(plu)
5,uw,punc(quest)
Want,hand,conj(subord)
sy,zij,"pron(pers,3,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
tswaert,het+zwaart,art(def)+n(sing)
niet,niet,adv(neg)
vergeefs,vergeven,"v(fin,pres,lex)"
hier,hier,adv(dem)
"dragen,",dragen,v(infin)
Sy,ei,"pron(pers,1,sing)+adv(neg)"
wreect,wreken,"v(fin,pres,lex)"
en,ne,adv(neg)
straft,straffen,"v(fin,pres,lex)"
de,de,art(def)
ghene,gene,pron(dem)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
quaet,kwaad,adj()
waghen:,wagen,v(infin)
Sijt,het+zij,adv(neg)
ghehoorsaem,gehoorzaam,adj()
niet,niet,adv(neg)
om,om,adp()
de,de,art(def)
straf,straffen,n(sing)
"alleyne,",alleen,adv(gener)
Maer,zij,adv(gener)
oock,ook,adv(gener)
om,om,adp()
de,de,art(def)
conscientie,conscientie,n(sing)
reyne.,rein,adj()
Hierom,hierom,n(prop)
betaelt,betalen,"v(participle,past)"
ghy,gij,"pron(pers,2,plu)"
schot,schieten,"v(fin,pres,lex)"
in,in,adp()
uwe,uw,pron(poss)
"iaren,",jaar,n(plu)
Want,hand,v(imp)
sy,zij,"pron(pers,3,plu)"
hanthauen,anthouden,"v(fin,pres,lex)"
dit,dit,pron(dem)
als,als,conj(subord)
Gods,hoofd,adv(gener)
dienaren.,dienaar,n(plu)
7,zeven,num(card)
Gheeft,hebben,"v(fin,pres,lex)"
dan,dan,conj(comp)
eenen,een,art(indef)
yeghelijck,iegelijk,pron(indef)
hier,hier,adv(dem)
"gheduldich,",geduldig,adj()
Schattinghe,echting,n(sing)
die,die,art(def)
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
den,de,art(def)
schat,schat,n(sing)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
schuldich,schuldig,adj()
"Tol,",al,adj()
en,een,art(indef)
vreese,vrees,n(sing)
gheeft,geven,"v(fin,pres,lex)"
na,na,adp()
Christus,hertous,n(prop)
"leere,",leren,n(sing)
Oock,ook,adv(gener)
eerende,eren,"v(participle,pres)"
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
schuldich,schuldig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
eere.,eer,n(sing)
VVeest,eerst,"v(fin,pres,lex)"
niemant,niemand,pron(indef)
"sculdich,",schuldig,adj()
dan,dan,conj(comp)
d'een,de+een,art(def)+num(card)
d'ander,ander+de,art(def)+adj()
lieuen,lief,adj()
Want,hand,n(sing)
liefd',liefde,n(sing)
veruult,vervullen,"v(participle,past)"
de,de,art(def)
"wet,",wet,n(sing)
sy,zij,"pron(pers,3,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
"gherieuen,",gerieven,v(infin)
9,ik+zij,conj(coord)
Touerspel,overspel,n(sing)
"laten,",laten,v(infin)
dootslaen,doodslaan,v(infin)
daer,daar,pronadv(rel)
"beneuen,",beneven,n(prop)
Niet,iet,n(prop)
stelen,stelen,v(infin)
"oock,",ook,n(sing)
noch,noch,conj(coord)
valsch,vals,adj()
ghetuyghe,getuige,n(sing)
"gheuen,",geven,v(infin)
Oft,of,"pron(pers,2,sing)+pron(pers,3,sing)"
yet,iets,pron(indef)
"begheeren,",begeren,v(infin)
begrijpt,begrijpen,v(imp)
dit,dit,pron(dem)
van,van,adp()
"binnen,",binnen,adv(gener)
V,zij,adv(gener)
naesten,naast,v(infin)
wilt,willen,n(sing)
als,als,conj(comp)
v,gij,"pron(pers,2,plu)"
seluen,zelf,pron(dem)
beminnen:,beminnen,"v(fin,pres,lex)"
Daer,haar,adp()
liefd',liefde,"v(fin,pres,lex)"
in,in,"pron(pers,1,sing)+adv(neg)"
"is,",zijn,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
gheen,geen,pron(indef)
quaet,kwaad,adj()
doen,doen,v(infin)
"sullen,",zullen,"v(fin,pres,aux_cop)"
So,o,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
liefde,liefde,n(sing)
dan,dan,conj(comp)
hier,hier,adv(dem)
des,de,pron(dem)
wets,weten,n(sing)
veruullen:,vervullen,"v(fin,pres,lex)"
11,ik,num(card)
Wetende,eten,"v(participle,pres)"
hoe,hoe,adv(inter)
den,de,art(def)
tijt,tijd,n(sing)
nv,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gheleghen,",liggen,"v(participle,past)"
Vanden,hand,adp()+art(def)
slaep,slaap,n(sing)
op,op,adp()
te,te,adp()
"staen,",staan,v(infin)
tis,het+zijn,adp()+art(def)
tijt,tijd,n(sing)
"ghecreghen,",krijgen,"v(participle,past)"
Want,hand,adp()+art(def)
salicheyt,zaligheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
naerder,nader,adp()+art(def)
"t'oorboren,",toorbenoer,n(sing)
Dan,hangen,conj(coord)
doen,doen,"v(fin,pres,lex)"
wijt,wij+het,"pron(pers,1,plu)+pron(pers,3,sing)"
hier,hier,adv(dem)
ghelooft,geloven,"v(participle,past)"
hebben,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
voren.,voren,adv(gener)
Den,een,art(indef)
nacht,nacht,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
vergaen,vergaan,"v(participle,past)"
en,en,conj(coord)
wech,weg,n(sing)
"genomen,",nemen,v(infin)
Ende,en,conj(coord)
den,de,art(def)
dach,dag,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
ghecomen:,komen,"v(participle,past)"
