form,lemma,pos
Maar,haar,n(sing)
siet!,zien,n(sing)
sy,zij,"pron(pers,3,plu)"
"sluyt,",sluiten,"v(fin,pres,lex)"
Ach,gij,"pron(pers,1,sing)"
"Lief,",geven,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
niet,niet,adv(neg)
"sluyten,",sluiten,v(infin)
Siet,eten,"pron(pers,3,sing)+interj()"
eerst,eerst,adv(gener)
eens,een,adv(gener)
uyt,uit,n(sing)
Wie,je,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
laet,laten,"v(fin,pres,aux_cop)"
buyten,buiten,adp()
U,daar,conj(coord)
deurtjen,de+vrijten,v(infin)
"gaen,",gaan,v(infin)
Compt,hempen,v(prtcl)
fleurtjen,florijn,n(plu)
aan,aan,adp()
Aen,een,conj(coord)
't,eten,n(sing)
"scheurtjen,",scheuren,n(sing)
Een,een,conj(coord)
eurtjen,evriten,n(sing)
Aant,hand,adp()
deurtjen,de+vrieten,n(sing)
staen,staan,v(infin)
Aenhoort,enhoorden,adv(gener)
mijn,mijn,pron(poss)
kleyn,klein,adj()
vermaen.,vermanen,v(infin)
Ach!,gij,adv(gener)
wildy,gij+willen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
niet?,niet,adv(neg)
En,ne,adv(neg)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dan,dan,adv(dem)
u,gij,"pron(pers,2,plu)"
behaghen,behagen,v(infin)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
verdriet,verdriet,n(sing)
Hier,hier,adv(gener)
op,op,adp()
de,de,art(def)
straet,straat,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
klaghen?,klagen,v(infin)
Voor,haar,n(sing)
nijers,nieuwer,misc()
"boos,",boos,n(sing)
Voor,haar,conj(coord)
vrijers,vrij,n(sing)
"loos,",loos,n(sing)
Noch,ook,interj()
"wijder,",wijd,n(sing)
Voor,haar,adp()
"yder,",ide,n(sing)
Voor,haar,n(sing)
vrijers,vrij,n(sing)
loos,loos,n(sing)
Of,af,conj(coord)
yemant,iemand,pron(indef)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
siet?,zien,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
gaf,geven,"v(fin,past,lex)"
een,een,art(indef)
klop,klop,n(sing)
Met,eten,conj(coord)
vreesen,vrezen,v(infin)
en,en,adv(neg)
met,met,adp()
"hopen,",hoop,n(sing)
En,na,conj(coord)
seyd,zeggen,n(sing)
doet,doen,v(imp)
"op,",op,v(imp)
Sy,een,"pron(pers,1,sing)"
seyd',zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
doe,doen,adv(gener)
niet,niet,adv(neg)
"open,",open,v(infin)
Wy,hij,pron(poss)
sorghen,zorgen,n(plu)
//,.,num(card)
seer,zeer,adv(gener)
Koomt,hoomd,"v(fin,pres,lex)"
morghen,morgen,n(plu)
//,.,adv(neg)
"weer,",zijn,n(sing)
Wilt,houden,pron(indef)
borghen,borg,n(plu)
Tot,hoofd,adv(gener)
"morghen,",morgen,n(plu)
Komt,om,adp()+art(def)
morghen,morgen,n(sing)
weer,zijn,n(sing)
En,en,adv(neg)
eyscht,eisen,"v(fin,pres,lex)"
dan,dan,conj(comp)
u,gij,pron(poss)
begeer.,begeren,n(sing)
Ick,ook,"pron(pers,1,sing)"
"bent,",het+zijn,adp()
mijn,mijn,pron(poss)
roem!,roem,n(sing)
Mijn,een,adj()
waerde,woord,n(sing)
uytghelesen!,uitleiden,"v(participle,past)"
Die,hier,misc()
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
noem,noemen,n(sing)
Mijn,een,pron(poss)
eygen,eigen,adj()
hart,hard,adj()
te,te,adp()
wesen;,wezen,v(infin)
Sy,hij,pron(poss)
vluchten,vluchten,n(plu)
"toe,",toe,adp()
Ick,erk,"pron(pers,1,sing)"
stichten,stichten,v(infin)
"doe,",toen,"v(fin,pres,lex)"
Sy,hij,pron(poss)
"vruchte,",vruchten,n(plu)
Ick,elk,"pron(pers,1,sing)"
"duchte,",dunken,n(plu)
Ick,zes,misc()
suchte,zucht,n(sing)
doe:,toen,adv(dem)
Hoe,hoe,interj()
wee,wee,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
moe.,moei,n(sing)
'k,koken,"pron(pers,2,plu)"
En,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
voorwaar,voorwaar,adv(gener)
De,eer,art(indef)
heele,heel,n(sing)
nacht,nacht,n(sing)
niet,niet,adv(neg)
"rusten,",rusten,v(infin)
Maar,haar,n(sing)
dacht,denken,n(sing)
om,om,adp()
"haar,",haar,pron(poss)
En,en,art(indef)
veel,veel,num(indef)
verscheyden,verscheiden,adj()
lusten,lusten,v(infin)
Temteerden,emmeren,n(plu)
//,.,num(card)
"my,",ik,"pron(pers,1,sing)"
Het,eten,conj(coord)
