form,lemma,pos
IK,.,"pron(pers,2,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
lestmaal,latemaal,adv(gener)
de,de,art(def)
Nieuw-poort,joepoord,n(sing)
uyt,uit,n(sing)
gegaan:,gaan,n(sing)
Buyten,euut,n(sing)
Batavia,aatavia,n(prop)
wild,willen,"v(fin,past,aux_cop)"
"verstaan,",verstaan,v(infin)
Om,hij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Ionkhert,hongeren,n(sing)
wat,wat,pron(rel)
te,te,adp()
vermaken;,vermaken,v(infin)
Terstond,de+stond,"v(participle,past)"
nam,nemen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"keer,",keer,n(sing)
Want,hand,n(sing)
op,op,adp()
dien,die,pron(dem)
Dag,gaan,n(sing)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"begeer,",begeren,n(sing)
Om,hij,"pron(pers,1,sing)"
lustig,lustig,adj()
aan,aan,adp()
den,de,art(def)
Drank,krank,n(sing)
te,te,adp()
raken.,raken,v(infin)
Ik,kie,"pron(pers,2,plu)"
ging,gaan,"v(fin,past,lex)"
terstond,de+stond+te,n(sing)+adp()
na,na,adp()
't,het,art(def)
Hooger-huys:,hooghuis,n(prop)
Daar,haar,n(sing)
ging,gaan,n(sing)
'k,kok,n(sing)
zitten,zitten,n(plu)
Drinken,rinnen,n(prop)
"kwanzuys,",kwansuis,n(sing)
Een,een,conj(coord)
Kom,om,adv(gener)
Fury,huur,misc()
al,al,adv(gener)
van,van,adp()
de,de,art(def)
Boomen;,noam,n(plu)
Terwijl,heerwil,adv(gener)
ik,ik,"pron(pers,1,sing)"
daar,daar,pronadv(dem)
toe,toe,pronadv(rel)
"zat,",zitten,"v(fin,pres,lex)"
Een,een,conj(coord)
Bonkes,honing,n(sing)
"rookte,",roeken,n(sing)
en,een,conj(coord)
een,een,art(indef)
Pinank,hynang,n(sing)
"at,",eten,n(sing)
Zag,haag,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
een,een,art(indef)
Mostiesje,hostie,n(sing)
komen.,komen,v(infin)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
haar,zij,pronadv(dem)
zo,zo,adv(resum)
minnelijk,minnelijk,adv(gener)
"gegroet,",groeten,"v(participle,past)"
Gelijk,eel,adv(gener)
een,een,art(indef)
Minnaar,minnaar,n(sing)
vlyen,vlieden,adj()
moet,moeten,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
liefden,liefde,n(sing)
zoekt,zoeken,v(imp)
te,te,adp()
Minnen:,en,v(infin)
Ik,kok,n(sing)
zey,zee,n(sing)
Schoon-kind,eonunget,n(sing)
komt,komen,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
Want,hand,adv(gener)
in,in,adp()
de,de,art(def)
Zonne-schijn,jonsfijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"pleyzier,",pleiser,n(sing)
Daarom,charom,n(prop)
treed,treden,art(def)+n(sing)
hier,hier,adv(dem)
een,een,art(indef)
weynig,weinig,n(sing)
binnen.,binnen,adv(gener)
Zy,een,"pron(pers,2,plu)"
trad,trad,misc()
in,in,adp()
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
"verblijd,",verblijd,"v(participle,past)"
Maar,haar,interj()
ze,zee,n(sing)
zey,zee,pron(poss)
Ionkman,hondman,n(sing)
'k,kok,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,num(card)
teyd;,teide,n(sing)
De,eer,adv(gener)
Zon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
zo,zo,adv(resum)
hoog,hoog,adj()
"gerezen,",rijzen,n(sing)
Daarom,ja's1am,n(prop)
zo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"gaan,",gaan,v(infin)
Dog,ook,interj()
ik,ik,"pron(pers,1,sing)"
neem,nemen,adv(neg)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
mijn,mijn,pron(poss)
Gezelschap,ezelschap,n(sing)
"aan,",aan,adp()
Op,op,n(sing)
Iakatra,iacatra,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
wezen.,wezen,v(infin)
Ik,ik,"pron(pers,1,sing)"
zond,zonde,"pron(pers,3,sing)+v(fin,past,aux_cop)"
terstond,de+stond+te,n(sing)+adp()
na,na,adp()
de,de,art(def)
Stad,etat,n(sing)
"ras,",ras,n(sing)
Of,of,conj(coord)
daar,daar,adv(dem)
geen,geen,pron(indef)
Kipersol,emperoop,n(sing)
en,ne,adv(neg)
was;,zijn,"v(fin,past,aux_cop)"
Die,je,conj(coord)
voor,voor,adp()
't,eten,art(def)
Schoon-kind,achond+goen,adj()
zou,zo,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"gedragen,",dragen,"v(participle,past)"
Terstond,de+stond,adj()
zo,zo,adv(resum)
kwam,komen,"v(fin,past,lex)"
der,de,art(def)
"een,",een,num(card)
Ik,ik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
het,het,"pron(pers,3,sing)"
Schoon-kind,conkunnen,adj()
"getreen,",treten,"v(participle,past)"
Niemand,iemand,n(prop)
hoorden,horen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
beyde,beide,num(indef)
klagen.,klagen,v(infin)
Wy,een,"pron(refl,2,plu)"
gingen,gaan,"v(fin,past,lex)"
door,door,adp()
een,een,art(indef)
Groene,rooien,n(sing)
"laan,",latan,n(sing)
Daar,haar,n(sing)
Klaver-gras,lavergaard,n(sing)
en,ne,adv(neg)
Bloemen,lomen,n(sing)
"staan,",staan,"v(participle,past)"
Daar,haar,interj()
gingen,gaan,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
zitten,zitten,adj()
rusten;,rusten,n(plu)
'k,kok,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
haar,zij,n(sing)
minn'lijk,minnelijk,adv(gener)
"gezeyd,",zeggen,"v(participle,past)"
Gelijk,elk,adv(gener)
een,een,art(indef)
Minnaar,minnaar,n(prop)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
"Meyd,",eed,n(sing)
Schoonkind,dachond,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
