form,lemma,pos
ICk,hek,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
"blij-geschal,",blijgschalk,n(sing)
Hier,hier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
Aerdsche,aards,adj()
"dal,",dal,n(sing)
O,.,art(indef)
Jesu!,hees,adj()
van,van,adp()
u,gij,"pron(pers,2,plu)"
singen:,zingen,v(infin)
Het,eten,conj(coord)
zy,zij,"v(fin,pres,aux_cop)"
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
alhier,alhier,adv(dem)
oock,ook,adv(gener)
"ga,",gaan,"v(fin,pres,lex)"
Gy,gij,pron(poss)
doet,doen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
vreugt,vrucht,n(prop)
ontspringen;,ontspringen,"v(fin,pres,lex)"
Halelu-jah.,alovelin,n(sing)
All,al,pron(indef)
's,zijn,pron(poss)
weerelts,wereld,adj()
dingen,ding,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
Doch,ook,interj()
maer,maar,conj(coord)
een,een,art(indef)
yd'le,ijdel,n(sing)
"schijn,",schijn,n(sing)
En,ne,conj(coord)
vol,vol,adv(gener)
veranderingen.,veranderen,n(sing)
Het,eten,conj(coord)
zy,zij,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
alhier,alhier,adv(dem)
oock,ook,adv(gener)
"ga,",gaan,"v(fin,pres,lex)"
Gy,hij,pron(poss)
doet,doen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
vreugt,vrucht,n(sing)
ontspringen;,ontspringen,"v(fin,pres,lex)"
Halelu-jah.,aljenlio,n(sing)
Gy,hij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
rust;,rusten,"v(fin,pres,lex)"
Dies,eisen,n(prop)
hebb',hebben,n(prop)
ick,ik,"pron(pers,1,sing)"
grooten,groot,adj()
lust,lusten,n(sing)
Uw,gij,n(sing)
wille,wil,"v(fin,pres,aux_cop)"
te,te,adp()
volbringen.,volbrengen,v(infin)
Het,eten,conj(coord)
zy,zijn,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
't,het,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
alhier,alhier,adv(dem)
oock,ook,adv(gener)
"ga,",gaan,"v(fin,pres,lex)"
Gy,ik,pron(poss)
doet,doen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
vreugt,vrucht,n(prop)
ontspringen;,ontspringen,"v(fin,pres,lex)"
Halelu-jah.,aljenlioen,n(prop)
'k,koken,misc()
Roem,oom,interj()
opentlick,openlijk,adv(gener)
uw,uw,pron(poss)
eer;,eer,adv(gener)
Ick,erk,misc()
kan,kunnen,"v(fin,pres,aux_cop)"
